000197
1.000000  	0.000000  
0.999753  	0.000001  
0.999013  	0.000003  
0.997781  	0.000009  
0.996057  	0.000021  
0.993844  	0.000044  
0.991144  	0.000081  
0.987958  	0.000139  
0.984292  	0.000223  
0.980147  	0.000341  
0.975528  	0.000499  
0.970440  	0.000706  
0.964888  	0.000968  
0.958877  	0.001293  
0.952414  	0.001687  
0.945503  	0.002158  
0.938153  	0.002710  
0.930371  	0.003348  
0.922164  	0.004076  
0.913540  	0.004896  
0.904508  	0.005808  
0.895078  	0.006811  
0.885257  	0.007903  
0.875056  	0.009080  
0.864484  	0.010335  
0.853553  	0.011660  
0.842274  	0.013046  
0.830656  	0.014480  
0.818712  	0.015948  
0.806454  	0.017436  
0.793893  	0.018927  
0.781042  	0.020401  
0.767913  	0.021840  
0.754521  	0.023223  
0.740877  	0.024527  
0.726995  	0.025730  
0.712890  	0.026810  
0.698574  	0.027744  
0.684062  	0.028509  
0.669369  	0.029083  
0.654508  	0.029444  
0.639496  	0.029571  
0.624345  	0.029446  
0.609072  	0.029051  
0.593691  	0.028370  
0.578217  	0.027389  
0.562667  	0.026098  
0.547054  	0.024487  
0.531395  	0.022552  
0.515705  	0.020288  
0.500000  	0.017697  
0.484295  	0.014782  
0.468605  	0.011549  
0.452946  	0.008008  
0.437333  	0.004174  
0.421783  	0.000062  
0.406309  	-0.004307 
0.390928  	-0.008910 
0.375655  	-0.013721 
0.360504  	-0.018711 
0.345492  	-0.023849 
0.330631  	-0.029101 
0.315938  	-0.034430 
0.301426  	-0.039799 
0.287110  	-0.045169 
0.273005  	-0.050498 
0.259123  	-0.055745 
0.245479  	-0.060869 
0.232087  	-0.065828 
0.218958  	-0.070579 
0.206107  	-0.075082 
0.193546  	-0.079297 
0.181288  	-0.083185 
0.169344  	-0.086709 
0.157726  	-0.089835 
0.146447  	-0.092530 
0.135516  	-0.094766 
0.124944  	-0.096515 
0.114743  	-0.097755 
0.104922  	-0.098467 
0.095492  	-0.098635 
0.086460  	-0.098247 
0.077836  	-0.097295 
0.069629  	-0.095778 
0.061847  	-0.093695 
0.054497  	-0.091052 
0.047586  	-0.087859 
0.041123  	-0.084129 
0.035112  	-0.079881 
0.029560  	-0.075137 
0.024472  	-0.069923 
0.019853  	-0.064269 
0.015708  	-0.058208 
0.012042  	-0.051777 
0.008856  	-0.045015 
0.006156  	-0.037965 
0.003943  	-0.030670 
0.002219  	-0.023178 
0.000987  	-0.015535 
0.000247  	-0.007793 
0.000000  	0.000000  
0.000247  	0.002031  
0.000987  	0.004080  
0.002219  	0.006162  
0.003943  	0.008295  
0.006156  	0.010494  
0.008856  	0.012775  
0.012042  	0.015149  
0.015708  	0.017630  
0.019853  	0.020227  
0.024472  	0.022950  
0.029560  	0.025804  
0.035112  	0.028795  
0.041123  	0.031925  
0.047586  	0.035194  
0.054497  	0.038600  
0.061847  	0.042139  
0.069629  	0.045806  
0.077836  	0.049591  
0.086460  	0.053484  
0.095492  	0.057473  
0.104922  	0.061544  
0.114743  	0.065681  
0.124944  	0.069867  
0.135516  	0.074083  
0.146447  	0.078311  
0.157726  	0.082529  
0.169344  	0.086718  
0.181288  	0.090855  
0.193546  	0.094920  
0.206107  	0.098891  
0.218958  	0.102748  
0.232087  	0.106470  
0.245479  	0.110037  
0.259123  	0.113432  
0.273005  	0.116635  
0.287110  	0.119630  
0.301426  	0.122403  
0.315938  	0.124941  
0.330631  	0.127230  
0.345492  	0.129260  
0.360504  	0.131023  
0.375655  	0.132513  
0.390928  	0.133723  
0.406309  	0.134650  
0.421783  	0.135293  
0.437333  	0.135651  
0.452946  	0.135725  
0.468605  	0.135520  
0.484295  	0.135038  
0.500000  	0.134286  
0.515705  	0.133270  
0.531395  	0.131999  
0.547054  	0.130482  
0.562667  	0.128727  
0.578217  	0.126747  
0.593691  	0.124552  
0.609072  	0.122154  
0.624345  	0.119565  
0.639496  	0.116799  
0.654508  	0.113866  
0.669369  	0.110781  
0.684062  	0.107557  
0.698574  	0.104207  
0.712890  	0.100744  
0.726995  	0.097180  
0.740877  	0.093529  
0.754521  	0.089804  
0.767913  	0.086018  
0.781042  	0.082182  
0.793893  	0.078310  
0.806454  	0.074413  
0.818712  	0.070503  
0.830656  	0.066594  
0.842274  	0.062696  
0.853553  	0.058820  
0.864484  	0.054980  
0.875056  	0.051186  
0.885257  	0.047449  
0.895078  	0.043780  
0.904508  	0.040192  
0.913540  	0.036694  
0.922164  	0.033298  
0.930371  	0.030014  
0.938153  	0.026852  
0.945503  	0.023823  
0.952414  	0.020936  
0.958877  	0.018202  
0.964888  	0.015629  
0.970440  	0.013227  
0.975528  	0.011003  
0.980147  	0.008965  
0.984292  	0.007122  
0.987958  	0.005478  
0.991144  	0.004041  
0.993844  	0.002816  
0.996057  	0.001808  
0.997781  	0.001019  
0.999013  	0.000454  
0.999753  	0.000114  
