000177
    1.000000       0.000000    
   0.9868738      0.1124041E-02
   0.9701045      0.2719561E-02
   0.9514425      0.4684790E-02
   0.9307919      0.7058694E-02
   0.9081225      0.9862058E-02
   0.8834969      0.1308614E-01
   0.8571478      0.1666715E-01
   0.8296307      0.2046880E-01
   0.8019065      0.2427330E-01
   0.7747586      0.2788429E-01
   0.7485465      0.3118412E-01
   0.7233630      0.3411100E-01
   0.6991739      0.3663742E-01
   0.6758854      0.3875219E-01
   0.6533996      0.4045547E-01
   0.6316146      0.4174792E-01
   0.6104375      0.4263410E-01
   0.5897834      0.4311840E-01
   0.5695726      0.4320290E-01
   0.5497373      0.4289133E-01
   0.5302092      0.4218337E-01
   0.5109261      0.4107910E-01
   0.4918283      0.3957668E-01
   0.4728583      0.3767215E-01
   0.4539571      0.3535943E-01
   0.4350679      0.3263180E-01
   0.4161282      0.2947796E-01
   0.3970795      0.2588878E-01
   0.3778565      0.2184881E-01
   0.3583958      0.1734677E-01
   0.3386409      0.1237251E-01
   0.3185556      0.6926760E-02
   0.2981433      0.1030226E-02
   0.2775056     -0.5250645E-02
   0.2568911     -0.1177876E-01
   0.2367681     -0.1832101E-01
   0.2177642     -0.2456656E-01
   0.2004577     -0.3023103E-01
   0.1850085     -0.3519569E-01
   0.1712722     -0.3947498E-01
   0.1590099     -0.4313726E-01
   0.1479867     -0.4625844E-01
   0.1379967     -0.4890995E-01
   0.1288725     -0.5115295E-01
   0.1204781     -0.5303759E-01
   0.1127042     -0.5460524E-01
   0.1054629     -0.5588869E-01
   0.9868182E-01 -0.5691336E-01
   0.9230193E-01 -0.5770172E-01
   0.8627592E-01 -0.5827064E-01
   0.8056334E-01 -0.5863272E-01
   0.7513114E-01 -0.5879880E-01
   0.6995150E-01 -0.5877755E-01
   0.6500222E-01 -0.5857531E-01
   0.6026484E-01 -0.5819566E-01
   0.5572445E-01 -0.5764142E-01
   0.5136902E-01 -0.5691554E-01
   0.4718990E-01 -0.5601895E-01
   0.4318041E-01 -0.5495150E-01
   0.3933610E-01 -0.5371432E-01
   0.3565441E-01 -0.5230822E-01
   0.3213501E-01 -0.5073361E-01
   0.2877855E-01 -0.4899172E-01
   0.2558704E-01 -0.4708444E-01
   0.2256376E-01 -0.4501418E-01
   0.1971204E-01 -0.4278474E-01
   0.1703569E-01 -0.4040096E-01
   0.1453933E-01 -0.3786759E-01
   0.1222672E-01 -0.3519078E-01
   0.1010069E-01 -0.3237787E-01
   0.8165734E-02 -0.2943533E-01
   0.6425625E-02 -0.2636981E-01
   0.4882803E-02 -0.2318839E-01
   0.3542266E-02 -0.1989734E-01
   0.2405876E-02 -0.1650296E-01
   0.1476567E-02 -0.1301189E-01
   0.7747924E-03 -0.9424879E-02
   0.2875442E-03 -0.5749214E-02
   0.2737430E-04 -0.1989382E-02
   0.1688260E-04  0.1856235E-02
   0.1400494E-03  0.5783658E-02
   0.3836211E-03  0.9788118E-02
   0.7753873E-03  0.1386480E-01
   0.1316902E-02  0.1801091E-01
   0.2005816E-02  0.2222246E-01
   0.2855904E-02  0.2649328E-01
   0.3876916E-02  0.3081764E-01
   0.5072882E-02  0.3519078E-01
   0.6450325E-02  0.3960635E-01
   0.8017238E-02  0.4405827E-01
   0.9780615E-02  0.4853958E-01
   0.1174661E-01  0.5304398E-01
   0.1392084E-01  0.5756507E-01
   0.1630985E-01  0.6209562E-01
   0.1892029E-01  0.6662865E-01
   0.2175799E-01  0.7115728E-01
   0.2482874E-01  0.7567467E-01
   0.2813848E-01  0.8017388E-01
   0.3169362E-01  0.8464777E-01
   0.3550040E-01  0.8908921E-01
   0.3956510E-01  0.9349141E-01
   0.4389427E-01  0.9784742E-01
   0.4849552E-01  0.1021497    
   0.5337673E-01  0.1063910    
   0.5854524E-01  0.1105654    
   0.6400928E-01  0.1146651    
   0.6977832E-01  0.1186823    
   0.7586140E-01  0.1226099    
   0.8226967E-01  0.1264389    
   0.8901459E-01  0.1301625    
   0.9610701E-01  0.1337723    
   0.1035606      0.1372581    
   0.1113895      0.1406113    
   0.1196079      0.1438217    
   0.1282317      0.1468783    
   0.1372777      0.1497703    
   0.1467625      0.1524854    
   0.1567051      0.1550094    
   0.1671244      0.1573301    
   0.1780386      0.1594318    
   0.1894686      0.1612980    
   0.2014347      0.1629136    
   0.2139555      0.1642604    
   0.2270519      0.1653213    
   0.2407404      0.1660770    
   0.2550411      0.1665082    
   0.2699701      0.1665968    
   0.2855428      0.1663240    
   0.3017720      0.1656714    
   0.3186706      0.1646206    
   0.3362496      0.1631569    
   0.3545128      0.1612640    
   0.3734740      0.1589284    
   0.3931341      0.1561393    
   0.4134999      0.1528874    
   0.4345763      0.1491650    
   0.4563679      0.1449677    
   0.4788825      0.1402924    
   0.5021269      0.1351397    
   0.5261116      0.1295110    
   0.5508540      0.1234115    
   0.5763614      0.1168492    
   0.6026567      0.1098352    
   0.6297517      0.1023868    
   0.6576431      0.9452859E-01
   0.6863025      0.8630361E-01
   0.7156177      0.7778175E-01
   0.7453448      0.6908294E-01
   0.7750047      0.6039934E-01
   0.8040879      0.5193124E-01
   0.8322480      0.4382395E-01
   0.8592502      0.3617945E-01
   0.8848971      0.2907350E-01
   0.9089887      0.2256785E-01
   0.9313384      0.1670609E-01
   0.9517974      0.1150697E-01
   0.9702964      0.6959674E-02
   0.9868609      0.3024148E-02
   0.9997530      0.5600000E-04
