000228
    1.000000       0.000000    
   0.9893469      0.2315863E-02
   0.9757804      0.5377083E-02
   0.9609177      0.8833531E-02
   0.9449620      0.1260953E-01
   0.9282373      0.1658156E-01
   0.9111131      0.2060178E-01
   0.8938633      0.2454608E-01
   0.8766477      0.2832174E-01
   0.8595459      0.3186670E-01
   0.8425885      0.3513689E-01
   0.8257792      0.3810059E-01
   0.8091075      0.4073795E-01
   0.7925571      0.4303056E-01
   0.7761089      0.4496796E-01
   0.7597420      0.4653942E-01
   0.7434377      0.4773940E-01
   0.7271767      0.4856293E-01
   0.7109421      0.4900722E-01
   0.6947160      0.4907052E-01
   0.6784816      0.4875298E-01
   0.6622219      0.4805682E-01
   0.6459221      0.4698535E-01
   0.6295650      0.4554352E-01
   0.6131366      0.4373754E-01
   0.5966194      0.4157530E-01
   0.5799969      0.3906652E-01
   0.5632524      0.3622385E-01
   0.5463691      0.3306021E-01
   0.5293297      0.2959292E-01
   0.5121167      0.2583946E-01
   0.4947143      0.2182388E-01
   0.4771114      0.1757273E-01
   0.4593054      0.1311951E-01
   0.4413093      0.8507412E-02
   0.4231736      0.3793848E-02
   0.4050079     -0.9459166E-03
   0.3869475     -0.5623788E-02
   0.3690874     -0.1016792E-01
   0.3514675     -0.1451996E-01
   0.3341041     -0.1863477E-01
   0.3169976     -0.2247507E-01
   0.3001452     -0.2600773E-01
   0.2835356     -0.2920416E-01
   0.2671620     -0.3204094E-01
   0.2510163     -0.3449685E-01
   0.2350972     -0.3655270E-01
   0.2194038     -0.3819423E-01
   0.2039471     -0.3941000E-01
   0.1887475     -0.4019210E-01
   0.1738389     -0.4053967E-01
   0.1592772     -0.4045879E-01
   0.1451384     -0.3996820E-01
   0.1315259     -0.3909896E-01
   0.1185581     -0.3789712E-01
   0.1063595     -0.3642645E-01
   0.9503867E-01 -0.3475852E-01
   0.8466590E-01 -0.3296814E-01
   0.7526357E-01 -0.3112257E-01
   0.6680451E-01 -0.2927510E-01
   0.5922632E-01 -0.2746282E-01
   0.5244438E-01 -0.2570662E-01
   0.4636657E-01 -0.2401820E-01
   0.4090545E-01 -0.2240059E-01
   0.3598167E-01 -0.2085048E-01
   0.3152321E-01 -0.1936389E-01
   0.2746802E-01 -0.1793202E-01
   0.2376460E-01 -0.1654582E-01
   0.2037031E-01 -0.1519638E-01
   0.1725019E-01 -0.1387345E-01
   0.1437577E-01 -0.1256618E-01
   0.1172527E-01 -0.1126223E-01
   0.9282963E-02 -0.9946523E-02
   0.7040914E-02 -0.8600550E-02
   0.5000025E-02 -0.7200654E-02
   0.3187216E-02 -0.5706197E-02
   0.1636813E-02 -0.4088570E-02
   0.5389288E-03 -0.2247628E-02
   0.1599565E-06 -0.2660057E-03
   0.4041802E-04  0.1817389E-02
   0.1521967E-03  0.3996107E-02
   0.3582150E-03  0.6254772E-02
   0.6804375E-03  0.8597167E-02
   0.1126930E-02  0.1103268E-01
   0.1707667E-02  0.1356122E-01
   0.2439507E-02  0.1617944E-01
   0.3341256E-02  0.1888668E-01
   0.4430951E-02  0.2168275E-01
   0.5728224E-02  0.2456521E-01
   0.7255080E-02  0.2752996E-01
   0.9035602E-02  0.3057233E-01
   0.1109559E-01  0.3368654E-01
   0.1346179E-01  0.3686639E-01
   0.1616442E-01  0.4010332E-01
   0.1923756E-01  0.4338746E-01
   0.2271623E-01  0.4670959E-01
   0.2663987E-01  0.5005855E-01
   0.3105198E-01  0.5342244E-01
   0.3600075E-01  0.5678855E-01
   0.4154057E-01  0.6014248E-01
   0.4773025E-01  0.6347013E-01
   0.5463443E-01  0.6675453E-01
   0.6232121E-01  0.6997940E-01
   0.7086039E-01  0.7312703E-01
   0.8031937E-01  0.7617890E-01
   0.9075787E-01  0.7911447E-01
   0.1022202      0.8191753E-01
   0.1147235      0.8457415E-01
   0.1282560      0.8707327E-01
   0.1427711      0.8941142E-01
   0.1581895      0.9159479E-01
   0.1744050      0.9363151E-01
   0.1912954      0.9553780E-01
   0.2087364      0.9732941E-01
   0.2266054      0.9902172E-01
   0.2447923      0.1006283    
   0.2631996      0.1021556    
   0.2817464      0.1036082    
   0.3003658      0.1049851    
   0.3190022      0.1062800    
   0.3376153      0.1074836    
   0.3561735      0.1085862    
   0.3746510      0.1095728    
   0.3930326      0.1104304    
   0.4113053      0.1111430    
   0.4294634      0.1116959    
   0.4475023      0.1120741    
   0.4654228      0.1122631    
   0.4832254      0.1122505    
   0.5009134      0.1120217    
   0.5184926      0.1115672    
   0.5359651      0.1108747    
   0.5533426      0.1099343    
   0.5706286      0.1087396    
   0.5878323      0.1072814    
   0.6049622      0.1055542    
   0.6220275      0.1035527    
   0.6390373      0.1012735    
   0.6560022      0.9871294E-01
   0.6729326      0.9587090E-01
   0.6898385      0.9274623E-01
   0.7067320      0.8933970E-01
   0.7236255      0.8565318E-01
   0.7405323      0.8169057E-01
   0.7574652      0.7745609E-01
   0.7744396      0.7295696E-01
   0.7914669      0.6820055E-01
   0.8085641      0.6319783E-01
   0.8257425      0.5796100E-01
   0.8430097      0.5251024E-01
   0.8603638      0.4686814E-01
   0.8777844      0.4107156E-01
   0.8952167      0.3517075E-01
   0.9125475      0.2924348E-01
   0.9295756      0.2339979E-01
   0.9460223      0.1777620E-01
   0.9616159      0.1250128E-01
   0.9761196      0.7678310E-02
   0.9893581      0.3373856E-02
   0.9997530      0.7700000E-04
