000084
    1.000000       0.000000    
   0.9901246      0.1487925E-02
   0.9776588      0.3167666E-02
   0.9641495      0.4753634E-02
   0.9497632      0.6192259E-02
   0.9346794      0.7442245E-02
   0.9190537      0.8478559E-02
   0.9030123      0.9292614E-02
   0.8866441      0.9882404E-02
   0.8700147      0.1025509E-01
   0.8531677      0.1042054E-01
   0.8361340      0.1039048E-01
   0.8189359      0.1017986E-01
   0.8015949      0.9800766E-02
   0.7841228      0.9266672E-02
   0.7665355      0.8591395E-02
   0.7488434      0.7785452E-02
   0.7310572      0.6861658E-02
   0.7131892      0.5831074E-02
   0.6952506      0.4702038E-02
   0.6772475      0.3483581E-02
   0.6591939      0.2184315E-02
   0.6410958      0.8097671E-03
   0.6229632     -0.6343118E-03
   0.6048011     -0.2143112E-02
   0.5866194     -0.3712303E-02
   0.5684216     -0.5340011E-02
   0.5502146     -0.7022405E-02
   0.5320036     -0.8760002E-02
   0.5137882     -0.1055087E-01
   0.4955742     -0.1239380E-01
   0.4773600     -0.1429006E-01
   0.4591460     -0.1623863E-01
   0.4409283     -0.1824001E-01
   0.4227053     -0.2029275E-01
   0.4044714     -0.2239725E-01
   0.3862220     -0.2455090E-01
   0.3679496     -0.2675245E-01
   0.3496500     -0.2899628E-01
   0.3313232     -0.3127638E-01
   0.3129812     -0.3358062E-01
   0.2946578     -0.3589329E-01
   0.2764235     -0.3818878E-01
   0.2583558     -0.4043764E-01
   0.2405184     -0.4260825E-01
   0.2229795     -0.4466561E-01
   0.2058102     -0.4657181E-01
   0.1890903     -0.4828433E-01
   0.1729112     -0.4976388E-01
   0.1573689     -0.5096788E-01
   0.1425637     -0.5186558E-01
   0.1285931     -0.5243061E-01
   0.1155343     -0.5265251E-01
   0.1034428     -0.5253337E-01
   0.9233766E-01 -0.5208818E-01
   0.8220722E-01 -0.5134473E-01
   0.7301303E-01 -0.5033419E-01
   0.6469528E-01 -0.4908986E-01
   0.5718404E-01 -0.4764563E-01
   0.5040670E-01 -0.4603151E-01
   0.4429236E-01 -0.4427250E-01
   0.3877484E-01 -0.4239066E-01
   0.3379485E-01 -0.4040559E-01
   0.2930075E-01 -0.3833323E-01
   0.2524776E-01 -0.3618659E-01
   0.2159707E-01 -0.3397812E-01
   0.1831645E-01 -0.3171809E-01
   0.1537791E-01 -0.2941628E-01
   0.1275714E-01 -0.2708269E-01
   0.1043323E-01 -0.2472675E-01
   0.8388096E-02 -0.2235784E-01
   0.6605307E-02 -0.1998527E-01
   0.5069600E-02 -0.1761861E-01
   0.3766431E-02 -0.1526758E-01
   0.2682239E-02 -0.1294176E-01
   0.1804052E-02 -0.1064951E-01
   0.1116317E-02 -0.8398946E-02
   0.6036083E-03 -0.6201352E-02
   0.2591168E-03 -0.4063064E-02
   0.7065061E-04 -0.1980318E-02
  -0.5007246E-07  0.2766516E-04
   0.3724746E-03  0.1978127E-02
   0.1302763E-02  0.3835814E-02
   0.2663010E-02  0.5536648E-02
   0.4297062E-02  0.7152553E-02
   0.6163676E-02  0.8720058E-02
   0.8240908E-02  0.1028019E-01
   0.1052981E-01  0.1186278E-01
   0.1304329E-01  0.1349495E-01
   0.1580256E-01  0.1520342E-01
   0.1883977E-01  0.1701367E-01
   0.2219685E-01  0.1895411E-01
   0.2592700E-01  0.2105881E-01
   0.3009754E-01  0.2336734E-01
   0.3479456E-01  0.2592541E-01
   0.4012454E-01  0.2878921E-01
   0.4621604E-01  0.3202483E-01
   0.5321805E-01  0.3570570E-01
   0.6128781E-01  0.3990281E-01
   0.7055863E-01  0.4467044E-01
   0.8109422E-01  0.5001511E-01
   0.9284530E-01  0.5587635E-01
   0.1056354      0.6212350E-01
   0.1192141      0.6858329E-01
   0.1333282      0.7508740E-01
   0.1477742      0.8150148E-01
   0.1624086      0.8772657E-01
   0.1771480      0.9369981E-01
   0.1919405      0.9937932E-01
   0.2067641      0.1047384    
   0.2216087      0.1097613    
   0.2364691      0.1144360    
   0.2513499      0.1187541    
   0.2662532      0.1227102    
   0.2811861      0.1263012    
   0.2961510      0.1295234    
   0.3111559      0.1323747    
   0.3262060      0.1348554    
   0.3413049      0.1369656    
   0.3564574      0.1387049    
   0.3716687      0.1400761    
   0.3869403      0.1410804    
   0.4022782      0.1417207    
   0.4176845      0.1420022    
   0.4331604      0.1419280    
   0.4487094      0.1415032    
   0.4643339      0.1407336    
   0.4800363      0.1396264    
   0.4958172      0.1381889    
   0.5116774      0.1364295    
   0.5276177      0.1343565    
   0.5436391      0.1319793    
   0.5597422      0.1293083    
   0.5759274      0.1263538    
   0.5921957      0.1231279    
   0.6085451      0.1196422    
   0.6249780      0.1159081    
   0.6414928      0.1119402    
   0.6580910      0.1077492    
   0.6747712      0.1033507    
   0.6915350      0.9875722E-01
   0.7083783      0.9398386E-01
   0.7253046      0.8904176E-01
   0.7423120      0.8394857E-01
   0.7593988      0.7871539E-01
   0.7765636      0.7335845E-01
   0.7938040      0.6789141E-01
   0.8111129      0.6232912E-01
   0.8284869      0.5668596E-01
   0.8459074      0.5098050E-01
   0.8633555      0.4522891E-01
   0.8807907      0.3945899E-01
   0.8981420      0.3370157E-01
   0.9152968      0.2800247E-01
   0.9320856      0.2242794E-01
   0.9482650      0.1706295E-01
   0.9635288      0.1201213E-01
   0.9775577      0.7380962E-02
   0.9901129      0.3247863E-02
   0.9997530      0.8100000E-04
