000089
    1.000000       0.000000    
   0.9869996      0.1940630E-02
   0.9704612      0.4306037E-02
   0.9523017      0.6764743E-02
   0.9326887      0.9250282E-02
   0.9118863      0.1168916E-01
   0.8902007      0.1400426E-01
   0.8679240      0.1613336E-01
   0.8452978      0.1802805E-01
   0.8224980      0.1965164E-01
   0.7996436      0.2098297E-01
   0.7768090      0.2200749E-01
   0.7540399      0.2271566E-01
   0.7313551      0.2310197E-01
   0.7087603      0.2316152E-01
   0.6862500      0.2289192E-01
   0.6638090      0.2229187E-01
   0.6414164      0.2135677E-01
   0.6190510      0.2008652E-01
   0.5966790      0.1847660E-01
   0.5742700      0.1652457E-01
   0.5517845      0.1422654E-01
   0.5291791      0.1157639E-01
   0.5064034      0.8569294E-02
   0.4834004      0.5198792E-02
   0.4601093      0.1457139E-02
   0.4364664     -0.2659359E-02
   0.4124050     -0.7156413E-02
   0.3878801     -0.1202568E-01
   0.3628913     -0.1724291E-01
   0.3375578     -0.2274263E-01
   0.3122105     -0.2839209E-01
   0.2875015     -0.3396269E-01
   0.2643030     -0.3916987E-01
   0.2431214     -0.4382379E-01
   0.2240281     -0.4786720E-01
   0.2068802     -0.5131276E-01
   0.1914622     -0.5420934E-01
   0.1775494     -0.5661246E-01
   0.1649321     -0.5857943E-01
   0.1534298     -0.6016273E-01
   0.1428888     -0.6140694E-01
   0.1331789     -0.6235122E-01
   0.1241928     -0.6302878E-01
   0.1158399     -0.6346570E-01
   0.1080437     -0.6368440E-01
   0.1007405     -0.6370453E-01
   0.9387684E-01 -0.6354183E-01
   0.8740748E-01 -0.6320866E-01
   0.8129384E-01 -0.6271507E-01
   0.7550296E-01 -0.6207051E-01
   0.7000773E-01 -0.6128218E-01
   0.6478467E-01 -0.6035487E-01
   0.5981337E-01 -0.5929366E-01
   0.5507717E-01 -0.5810288E-01
   0.5056170E-01 -0.5678539E-01
   0.4625614E-01 -0.5534245E-01
   0.4215100E-01 -0.5377529E-01
   0.3823831E-01 -0.5208663E-01
   0.3451252E-01 -0.5027749E-01
   0.3096973E-01 -0.4834814E-01
   0.2760740E-01 -0.4630007E-01
   0.2442397E-01 -0.4413451E-01
   0.2141955E-01 -0.4185285E-01
   0.1859483E-01 -0.3945663E-01
   0.1595204E-01 -0.3694773E-01
   0.1349431E-01 -0.3432812E-01
   0.1122491E-01 -0.3160143E-01
   0.9147403E-02 -0.2877125E-01
   0.7266939E-02 -0.2584129E-01
   0.5588284E-02 -0.2281659E-01
   0.4117493E-02 -0.1970189E-01
   0.2861167E-02 -0.1650254E-01
   0.1819076E-02 -0.1322697E-01
   0.1009334E-02 -0.9878154E-02
   0.4386341E-03 -0.6462423E-02
   0.8050829E-04 -0.2992693E-02
   0.1565840E-05  0.5307321E-03
   0.7893411E-04  0.4123127E-02
   0.2564303E-03  0.7794986E-02
   0.5576196E-03  0.1154194E-01
   0.9984142E-03  0.1536188E-01
   0.1571842E-02  0.1925388E-01
   0.2283959E-02  0.2321414E-01
   0.3149179E-02  0.2723824E-01
   0.4174008E-02  0.3132287E-01
   0.5362591E-02  0.3546469E-01
   0.6722550E-02  0.3965933E-01
   0.8261887E-02  0.4390210E-01
   0.9987594E-02  0.4818858E-01
   0.1190559E-01  0.5251401E-01
   0.1402185E-01  0.5687386E-01
   0.1634377E-01  0.6126239E-01
   0.1887853E-01  0.6567391E-01
   0.2163176E-01  0.7010346E-01
   0.2460977E-01  0.7454537E-01
   0.2781910E-01  0.7899286E-01
   0.3126632E-01  0.8343994E-01
   0.3495761E-01  0.8787983E-01
   0.3889944E-01  0.9230557E-01
   0.4309814E-01  0.9670958E-01
   0.4756030E-01  0.1010836    
   0.5229231E-01  0.1054191    
   0.5729995E-01  0.1097079    
   0.6258910E-01  0.1139406    
   0.6816652E-01  0.1181070    
   0.7403829E-01  0.1221974    
   0.8021025E-01  0.1262011    
   0.8668863E-01  0.1301070    
   0.9347986E-01  0.1339037    
   0.1005899      0.1375803    
   0.1080251      0.1411240    
   0.1157929      0.1445220    
   0.1239012      0.1477627    
   0.1323567      0.1508341    
   0.1411686      0.1537214    
   0.1503478      0.1564130    
   0.1599035      0.1588962    
   0.1698487      0.1611560    
   0.1801975      0.1631794    
   0.1909662      0.1649522    
   0.2021728      0.1664608    
   0.2138375      0.1676891    
   0.2259856      0.1686226    
   0.2386421      0.1692450    
   0.2518398      0.1695397    
   0.2656109      0.1694891    
   0.2799970      0.1690744    
   0.2950396      0.1682769    
   0.3107899      0.1670760    
   0.3273001      0.1654512    
   0.3446335      0.1633796    
   0.3628568      0.1608420    
   0.3820410      0.1578165    
   0.4022625      0.1542854    
   0.4235979      0.1502324    
   0.4461294      0.1456463    
   0.4699228      0.1405260    
   0.4950313      0.1348833    
   0.5214629      0.1287450    
   0.5491730      0.1221638    
   0.5780231      0.1152179    
   0.6077410      0.1080226    
   0.6379361      0.1007121    
   0.6682758      0.9339217E-01
   0.6985251      0.8612473E-01
   0.7283924      0.7896175E-01
   0.7574242      0.7197580E-01
   0.7852672      0.6520309E-01
   0.8117127      0.5864250E-01
   0.8366722      0.5227288E-01
   0.8601443      0.4605808E-01
   0.8821711      0.3996642E-01
   0.9028206      0.3396649E-01
   0.9221680      0.2803776E-01
   0.9402818      0.2216874E-01
   0.9572234      0.1635658E-01
   0.9730467      0.1060893E-01
   0.9877968      0.4939714E-02
   0.9997530      0.1020000E-03
