000171
1.000000  	0.000000  
0.999753  	0.000023  
0.999013  	0.000091  
0.997781  	0.000203  
0.996057  	0.000356  
0.993844  	0.000546  
0.991144  	0.000768  
0.987958  	0.001017  
0.984292  	0.001286  
0.980147  	0.001568  
0.975528  	0.001853  
0.970440  	0.002134  
0.964888  	0.002401  
0.958877  	0.002643  
0.952414  	0.002850  
0.945503  	0.003011  
0.938153  	0.003115  
0.930371  	0.003150  
0.922164  	0.003107  
0.913540  	0.002974  
0.904508  	0.002740  
0.895078  	0.002395  
0.885257  	0.001930  
0.875056  	0.001337  
0.864484  	0.000606  
0.853553  	-0.000268 
0.842274  	-0.001291 
0.830656  	-0.002469 
0.818712  	-0.003804 
0.806454  	-0.005299 
0.793893  	-0.006954 
0.781042  	-0.008767 
0.767913  	-0.010736 
0.754521  	-0.012856 
0.740877  	-0.015122 
0.726995  	-0.017526 
0.712890  	-0.020058 
0.698574  	-0.022708 
0.684062  	-0.025463 
0.669369  	-0.028308 
0.654508  	-0.031230 
0.639496  	-0.034210 
0.624345  	-0.037232 
0.609072  	-0.040277 
0.593691  	-0.043326 
0.578217  	-0.046357 
0.562667  	-0.049351 
0.547054  	-0.052287 
0.531395  	-0.055144 
0.515705  	-0.057902 
0.500000  	-0.060540 
0.484295  	-0.063039 
0.468605  	-0.065381 
0.452946  	-0.067546 
0.437333  	-0.069520 
0.421783  	-0.071286 
0.406309  	-0.072833 
0.390928  	-0.074147 
0.375655  	-0.075220 
0.360504  	-0.076043 
0.345492  	-0.076611 
0.330631  	-0.076920 
0.315938  	-0.076970 
0.301426  	-0.076761 
0.287110  	-0.076296 
0.273005  	-0.075582 
0.259123  	-0.074624 
0.245479  	-0.073433 
0.232087  	-0.072019 
0.218958  	-0.070397 
0.206107  	-0.068581 
0.193546  	-0.066585 
0.181288  	-0.064429 
0.169344  	-0.062129 
0.157726  	-0.059705 
0.146447  	-0.057175 
0.135516  	-0.054560 
0.124944  	-0.051877 
0.114743  	-0.049148 
0.104922  	-0.046389 
0.095492  	-0.043620 
0.086460  	-0.040856 
0.077836  	-0.038113 
0.069629  	-0.035406 
0.061847  	-0.032747 
0.054497  	-0.030147 
0.047586  	-0.027616 
0.041123  	-0.025160 
0.035112  	-0.022785 
0.029560  	-0.020494 
0.024472  	-0.018289 
0.019853  	-0.016169 
0.015708  	-0.014132 
0.012042  	-0.012173 
0.008856  	-0.010287 
0.006156  	-0.008466 
0.003943  	-0.006702 
0.002219  	-0.004984 
0.000987  	-0.003303 
0.000247  	-0.001645 
0.000000  	0.000000  
0.000247  	0.003697  
0.000987  	0.007383  
0.002219  	0.011046  
0.003943  	0.014675  
0.006156  	0.018261  
0.008856  	0.021792  
0.012042  	0.025261  
0.015708  	0.028657  
0.019853  	0.031975  
0.024472  	0.035206  
0.029560  	0.038345  
0.035112  	0.041388  
0.041123  	0.044331  
0.047586  	0.047171  
0.054497  	0.049907  
0.061847  	0.052538  
0.069629  	0.055065  
0.077836  	0.057488  
0.086460  	0.059811  
0.095492  	0.062034  
0.104922  	0.064163  
0.114743  	0.066200  
0.124944  	0.068149  
0.135516  	0.070015  
0.146447  	0.071801  
0.157726  	0.073512  
0.169344  	0.075152  
0.181288  	0.076723  
0.193546  	0.078230  
0.206107  	0.079674  
0.218958  	0.081058  
0.232087  	0.082381  
0.245479  	0.083646  
0.259123  	0.084850  
0.273005  	0.085993  
0.287110  	0.087072  
0.301426  	0.088084  
0.315938  	0.089026  
0.330631  	0.089891  
0.345492  	0.090676  
0.360504  	0.091374  
0.375655  	0.091978  
0.390928  	0.092483  
0.406309  	0.092880  
0.421783  	0.093163  
0.437333  	0.093325  
0.452946  	0.093358  
0.468605  	0.093257  
0.484295  	0.093014  
0.500000  	0.092625  
0.515705  	0.092085  
0.531395  	0.091389  
0.547054  	0.090536  
0.562667  	0.089522  
0.578217  	0.088347  
0.593691  	0.087012  
0.609072  	0.085518  
0.624345  	0.083868  
0.639496  	0.082066  
0.654508  	0.080118  
0.669369  	0.078030  
0.684062  	0.075810  
0.698574  	0.073466  
0.712890  	0.071010  
0.726995  	0.068451  
0.740877  	0.065801  
0.754521  	0.063072  
0.767913  	0.060278  
0.781042  	0.057431  
0.793893  	0.054544  
0.806454  	0.051632  
0.818712  	0.048708  
0.830656  	0.045785  
0.842274  	0.042877  
0.853553  	0.039997  
0.864484  	0.037156  
0.875056  	0.034367  
0.885257  	0.031640  
0.895078  	0.028986  
0.904508  	0.026415  
0.913540  	0.023934  
0.922164  	0.021553  
0.930371  	0.019277  
0.938153  	0.017113  
0.945503  	0.015066  
0.952414  	0.013140  
0.958877  	0.011340  
0.964888  	0.009667  
0.970440  	0.008125  
0.975528  	0.006715  
0.980147  	0.005439  
0.984292  	0.004296  
0.987958  	0.003288  
0.991144  	0.002415  
0.993844  	0.001676  
0.996057  	0.001072  
0.997781  	0.000603  
0.999013  	0.000268  
0.999753  	0.000067  
