000159
1.000000  	0.000000  
0.999753  	0.000052  
0.999013  	0.000205  
0.997781  	0.000456  
0.996057  	0.000797  
0.993844  	0.001220  
0.991144  	0.001711  
0.987958  	0.002258  
0.984292  	0.002844  
0.980147  	0.003452  
0.975528  	0.004062  
0.970440  	0.004654  
0.964888  	0.005208  
0.958877  	0.005703  
0.952414  	0.006119  
0.945503  	0.006434  
0.938153  	0.006630  
0.930371  	0.006689  
0.922164  	0.006593  
0.913540  	0.006327  
0.904508  	0.005880  
0.895078  	0.005240  
0.885257  	0.004400  
0.875056  	0.003352  
0.864484  	0.002095  
0.853553  	0.000629  
0.842274  	-0.001045 
0.830656  	-0.002922 
0.818712  	-0.004995 
0.806454  	-0.007253 
0.793893  	-0.009685 
0.781042  	-0.012277 
0.767913  	-0.015015 
0.754521  	-0.017881 
0.740877  	-0.020859 
0.726995  	-0.023929 
0.712890  	-0.027073 
0.698574  	-0.030273 
0.684062  	-0.033509 
0.669369  	-0.036764 
0.654508  	-0.040020 
0.639496  	-0.043261 
0.624345  	-0.046472 
0.609072  	-0.049639 
0.593691  	-0.052751 
0.578217  	-0.055797 
0.562667  	-0.058768 
0.547054  	-0.061657 
0.531395  	-0.064460 
0.515705  	-0.067173 
0.500000  	-0.069794 
0.484295  	-0.072321 
0.468605  	-0.074757 
0.452946  	-0.077102 
0.437333  	-0.079359 
0.421783  	-0.081530 
0.406309  	-0.083618 
0.390928  	-0.085628 
0.375655  	-0.087560 
0.360504  	-0.089418 
0.345492  	-0.091203 
0.330631  	-0.092914 
0.315938  	-0.094551 
0.301426  	-0.096111 
0.287110  	-0.097590 
0.273005  	-0.098981 
0.259123  	-0.100278 
0.245479  	-0.101470 
0.232087  	-0.102546 
0.218958  	-0.103494 
0.206107  	-0.104298 
0.193546  	-0.104943 
0.181288  	-0.105411 
0.169344  	-0.105684 
0.157726  	-0.105743 
0.146447  	-0.105570 
0.135516  	-0.105143 
0.124944  	-0.104446 
0.114743  	-0.103459 
0.104922  	-0.102165 
0.095492  	-0.100548 
0.086460  	-0.098595 
0.077836  	-0.096293 
0.069629  	-0.093634 
0.061847  	-0.090610 
0.054497  	-0.087217 
0.047586  	-0.083457 
0.041123  	-0.079331 
0.035112  	-0.074846 
0.029560  	-0.070011 
0.024472  	-0.064842 
0.019853  	-0.059354 
0.015708  	-0.053569 
0.012042  	-0.047510 
0.008856  	-0.041204 
0.006156  	-0.034680 
0.003943  	-0.027972 
0.002219  	-0.021113 
0.000987  	-0.014140 
0.000247  	-0.007089 
0.000000  	0.000000  
0.000247  	0.007850  
0.000987  	0.015677  
0.002219  	0.023459  
0.003943  	0.031172  
0.006156  	0.038794  
0.008856  	0.046302  
0.012042  	0.053674  
0.015708  	0.060887  
0.019853  	0.067919  
0.024472  	0.074748  
0.029560  	0.081354  
0.035112  	0.087715  
0.041123  	0.093810  
0.047586  	0.099621  
0.054497  	0.105128  
0.061847  	0.110313  
0.069629  	0.115160  
0.077836  	0.119654  
0.086460  	0.123780  
0.095492  	0.127526  
0.104922  	0.130881  
0.114743  	0.133837  
0.124944  	0.136385  
0.135516  	0.138523  
0.146447  	0.140246  
0.157726  	0.141555  
0.169344  	0.142452  
0.181288  	0.142940  
0.193546  	0.143029  
0.206107  	0.142725  
0.218958  	0.142043  
0.232087  	0.140994  
0.245479  	0.139597  
0.259123  	0.137869  
0.273005  	0.135830  
0.287110  	0.133504  
0.301426  	0.130913  
0.315938  	0.128083  
0.330631  	0.125041  
0.345492  	0.121812  
0.360504  	0.118426  
0.375655  	0.114909  
0.390928  	0.111291  
0.406309  	0.107597  
0.421783  	0.103856  
0.437333  	0.100093  
0.452946  	0.096333  
0.468605  	0.092600  
0.484295  	0.088915  
0.500000  	0.085298  
0.515705  	0.081768  
0.531395  	0.078339  
0.547054  	0.075025  
0.562667  	0.071836  
0.578217  	0.068782  
0.593691  	0.065867  
0.609072  	0.063095  
0.624345  	0.060467  
0.639496  	0.057982  
0.654508  	0.055636  
0.669369  	0.053424  
0.684062  	0.051338  
0.698574  	0.049370  
0.712890  	0.047509  
0.726995  	0.045744  
0.740877  	0.044062  
0.754521  	0.042453  
0.767913  	0.040901  
0.781042  	0.039396  
0.793893  	0.037924  
0.806454  	0.036473  
0.818712  	0.035034  
0.830656  	0.033595  
0.842274  	0.032148  
0.853553  	0.030687  
0.864484  	0.029205  
0.875056  	0.027699  
0.885257  	0.026168  
0.895078  	0.024611  
0.904508  	0.023029  
0.913540  	0.021426  
0.922164  	0.019809  
0.930371  	0.018183  
0.938153  	0.016557  
0.945503  	0.014940  
0.952414  	0.013345  
0.958877  	0.011782  
0.964888  	0.010264  
0.970440  	0.008805  
0.975528  	0.007416  
0.980147  	0.006112  
0.984292  	0.004906  
0.987958  	0.003808  
0.991144  	0.002832  
0.993844  	0.001987  
0.996057  	0.001283  
0.997781  	0.000726  
0.999013  	0.000324  
0.999753  	0.000081  
