000124
    1.000000       0.000000    
   0.9915382      0.1779430E-03
   0.9796292      0.4868767E-03
   0.9658165      0.9344830E-03
   0.9508724      0.1525199E-02
   0.9354013      0.2252959E-02
   0.9197162      0.3110768E-02
   0.9039386      0.4091449E-02
   0.8881130      0.5191807E-02
   0.8722585      0.6403887E-02
   0.8563725      0.7725830E-02
   0.8404516      0.9149753E-02
   0.8244972      0.1066940E-01
   0.8084968      0.1227807E-01
   0.7924508      0.1396656E-01
   0.7763547      0.1572545E-01
   0.7602025      0.1754659E-01
   0.7439867      0.1941744E-01
   0.7277150      0.2132509E-01
   0.7113956      0.2325624E-01
   0.6950682      0.2519212E-01
   0.6787799      0.2711114E-01
   0.6625556      0.2899687E-01
   0.6464078      0.3083276E-01
   0.6303355      0.3260338E-01
   0.6143361      0.3429589E-01
   0.5984142      0.3589597E-01
   0.5825675      0.3738858E-01
   0.5667904      0.3876156E-01
   0.5510838      0.4000183E-01
   0.5354447      0.4109766E-01
   0.5198736      0.4203624E-01
   0.5043640      0.4280719E-01
   0.4889180      0.4340034E-01
   0.4735343      0.4380471E-01
   0.4582079      0.4401122E-01
   0.4429369      0.4401138E-01
   0.4277161      0.4379777E-01
   0.4125436      0.4336466E-01
   0.3974205      0.4270563E-01
   0.3823386      0.4181458E-01
   0.3672909      0.4068916E-01
   0.3522792      0.3932594E-01
   0.3372885      0.3772325E-01
   0.3223218      0.3588123E-01
   0.3073619      0.3379975E-01
   0.2924084      0.3148164E-01
   0.2774403      0.2892870E-01
   0.2624497      0.2614846E-01
   0.2474208      0.2314589E-01
   0.2323294      0.1993020E-01
   0.2171552      0.1651315E-01
   0.2018711      0.1290956E-01
   0.1864461      0.9139751E-02
   0.1708755      0.5238250E-02
   0.1552078      0.1264420E-02
   0.1396909     -0.2656922E-02
   0.1245492     -0.6397811E-02
   0.1099341     -0.9847534E-02
   0.9598156E-01 -0.1289853E-01
   0.8285669E-01 -0.1545349E-01
   0.7074961E-01 -0.1743248E-01
   0.5983635E-01 -0.1879823E-01
   0.5022620E-01 -0.1956706E-01
   0.4192082E-01 -0.1980672E-01
   0.3482680E-01 -0.1961176E-01
   0.2879260E-01 -0.1907336E-01
   0.2365313E-01 -0.1827035E-01
   0.1926054E-01 -0.1726150E-01
   0.1549193E-01 -0.1608749E-01
   0.1225104E-01 -0.1477726E-01
   0.9466937E-02 -0.1335084E-01
   0.7087564E-02 -0.1182134E-01
   0.5077522E-02 -0.1019994E-01
   0.3415156E-02 -0.8498479E-02
   0.2089651E-02 -0.6731090E-02
   0.1095646E-02 -0.4918412E-02
   0.4264867E-03 -0.3088991E-02
   0.7322623E-04 -0.1276662E-02
   0.1104417E-04  0.4862960E-03
   0.2507085E-03  0.2294008E-02
   0.8182983E-03  0.4159623E-02
   0.1718516E-02  0.6063353E-02
   0.2952738E-02  0.8004733E-02
   0.4528172E-02  0.1000304E-01
   0.6472771E-02  0.1209275E-01
   0.8841733E-02  0.1432034E-01
   0.1172447E-01  0.1674731E-01
   0.1525611E-01  0.1945749E-01
   0.1963291E-01  0.2255962E-01
   0.2513224E-01  0.2619708E-01
   0.3208827E-01  0.3053012E-01
   0.4077386E-01  0.3566350E-01
   0.5120525E-01  0.4155375E-01
   0.6305019E-01  0.4797425E-01
   0.7579752E-01  0.5462998E-01
   0.8904205E-01  0.6129665E-01
   0.1025394      0.6784323E-01
   0.1161678      0.7419950E-01
   0.1298705      0.8032883E-01
   0.1436239      0.8621006E-01
   0.1574112      0.9182417E-01
   0.1712345      0.9716152E-01
   0.1850847      0.1022090    
   0.1989691      0.1069574    
   0.2128868      0.1114003    
   0.2268357      0.1155269    
   0.2408247      0.1193342    
   0.2548464      0.1228143    
   0.2689066      0.1259619    
   0.2830085      0.1287753    
   0.2971469      0.1312504    
   0.3113241      0.1333836    
   0.3255450      0.1351759    
   0.3398035      0.1366259    
   0.3541047      0.1377346    
   0.3684443      0.1385037    
   0.3828237      0.1389346    
   0.3972468      0.1390320    
   0.4117061      0.1388002    
   0.4262045      0.1382433    
   0.4407420      0.1373676    
   0.4553185      0.1361800    
   0.4699334      0.1346882    
   0.4845878      0.1329005    
   0.4992795      0.1308268    
   0.5140083      0.1284757    
   0.5287790      0.1258577    
   0.5435901      0.1229852    
   0.5584393      0.1198694    
   0.5733324      0.1165211    
   0.5882726      0.1129542    
   0.6032566      0.1091821    
   0.6182944      0.1052171    
   0.6333829      0.1010751    
   0.6485286      0.9676900E-01
   0.6637375      0.9231348E-01
   0.6790134      0.8772459E-01
   0.6943604      0.8301767E-01
   0.7097868      0.7820899E-01
   0.7252930      0.7331669E-01
   0.7408789      0.6836138E-01
   0.7565206      0.6337072E-01
   0.7721429      0.5839038E-01
   0.7876992      0.5345694E-01
   0.8031693      0.4859615E-01
   0.8185523      0.4382905E-01
   0.8338527      0.3917597E-01
   0.8490753      0.3465230E-01
   0.8642223      0.3027736E-01
   0.8792944      0.2606829E-01
   0.8942944      0.2204438E-01
   0.9092176      0.1822144E-01
   0.9240479      0.1462126E-01
   0.9387380      0.1126882E-01
   0.9531785      0.8199441E-02
   0.9671183      0.5465334E-02
   0.9800862      0.3138396E-02
   0.9914706      0.1277099E-02
   0.9997530      0.3600000E-04
