000170
    1.000000       0.000000    
   0.9919544      0.2578615E-02
   0.9811258      0.5866039E-02
   0.9688925      0.9332268E-02
   0.9556918      0.1278571E-01
   0.9419068      0.1608088E-01
   0.9277822      0.1913828E-01
   0.9134418      0.2192097E-01
   0.8989530      0.2441381E-01
   0.8843477      0.2661504E-01
   0.8696405      0.2852362E-01
   0.8548383      0.3014508E-01
   0.8399442      0.3148364E-01
   0.8249647      0.3254702E-01
   0.8099000      0.3334008E-01
   0.7947528      0.3387161E-01
   0.7795253      0.3414835E-01
   0.7642176      0.3417959E-01
   0.7488353      0.3397398E-01
   0.7333769      0.3353958E-01
   0.7178422      0.3288739E-01
   0.7022355      0.3202634E-01
   0.6865535      0.3096817E-01
   0.6708011      0.2972189E-01
   0.6549724      0.2830014E-01
   0.6390735      0.2671391E-01
   0.6231017      0.2497466E-01
   0.6070557      0.2309382E-01
   0.5909334      0.2108443E-01
   0.5747386      0.1895905E-01
   0.5584639      0.1672902E-01
   0.5421119      0.1440923E-01
   0.5256805      0.1201156E-01
   0.5091685      0.9550564E-02
   0.4925814      0.7040575E-02
   0.4759246      0.4496927E-02
   0.4592324      0.1940628E-02
   0.4425710     -0.6037990E-03
   0.4259722     -0.3117610E-02
   0.4094489     -0.5584481E-02
   0.3930019     -0.7989926E-02
   0.3766272     -0.1032180E-01
   0.3603253     -0.1256817E-01
   0.3440943     -0.1471619E-01
   0.3279324     -0.1675486E-01
   0.3118396     -0.1867171E-01
   0.2958105     -0.2045650E-01
   0.2798493     -0.2209786E-01
   0.2639523     -0.2358592E-01
   0.2481262     -0.2490813E-01
   0.2323685     -0.2605611E-01
   0.2166871     -0.2701645E-01
   0.2010867     -0.2777945E-01
   0.1855707     -0.2833447E-01
   0.1701600     -0.2866861E-01
   0.1548686     -0.2877197E-01
   0.1397256     -0.2863059E-01
   0.1247853     -0.2823436E-01
   0.1101228     -0.2757331E-01
   0.9588116E-01 -0.2664467E-01
   0.8227050E-01 -0.2545992E-01
   0.6959338E-01 -0.2405560E-01
   0.5817941E-01 -0.2249794E-01
   0.4826314E-01 -0.2087361E-01
   0.3988533E-01 -0.1925702E-01
   0.3290455E-01 -0.1769653E-01
   0.2709509E-01 -0.1620860E-01
   0.2222588E-01 -0.1479134E-01
   0.1810337E-01 -0.1343256E-01
   0.1457554E-01 -0.1211455E-01
   0.1152803E-01 -0.1082059E-01
   0.8879024E-02 -0.9532064E-02
   0.6571603E-02 -0.8225884E-02
   0.4570515E-02 -0.6879190E-02
   0.2869295E-02 -0.5460067E-02
   0.1482376E-02 -0.3941995E-02
   0.5096289E-03 -0.2275248E-02
   0.1504164E-04 -0.5117430E-03
   0.5314852E-04  0.1304042E-02
   0.2691634E-03  0.3215781E-02
   0.7045681E-03  0.5217314E-02
   0.1389925E-02  0.7302593E-02
   0.2324685E-02  0.9476837E-02
   0.3547288E-02  0.1173695E-01
   0.5082605E-02  0.1409491E-01
   0.6964507E-02  0.1656813E-01
   0.9244718E-02  0.1918199E-01
   0.1199204E-01  0.2197201E-01
   0.1529875E-01  0.2498604E-01
   0.1929115E-01  0.2828159E-01
   0.2413264E-01  0.3192859E-01
   0.3001794E-01  0.3600255E-01
   0.3715323E-01  0.4056419E-01
   0.4569077E-01  0.4563580E-01
   0.5565083E-01  0.5115882E-01
   0.6688632E-01  0.5701020E-01
   0.7912443E-01  0.6302471E-01
   0.9208731E-01  0.6906139E-01
   0.1055429      0.7501847E-01
   0.1193364      0.8083391E-01
   0.1333603      0.8646866E-01
   0.1475565      0.9190443E-01
   0.1618752      0.9712491E-01
   0.1762934      0.1021205    
   0.1907941      0.1068865    
   0.2053587      0.1114153    
   0.2199814      0.1157016    
   0.2346546      0.1197422    
   0.2493709      0.1235315    
   0.2641276      0.1270659    
   0.2789227      0.1303426    
   0.2937500      0.1333580    
   0.3086085      0.1361089    
   0.3234957      0.1385931    
   0.3384075      0.1408073    
   0.3533481      0.1427510    
   0.3683083      0.1444225    
   0.3832889      0.1458190    
   0.3982924      0.1469419    
   0.4133094      0.1477896    
   0.4283462      0.1483624    
   0.4433931      0.1486610    
   0.4584563      0.1486855    
   0.4735269      0.1484382    
   0.4886099      0.1479192    
   0.5036981      0.1471323    
   0.5187926      0.1460778    
   0.5338939      0.1447599    
   0.5489951      0.1431816    
   0.5641009      0.1413448    
   0.5792066      0.1392554    
   0.5943108      0.1369162    
   0.6094120      0.1343322    
   0.6245103      0.1315068    
   0.6396040      0.1284463    
   0.6546938      0.1251541    
   0.6697780      0.1216377    
   0.6848549      0.1179011    
   0.6999245      0.1139513    
   0.7149861      0.1097930    
   0.7300407      0.1054327    
   0.7450881      0.1008763    
   0.7601277      0.9613093E-01
   0.7751588      0.9120224E-01
   0.7901857      0.8609632E-01
   0.8052043      0.8082150E-01
   0.8202152      0.7538306E-01
   0.8352260      0.6978603E-01
   0.8502283      0.6404114E-01
   0.8652291      0.5815220E-01
   0.8802266      0.5212702E-01
   0.8952155      0.4597600E-01
   0.9101871      0.3971015E-01
   0.9251121      0.3335099E-01
   0.9399202      0.2693622E-01
   0.9544448      0.2054990E-01
   0.9683380      0.1436162E-01
   0.9810307      0.8645182E-02
   0.9919314      0.3690997E-02
   0.9997530      0.1130000E-03
