000103
1.000000  	0.000000  
0.999753  	-0.000019 
0.999013  	-0.000076 
0.997781  	-0.000175 
0.996057  	-0.000318 
0.993844  	-0.000511 
0.991144  	-0.000760 
0.987958  	-0.001073 
0.984292  	-0.001457 
0.980147  	-0.001922 
0.975528  	-0.002476 
0.970440  	-0.003128 
0.964888  	-0.003886 
0.958877  	-0.004759 
0.952414  	-0.005752 
0.945503  	-0.006872 
0.938153  	-0.008123 
0.930371  	-0.009507 
0.922164  	-0.011024 
0.913540  	-0.012673 
0.904508  	-0.014450 
0.895078  	-0.016348 
0.885257  	-0.018360 
0.875056  	-0.020475 
0.864484  	-0.022679 
0.853553  	-0.024958 
0.842274  	-0.027296 
0.830656  	-0.029675 
0.818712  	-0.032074 
0.806454  	-0.034473 
0.793893  	-0.036852 
0.781042  	-0.039190 
0.767913  	-0.041465 
0.754521  	-0.043657 
0.740877  	-0.045746 
0.726995  	-0.047715 
0.712890  	-0.049547 
0.698574  	-0.051229 
0.684062  	-0.052748 
0.669369  	-0.054096 
0.654508  	-0.055266 
0.639496  	-0.056256 
0.624345  	-0.057065 
0.609072  	-0.057699 
0.593691  	-0.058163 
0.578217  	-0.058467 
0.562667  	-0.058626 
0.547054  	-0.058654 
0.531395  	-0.058570 
0.515705  	-0.058395 
0.500000  	-0.058152 
0.484295  	-0.057864 
0.468605  	-0.057557 
0.452946  	-0.057255 
0.437333  	-0.056983 
0.421783  	-0.056766 
0.406309  	-0.056628 
0.390928  	-0.056589 
0.375655  	-0.056669 
0.360504  	-0.056885 
0.345492  	-0.057249 
0.330631  	-0.057772 
0.315938  	-0.058460 
0.301426  	-0.059313 
0.287110  	-0.060330 
0.273005  	-0.061504 
0.259123  	-0.062822 
0.245479  	-0.064269 
0.232087  	-0.065824 
0.218958  	-0.067463 
0.206107  	-0.069158 
0.193546  	-0.070876 
0.181288  	-0.072584 
0.169344  	-0.074243 
0.157726  	-0.075815 
0.146447  	-0.077260 
0.135516  	-0.078536 
0.124944  	-0.079602 
0.114743  	-0.080419 
0.104922  	-0.080947 
0.095492  	-0.081151 
0.086460  	-0.080995 
0.077836  	-0.080450 
0.069629  	-0.079490 
0.061847  	-0.078092 
0.054497  	-0.076241 
0.047586  	-0.073923 
0.041123  	-0.071135 
0.035112  	-0.067876 
0.029560  	-0.064153 
0.024472  	-0.059977 
0.019853  	-0.055368 
0.015708  	-0.050349 
0.012042  	-0.044951 
0.008856  	-0.039208 
0.006156  	-0.033160 
0.003943  	-0.026851 
0.002219  	-0.020329 
0.000987  	-0.013644 
0.000247  	-0.006850 
0.000000  	0.000000  
0.000247  	0.004271  
0.000987  	0.008548  
0.002219  	0.012835  
0.003943  	0.017137  
0.006156  	0.021458  
0.008856  	0.025800  
0.012042  	0.030165  
0.015708  	0.034553  
0.019853  	0.038961  
0.024472  	0.043387  
0.029560  	0.047823  
0.035112  	0.052264  
0.041123  	0.056699  
0.047586  	0.061117  
0.054497  	0.065505  
0.061847  	0.069848  
0.069629  	0.074130  
0.077836  	0.078332  
0.086460  	0.082436  
0.095492  	0.086421  
0.104922  	0.090269  
0.114743  	0.093957  
0.124944  	0.097466  
0.135516  	0.100776  
0.146447  	0.103867  
0.157726  	0.106720  
0.169344  	0.109319  
0.181288  	0.111649  
0.193546  	0.113695  
0.206107  	0.115448  
0.218958  	0.116897  
0.232087  	0.118036  
0.245479  	0.118862  
0.259123  	0.119373  
0.273005  	0.119572  
0.287110  	0.119462  
0.301426  	0.119052  
0.315938  	0.118350  
0.330631  	0.117369  
0.345492  	0.116125  
0.360504  	0.114632  
0.375655  	0.112911  
0.390928  	0.110981  
0.406309  	0.108863  
0.421783  	0.106580  
0.437333  	0.104155  
0.452946  	0.101610  
0.468605  	0.098969  
0.484295  	0.096254  
0.500000  	0.093487  
0.515705  	0.090688  
0.531395  	0.087878  
0.547054  	0.085075  
0.562667  	0.082294  
0.578217  	0.079549  
0.593691  	0.076853  
0.609072  	0.074217  
0.624345  	0.071647  
0.639496  	0.069148  
0.654508  	0.066726  
0.669369  	0.064380  
0.684062  	0.062110  
0.698574  	0.059914  
0.712890  	0.057787  
0.726995  	0.055723  
0.740877  	0.053716  
0.754521  	0.051758  
0.767913  	0.049840  
0.781042  	0.047955  
0.793893  	0.046092  
0.806454  	0.044243  
0.818712  	0.042401  
0.830656  	0.040557  
0.842274  	0.038706  
0.853553  	0.036843  
0.864484  	0.034962  
0.875056  	0.033063  
0.885257  	0.031144  
0.895078  	0.029206  
0.904508  	0.027253  
0.913540  	0.025289  
0.922164  	0.023320  
0.930371  	0.021353  
0.938153  	0.019399  
0.945503  	0.017468  
0.952414  	0.015571  
0.958877  	0.013722  
0.964888  	0.011934  
0.970440  	0.010221  
0.975528  	0.008597  
0.980147  	0.007077  
0.984292  	0.005674  
0.987958  	0.004400  
0.991144  	0.003270  
0.993844  	0.002292  
0.996057  	0.001479  
0.997781  	0.000837  
0.999013  	0.000374  
0.999753  	0.000094  
