000182
    1.000000       0.000000    
   0.9881927     -0.2477933E-02
   0.9738306     -0.5210207E-02
   0.9586818     -0.7778107E-02
   0.9427609     -0.1015367E-01
   0.9260798     -0.1231580E-01
   0.9086455     -0.1425026E-01
   0.8904571     -0.1594996E-01
   0.8715084     -0.1741271E-01
   0.8517859     -0.1864437E-01
   0.8312750     -0.1965719E-01
   0.8099648     -0.2046903E-01
   0.7878582     -0.2110734E-01
   0.7649854     -0.2160439E-01
   0.7414359     -0.2200246E-01
   0.7173972     -0.2234991E-01
   0.6931779     -0.2269832E-01
   0.6690941     -0.2309603E-01
   0.6453203     -0.2358914E-01
   0.6219222     -0.2421326E-01
   0.5988992     -0.2499873E-01
   0.5762232     -0.2596764E-01
   0.5538469     -0.2713869E-01
   0.5317128     -0.2852831E-01
   0.5097640     -0.3014659E-01
   0.4879393     -0.3200500E-01
   0.4661779     -0.3411142E-01
   0.4444216     -0.3646857E-01
   0.4226153     -0.3908242E-01
   0.4007081     -0.4194806E-01
   0.3786646     -0.4505985E-01
   0.3564796     -0.4839639E-01
   0.3341969     -0.5192237E-01
   0.3119577     -0.5557277E-01
   0.2900346     -0.5924642E-01
   0.2688619     -0.6280728E-01
   0.2488516     -0.6611802E-01
   0.2302242     -0.6908936E-01
   0.2130337     -0.7167521E-01
   0.1972377     -0.7386235E-01
   0.1827430     -0.7565796E-01
   0.1694353     -0.7708208E-01
   0.1571965     -0.7815834E-01
   0.1459122     -0.7891410E-01
   0.1354787     -0.7937520E-01
   0.1258029     -0.7956534E-01
   0.1168027     -0.7950598E-01
   0.1084069     -0.7921649E-01
   0.1005541     -0.7871473E-01
   0.9319201E-01 -0.7801463E-01
   0.8627500E-01 -0.7712819E-01
   0.7976425E-01 -0.7606740E-01
   0.7362709E-01 -0.7484097E-01
   0.6783503E-01 -0.7345755E-01
   0.6236453E-01 -0.7192529E-01
   0.5719567E-01 -0.7025091E-01
   0.5231148E-01 -0.6844106E-01
   0.4769722E-01 -0.6650174E-01
   0.4334106E-01 -0.6443872E-01
   0.3923291E-01 -0.6225902E-01
   0.3536401E-01 -0.5996898E-01
   0.3172782E-01 -0.5757477E-01
   0.2831783E-01 -0.5508376E-01
   0.2512845E-01 -0.5250378E-01
   0.2215492E-01 -0.4984252E-01
   0.1939300E-01 -0.4710794E-01
   0.1683830E-01 -0.4430803E-01
   0.1448655E-01 -0.4145145E-01
   0.1233304E-01 -0.3854720E-01
   0.1037274E-01 -0.3560455E-01
   0.8601184E-02 -0.3263181E-01
   0.7014016E-02 -0.2963727E-01
   0.5605702E-02 -0.2662932E-01
   0.4370024E-02 -0.2361634E-01
   0.3300666E-02 -0.2060633E-01
   0.2393679E-02 -0.1760618E-01
   0.1644302E-02 -0.1462242E-01
   0.1041136E-02 -0.1166265E-01
   0.5775961E-03 -0.8733084E-02
   0.2590338E-03 -0.5837474E-02
   0.7294341E-04 -0.2981606E-02
   0.2608926E-06 -0.1723842E-03
   0.9101245E-04  0.2628646E-02
   0.4301374E-03  0.5461986E-02
   0.9842921E-03  0.8319390E-02
   0.1774787E-02  0.1118617E-01
   0.2800672E-02  0.1405373E-01
   0.4049649E-02  0.1691884E-01
   0.5520610E-02  0.1977685E-01
   0.7208310E-02  0.2262779E-01
   0.9109304E-02  0.2547323E-01
   0.1122293E-01  0.2831618E-01
   0.1354803E-01  0.3116210E-01
   0.1608783E-01  0.3401639E-01
   0.1884846E-01  0.3688432E-01
   0.2183684E-01  0.3977364E-01
   0.2506296E-01  0.4269179E-01
   0.2853952E-01  0.4564559E-01
   0.3228259E-01  0.4864208E-01
   0.3631042E-01  0.5168940E-01
   0.4064367E-01  0.5479532E-01
   0.4530743E-01  0.5796617E-01
   0.5032939E-01  0.6120900E-01
   0.5573990E-01  0.6453039E-01
   0.6157226E-01  0.6793570E-01
   0.6786224E-01  0.7142870E-01
   0.7464779E-01  0.7500982E-01
   0.8196772E-01  0.7867768E-01
   0.8985925E-01  0.8242750E-01
   0.9835659E-01  0.8624994E-01
   0.1074880      0.9012905E-01
   0.1172756      0.9404252E-01
   0.1277292      0.9796340E-01
   0.1388478      0.1018587    
   0.1506156      0.1056912    
   0.1630077      0.1094199    
   0.1759874      0.1130044    
   0.1895132      0.1164057    
   0.2035390      0.1195874    
   0.2180192      0.1225182    
   0.2329131      0.1251686    
   0.2481833      0.1275198    
   0.2637978      0.1295518    
   0.2797315      0.1312508    
   0.2959674      0.1326073    
   0.3124884      0.1336134    
   0.3292875      0.1342629    
   0.3463604      0.1345519    
   0.3637042      0.1344794    
   0.3813196      0.1340427    
   0.3992098      0.1332407    
   0.4173831      0.1320745    
   0.4358421      0.1305452    
   0.4545966      0.1286544    
   0.4736538      0.1264052    
   0.4930193      0.1238009    
   0.5127057      0.1208451    
   0.5327178      0.1175450    
   0.5530655      0.1139056    
   0.5737542      0.1099365    
   0.5947903      0.1056469    
   0.6161758      0.1010482    
   0.6379151      0.9615204E-01
   0.6600080      0.9097467E-01
   0.6824450      0.8553365E-01
   0.7052210      0.7984723E-01
   0.7283136      0.7393812E-01
   0.7516984      0.6783311E-01
   0.7753277      0.6156307E-01
   0.7991317      0.5516506E-01
   0.8230082      0.4868648E-01
   0.8468046      0.4218412E-01
   0.8703097      0.3573314E-01
   0.8932333      0.2942418E-01
   0.9152309      0.2336296E-01
   0.9359325      0.1765704E-01
   0.9550236      0.1239487E-01
   0.9723158      0.7629133E-02
   0.9877694      0.3370976E-02
   0.9997530      0.6800000E-04
