000179
1.000000  	0.000000  
0.999753  	0.000069  
0.999013  	0.000274  
0.997781  	0.000611  
0.996057  	0.001074  
0.993844  	0.001653  
0.991144  	0.002337  
0.987958  	0.003110  
0.984292  	0.003959  
0.980147  	0.004865  
0.975528  	0.005809  
0.970440  	0.006771  
0.964888  	0.007731  
0.958877  	0.008667  
0.952414  	0.009559  
0.945503  	0.010385  
0.938153  	0.011126  
0.930371  	0.011761  
0.922164  	0.012274  
0.913540  	0.012647  
0.904508  	0.012866  
0.895078  	0.012917  
0.885257  	0.012791  
0.875056  	0.012479  
0.864484  	0.011974  
0.853553  	0.011273  
0.842274  	0.010375  
0.830656  	0.009280  
0.818712  	0.007992  
0.806454  	0.006515  
0.793893  	0.004858  
0.781042  	0.003028  
0.767913  	0.001036  
0.754521  	-0.001105 
0.740877  	-0.003384 
0.726995  	-0.005786 
0.712890  	-0.008298 
0.698574  	-0.010906 
0.684062  	-0.013595 
0.669369  	-0.016351 
0.654508  	-0.019161 
0.639496  	-0.022012 
0.624345  	-0.024893 
0.609072  	-0.027792 
0.593691  	-0.030700 
0.578217  	-0.033608 
0.562667  	-0.036509 
0.547054  	-0.039398 
0.531395  	-0.042269 
0.515705  	-0.045118 
0.500000  	-0.047943 
0.484295  	-0.050743 
0.468605  	-0.053515 
0.452946  	-0.056260 
0.437333  	-0.058977 
0.421783  	-0.061665 
0.406309  	-0.064325 
0.390928  	-0.066955 
0.375655  	-0.069555 
0.360504  	-0.072120 
0.345492  	-0.074649 
0.330631  	-0.077135 
0.315938  	-0.079574 
0.301426  	-0.081956 
0.287110  	-0.084273 
0.273005  	-0.086513 
0.259123  	-0.088663 
0.245479  	-0.090708 
0.232087  	-0.092633 
0.218958  	-0.094419 
0.206107  	-0.096046 
0.193546  	-0.097495 
0.181288  	-0.098743 
0.169344  	-0.099770 
0.157726  	-0.100552 
0.146447  	-0.101066 
0.135516  	-0.101292 
0.124944  	-0.101207 
0.114743  	-0.100791 
0.104922  	-0.100026 
0.095492  	-0.098894 
0.086460  	-0.097380 
0.077836  	-0.095472 
0.069629  	-0.093161 
0.061847  	-0.090441 
0.054497  	-0.087308 
0.047586  	-0.083763 
0.041123  	-0.079810 
0.035112  	-0.075458 
0.029560  	-0.070719 
0.024472  	-0.065608 
0.019853  	-0.060144 
0.015708  	-0.054353 
0.012042  	-0.048259 
0.008856  	-0.041894 
0.006156  	-0.035289 
0.003943  	-0.028482 
0.002219  	-0.021508 
0.000987  	-0.014410 
0.000247  	-0.007226 
0.000000  	0.000000  
0.000247  	0.001774  
0.000987  	0.003571  
0.002219  	0.005410  
0.003943  	0.007313  
0.006156  	0.009299  
0.008856  	0.011385  
0.012042  	0.013587  
0.015708  	0.015917  
0.019853  	0.018386  
0.024472  	0.021000  
0.029560  	0.023765  
0.035112  	0.026680  
0.041123  	0.029744  
0.047586  	0.032949  
0.054497  	0.036289  
0.061847  	0.039750  
0.069629  	0.043316  
0.077836  	0.046971  
0.086460  	0.050694  
0.095492  	0.054462  
0.104922  	0.058251  
0.114743  	0.062036  
0.124944  	0.065790  
0.135516  	0.069485  
0.146447  	0.073095  
0.157726  	0.076593  
0.169344  	0.079952  
0.181288  	0.083148  
0.193546  	0.086158  
0.206107  	0.088960  
0.218958  	0.091535  
0.232087  	0.093867  
0.245479  	0.095941  
0.259123  	0.097748  
0.273005  	0.099279  
0.287110  	0.100530  
0.301426  	0.101500  
0.315938  	0.102189  
0.330631  	0.102604  
0.345492  	0.102751  
0.360504  	0.102641  
0.375655  	0.102287  
0.390928  	0.101703  
0.406309  	0.100905  
0.421783  	0.099913  
0.437333  	0.098744  
0.452946  	0.097420  
0.468605  	0.095959  
0.484295  	0.094383  
0.500000  	0.092712  
0.515705  	0.090963  
0.531395  	0.089156  
0.547054  	0.087307  
0.562667  	0.085430  
0.578217  	0.083541  
0.593691  	0.081648  
0.609072  	0.079763  
0.624345  	0.077891  
0.639496  	0.076038  
0.654508  	0.074206  
0.669369  	0.072396  
0.684062  	0.070606  
0.698574  	0.068834  
0.712890  	0.067074  
0.726995  	0.065321  
0.740877  	0.063567  
0.754521  	0.061804  
0.767913  	0.060024  
0.781042  	0.058219  
0.793893  	0.056380  
0.806454  	0.054499  
0.818712  	0.052569  
0.830656  	0.050584  
0.842274  	0.048540  
0.853553  	0.046433  
0.864484  	0.044263  
0.875056  	0.042029  
0.885257  	0.039735  
0.895078  	0.037386  
0.904508  	0.034988  
0.913540  	0.032551  
0.922164  	0.030085  
0.930371  	0.027604  
0.938153  	0.025122  
0.945503  	0.022656  
0.952414  	0.020224  
0.958877  	0.017843  
0.964888  	0.015534  
0.970440  	0.013316  
0.975528  	0.011209  
0.980147  	0.009233  
0.984292  	0.007406  
0.987958  	0.005746  
0.991144  	0.004271  
0.993844  	0.002996  
0.996057  	0.001933  
0.997781  	0.001094  
0.999013  	0.000488  
0.999753  	0.000122  
