000186
1.000000  	0.000000  
0.999753  	0.000072  
0.999013  	0.000289  
0.997781  	0.000647  
0.996057  	0.001143  
0.993844  	0.001773  
0.991144  	0.002530  
0.987958  	0.003406  
0.984292  	0.004392  
0.980147  	0.005480  
0.975528  	0.006656  
0.970440  	0.007910  
0.964888  	0.009229  
0.958877  	0.010598  
0.952414  	0.012003  
0.945503  	0.013431  
0.938153  	0.014864  
0.930371  	0.016287  
0.922164  	0.017686  
0.913540  	0.019043  
0.904508  	0.020343  
0.895078  	0.021571  
0.885257  	0.022710  
0.875056  	0.023748  
0.864484  	0.024668  
0.853553  	0.025458  
0.842274  	0.026104  
0.830656  	0.026596  
0.818712  	0.026921  
0.806454  	0.027071  
0.793893  	0.027036  
0.781042  	0.026808  
0.767913  	0.026382  
0.754521  	0.025753  
0.740877  	0.024916  
0.726995  	0.023870  
0.712890  	0.022613  
0.698574  	0.021146  
0.684062  	0.019472  
0.669369  	0.017592  
0.654508  	0.015512  
0.639496  	0.013238  
0.624345  	0.010777  
0.609072  	0.008138  
0.593691  	0.005330  
0.578217  	0.002365  
0.562667  	-0.000745 
0.547054  	-0.003988 
0.531395  	-0.007349 
0.515705  	-0.010814 
0.500000  	-0.014365 
0.484295  	-0.017988 
0.468605  	-0.021664 
0.452946  	-0.025376 
0.437333  	-0.029106 
0.421783  	-0.032836 
0.406309  	-0.036547 
0.390928  	-0.040219 
0.375655  	-0.043835 
0.360504  	-0.047374 
0.345492  	-0.050820 
0.330631  	-0.054152 
0.315938  	-0.057353 
0.301426  	-0.060406 
0.287110  	-0.063293 
0.273005  	-0.065998 
0.259123  	-0.068506 
0.245479  	-0.070800 
0.232087  	-0.072868 
0.218958  	-0.074696 
0.206107  	-0.076271 
0.193546  	-0.077585 
0.181288  	-0.078625 
0.169344  	-0.079385 
0.157726  	-0.079856 
0.146447  	-0.080033 
0.135516  	-0.079911 
0.124944  	-0.079487 
0.114743  	-0.078760 
0.104922  	-0.077728 
0.095492  	-0.076394 
0.086460  	-0.074760 
0.077836  	-0.072830 
0.069629  	-0.070610 
0.061847  	-0.068105 
0.054497  	-0.065326 
0.047586  	-0.062282 
0.041123  	-0.058983 
0.035112  	-0.055442 
0.029560  	-0.051672 
0.024472  	-0.047689 
0.019853  	-0.043508 
0.015708  	-0.039146 
0.012042  	-0.034620 
0.008856  	-0.029949 
0.006156  	-0.025152 
0.003943  	-0.020250 
0.002219  	-0.015263 
0.000987  	-0.010211 
0.000247  	-0.005116 
0.000000  	0.000000  
0.000247  	0.003980  
0.000987  	0.007958  
0.002219  	0.011930  
0.003943  	0.015896  
0.006156  	0.019852  
0.008856  	0.023797  
0.012042  	0.027727  
0.015708  	0.031640  
0.019853  	0.035535  
0.024472  	0.039409  
0.029560  	0.043260  
0.035112  	0.047085  
0.041123  	0.050882  
0.047586  	0.054649  
0.054497  	0.058383  
0.061847  	0.062081  
0.069629  	0.065742  
0.077836  	0.069362  
0.086460  	0.072937  
0.095492  	0.076466  
0.104922  	0.079944  
0.114743  	0.083367  
0.124944  	0.086731  
0.135516  	0.090032  
0.146447  	0.093265  
0.157726  	0.096425  
0.169344  	0.099506  
0.181288  	0.102503  
0.193546  	0.105408  
0.206107  	0.108216  
0.218958  	0.110919  
0.232087  	0.113510  
0.245479  	0.115981  
0.259123  	0.118325  
0.273005  	0.120534  
0.287110  	0.122598  
0.301426  	0.124511  
0.315938  	0.126264  
0.330631  	0.127849  
0.345492  	0.129257  
0.360504  	0.130481  
0.375655  	0.131514  
0.390928  	0.132349  
0.406309  	0.132979  
0.421783  	0.133399  
0.437333  	0.133603  
0.452946  	0.133586  
0.468605  	0.133347  
0.484295  	0.132880  
0.500000  	0.132186  
0.515705  	0.131264  
0.531395  	0.130113  
0.547054  	0.128736  
0.562667  	0.127135  
0.578217  	0.125314  
0.593691  	0.123278  
0.609072  	0.121034  
0.624345  	0.118588  
0.639496  	0.115950  
0.654508  	0.113128  
0.669369  	0.110133  
0.684062  	0.106976  
0.698574  	0.103670  
0.712890  	0.100227  
0.726995  	0.096662  
0.740877  	0.092988  
0.754521  	0.089221  
0.767913  	0.085374  
0.781042  	0.081465  
0.793893  	0.077508  
0.806454  	0.073519  
0.818712  	0.069514  
0.830656  	0.065509  
0.842274  	0.061518  
0.853553  	0.057556  
0.864484  	0.053639  
0.875056  	0.049780  
0.885257  	0.045993  
0.895078  	0.042291  
0.904508  	0.038686  
0.913540  	0.035190  
0.922164  	0.031815  
0.930371  	0.028570  
0.938153  	0.025465  
0.945503  	0.022509  
0.952414  	0.019710  
0.958877  	0.017075  
0.964888  	0.014612  
0.970440  	0.012325  
0.975528  	0.010221  
0.980147  	0.008305  
0.984292  	0.006579  
0.987958  	0.005049  
0.991144  	0.003717  
0.993844  	0.002585  
0.996057  	0.001657  
0.997781  	0.000933  
0.999013  	0.000415  
0.999753  	0.000104  
