000127
    1.000000       0.000000    
   0.9872764      0.1186485E-02
   0.9713359      0.2880457E-02
   0.9539694      0.4950551E-02
   0.9351464      0.7410778E-02
   0.9148902      0.1024934E-01
   0.8933166      0.1342117E-01
   0.8706852      0.1683483E-01
   0.8474681      0.2034801E-01
   0.8241989      0.2379800E-01
   0.8012364      0.2705872E-01
   0.7787536      0.3004584E-01
   0.7568030      0.3270859E-01
   0.7353816      0.3501589E-01
   0.7144489      0.3694973E-01
   0.6939548      0.3849998E-01
   0.6738452      0.3966016E-01
   0.6540678      0.4042583E-01
   0.6345705      0.4079499E-01
   0.6153063      0.4076519E-01
   0.5962303      0.4033424E-01
   0.5772979      0.3949897E-01
   0.5584671      0.3825857E-01
   0.5396991      0.3660920E-01
   0.5209531      0.3454755E-01
   0.5021891      0.3206816E-01
   0.4833643      0.2916795E-01
   0.4644370      0.2584049E-01
   0.4453648      0.2208138E-01
   0.4260992      0.1788363E-01
   0.4065958      0.1324405E-01
   0.3868087      0.8161186E-02
   0.3667042      0.2641213E-02
   0.3462635     -0.3299925E-02
   0.3255124     -0.9620234E-02
   0.3045517     -0.1624000E-01
   0.2836185     -0.2301535E-01
   0.2631158     -0.2973095E-01
   0.2435834     -0.3611678E-01
   0.2254070     -0.4196721E-01
   0.2087056     -0.4718813E-01
   0.1934411     -0.5176165E-01
   0.1795031     -0.5571404E-01
   0.1667551     -0.5908799E-01
   0.1550584     -0.6193492E-01
   0.1442855     -0.6430520E-01
   0.1343234     -0.6624528E-01
   0.1250736     -0.6779615E-01
   0.1164515     -0.6899229E-01
   0.1083849     -0.6986504E-01
   0.1008133     -0.7043976E-01
   0.9368512E-01 -0.7073772E-01
   0.8695687E-01 -0.7077715E-01
   0.8059248E-01 -0.7057314E-01
   0.7456199E-01 -0.7013792E-01
   0.6884015E-01 -0.6948269E-01
   0.6340583E-01 -0.6861705E-01
   0.5824268E-01 -0.6754850E-01
   0.5333696E-01 -0.6628487E-01
   0.4867838E-01 -0.6483396E-01
   0.4425910E-01 -0.6320237E-01
   0.4007306E-01 -0.6139800E-01
   0.3611552E-01 -0.5942922E-01
   0.3238368E-01 -0.5730430E-01
   0.2887505E-01 -0.5503284E-01
   0.2558744E-01 -0.5262534E-01
   0.2251915E-01 -0.5009253E-01
   0.1966769E-01 -0.4744647E-01
   0.1703030E-01 -0.4469984E-01
   0.1460468E-01 -0.4186432E-01
   0.1238725E-01 -0.3895248E-01
   0.1037300E-01 -0.3597767E-01
   0.8557421E-02 -0.3295200E-01
   0.6935914E-02 -0.2988684E-01
   0.5502843E-02 -0.2679354E-01
   0.4251217E-02 -0.2368335E-01
   0.3173809E-02 -0.2056656E-01
   0.2266817E-02 -0.1745182E-01
   0.1524341E-02 -0.1434776E-01
   0.9328017E-03 -0.1126393E-01
   0.4888928E-03 -0.8207193E-02
   0.1985455E-03 -0.5182549E-02
   0.4034090E-04 -0.2196894E-02
   0.6205937E-05  0.7436247E-03
   0.2062799E-03  0.3701648E-02
   0.6860973E-03  0.6687799E-02
   0.1422035E-02  0.9689562E-02
   0.2438514E-02  0.1268888E-01
   0.3713298E-02  0.1568233E-01
   0.5240767E-02  0.1866528E-01
   0.7013579E-02  0.2163751E-01
   0.9025473E-02  0.2460270E-01
   0.1127457E-01  0.2756541E-01
   0.1375889E-01  0.3053453E-01
   0.1648203E-01  0.3351855E-01
   0.1945167E-01  0.3652595E-01
   0.2267723E-01  0.3956757E-01
   0.2617195E-01  0.4265440E-01
   0.2995327E-01  0.4579750E-01
   0.3404269E-01  0.4900831E-01
   0.3846556E-01  0.5229975E-01
   0.4325113E-01  0.5568450E-01
   0.4843417E-01  0.5917476E-01
   0.5405462E-01  0.6278294E-01
   0.6015553E-01  0.6652328E-01
   0.6678534E-01  0.7040643E-01
   0.7399605E-01  0.7444252E-01
   0.8184131E-01  0.7863736E-01
   0.9037495E-01  0.8299315E-01
   0.9964485E-01  0.8750559E-01
   0.1096910      0.9216079E-01
   0.1205379      0.9693582E-01
   0.1321907      0.1017939    
   0.1446336      0.1066904    
   0.1578244      0.1115713    
   0.1717027      0.1163763    
   0.1861931      0.1210454    
   0.2012139      0.1255207    
   0.2166840      0.1297520    
   0.2325282      0.1336945    
   0.2486828      0.1373154    
   0.2650916      0.1405866    
   0.2817138      0.1434875    
   0.2985162      0.1460035    
   0.3154757      0.1481231    
   0.3325785      0.1498382    
   0.3498141      0.1511452    
   0.3671777      0.1520384    
   0.3846706      0.1525151    
   0.4022961      0.1525739    
   0.4200590      0.1522132    
   0.4379678      0.1514302    
   0.4560341      0.1502250    
   0.4742662      0.1485963    
   0.4926805      0.1465409    
   0.5112911      0.1440605    
   0.5301127      0.1411514    
   0.5491648      0.1378142    
   0.5684671      0.1340463    
   0.5880390      0.1298491    
   0.6079054      0.1252208    
   0.6280907      0.1201624    
   0.6486222      0.1146749    
   0.6695296      0.1087614    
   0.6908395      0.1024281    
   0.7125810      0.9568176E-01
   0.7347760      0.8853858E-01
   0.7574331      0.8102281E-01
   0.7805317      0.7317505E-01
   0.8039914      0.6506795E-01
   0.8276344      0.5681185E-01
   0.8511317      0.4858211E-01
   0.8740623      0.4058583E-01
   0.8961056      0.3298631E-01
   0.9170396      0.2589811E-01
   0.9367176      0.1939245E-01
   0.9550374      0.1351025E-01
   0.9719458      0.8259983E-02
   0.9874349      0.3623385E-02
   0.9997530      0.7000000E-04
