000166
    1.000000       0.000000    
   0.9900479      0.3951516E-02
   0.9773368      0.8908581E-02
   0.9633539      0.1423337E-01
   0.9482648      0.1981563E-01
   0.9323043      0.2551962E-01
   0.9157249      0.3121090E-01
   0.8987444      0.3677350E-01
   0.8815320      0.4212038E-01
   0.8642008      0.4719228E-01
   0.8468269      0.5194804E-01
   0.8294540      0.5635986E-01
   0.8121033      0.6041092E-01
   0.7947887      0.6408978E-01
   0.7775099      0.6739014E-01
   0.7602676      0.7030544E-01
   0.7430528      0.7283387E-01
   0.7258602      0.7497215E-01
   0.7086796      0.7672039E-01
   0.6915036      0.7807647E-01
   0.6743184      0.7904088E-01
   0.6571164      0.7961341E-01
   0.6398845      0.7979541E-01
   0.6226139      0.7958645E-01
   0.6052891      0.7898730E-01
   0.5878990      0.7800101E-01
   0.5704313      0.7662852E-01
   0.5528725      0.7487257E-01
   0.5352095      0.7273453E-01
   0.5174236      0.7021793E-01
   0.4995015      0.6732792E-01
   0.4814251      0.6406685E-01
   0.4631747      0.6044134E-01
   0.4447303      0.5645666E-01
   0.4260674      0.5211997E-01
   0.4071634      0.4744274E-01
   0.3879957      0.4243498E-01
   0.3685412      0.3711531E-01
   0.3487908      0.3150636E-01
   0.3287486      0.2564440E-01
   0.3084681      0.1958829E-01
   0.2880876      0.1343025E-01
   0.2678739      0.7310196E-02
   0.2481425      0.1388039E-02
   0.2291225     -0.4209596E-02
   0.2109600     -0.9390252E-02
   0.1937554     -0.1409029E-01
   0.1775789     -0.1826692E-01
   0.1624720     -0.2190245E-01
   0.1484511     -0.2499921E-01
   0.1355060     -0.2757487E-01
   0.1236003     -0.2966284E-01
   0.1126783     -0.3130457E-01
   0.1026720     -0.3254503E-01
   0.9350440E-01 -0.3342848E-01
   0.8509840E-01 -0.3399850E-01
   0.7737893E-01 -0.3429281E-01
   0.7027535E-01 -0.3434462E-01
   0.6372396E-01 -0.3418292E-01
   0.5766762E-01 -0.3383217E-01
   0.5205652E-01 -0.3331237E-01
   0.4684698E-01 -0.3263945E-01
   0.4200139E-01 -0.3182653E-01
   0.3748744E-01 -0.3088504E-01
   0.3327824E-01 -0.2982236E-01
   0.2935071E-01 -0.2864422E-01
   0.2568621E-01 -0.2735579E-01
   0.2227023E-01 -0.2596031E-01
   0.1909126E-01 -0.2445947E-01
   0.1614154E-01 -0.2285338E-01
   0.1341751E-01 -0.2114145E-01
   0.1091761E-01 -0.1932469E-01
   0.8644913E-02 -0.1740327E-01
   0.6607457E-02 -0.1537684E-01
   0.4815152E-02 -0.1324935E-01
   0.3283276E-02 -0.1102524E-01
   0.2024677E-02 -0.8717534E-02
   0.1060346E-02 -0.6340254E-02
   0.4086636E-03 -0.3914732E-02
   0.4820108E-04 -0.1477076E-02
   0.1349395E-04  0.9540772E-03
   0.1473302E-03  0.3439352E-02
   0.4284728E-03  0.5990836E-02
   0.8918246E-03  0.8601163E-02
   0.1535742E-02  0.1126712E-01
   0.2364814E-02  0.1398459E-01
   0.3396342E-02  0.1674622E-01
   0.4637345E-02  0.1954839E-01
   0.6094723E-02  0.2238867E-01
   0.7779146E-02  0.2526414E-01
   0.9700998E-02  0.2817325E-01
   0.1187143E-01  0.3111704E-01
   0.1430285E-01  0.3409727E-01
   0.1701154E-01  0.3711583E-01
   0.2001661E-01  0.4017594E-01
   0.2333979E-01  0.4328251E-01
   0.2700759E-01  0.4644107E-01
   0.3105085E-01  0.4965875E-01
   0.3550598E-01  0.5294257E-01
   0.4041665E-01  0.5629894E-01
   0.4583170E-01  0.5973746E-01
   0.5180745E-01  0.6326492E-01
   0.5840815E-01  0.6688779E-01
   0.6570318E-01  0.7061222E-01
   0.7376635E-01  0.7444025E-01
   0.8267266E-01  0.7837126E-01
   0.9249090E-01  0.8239736E-01
   0.1032793      0.8650542E-01
   0.1150731      0.9067140E-01
   0.1278825      0.9486540E-01
   0.1416797      0.9905107E-01
   0.1564068      0.1031859    
   0.1719766      0.1072285    
   0.1882830      0.1111390    
   0.2052130      0.1148837    
   0.2226561      0.1184314    
   0.2405082      0.1217619    
   0.2586809      0.1248553    
   0.2770973      0.1276992    
   0.2956927      0.1302828    
   0.3144162      0.1325982    
   0.3332226      0.1346393    
   0.3520784      0.1363993    
   0.3709562      0.1378731    
   0.3898359      0.1390584    
   0.4086985      0.1399485    
   0.4275318      0.1405426    
   0.4463250      0.1408357    
   0.4650697      0.1408254    
   0.4837618      0.1405076    
   0.5023983      0.1398808    
   0.5209765      0.1389429    
   0.5394927      0.1376907    
   0.5579523      0.1361230    
   0.5763508      0.1342375    
   0.5946947      0.1320329    
   0.6129844      0.1295085    
   0.6312214      0.1266632    
   0.6494122      0.1234955    
   0.6675588      0.1200062    
   0.6856645      0.1161953    
   0.7037345      0.1120624    
   0.7217698      0.1076088    
   0.7397791      0.1028355    
   0.7577596      0.9774525E-01
   0.7757165      0.9233948E-01
   0.7936500      0.8662359E-01
   0.8115557      0.8060289E-01
   0.8294270      0.7428644E-01
   0.8472438      0.6768954E-01
   0.8649796      0.6083049E-01
   0.8825799      0.5374392E-01
   0.8999636      0.4647742E-01
   0.9170094      0.3910277E-01
   0.9335424      0.3172353E-01
   0.9493436      0.2447048E-01
   0.9641727      0.1749257E-01
   0.9778180      0.1093230E-01
   0.9901459      0.4896127E-02
   0.9997530      0.1230000E-03
