000155
1.000000  	0.000000  
0.999753  	0.000088  
0.999013  	0.000350  
0.997781  	0.000782  
0.996057  	0.001379  
0.993844  	0.002131  
0.991144  	0.003027  
0.987958  	0.004056  
0.984292  	0.005202  
0.980147  	0.006448  
0.975528  	0.007777  
0.970440  	0.009169  
0.964888  	0.010606  
0.958877  	0.012066  
0.952414  	0.013528  
0.945503  	0.014973  
0.938153  	0.016379  
0.930371  	0.017727  
0.922164  	0.018998  
0.913540  	0.020174  
0.904508  	0.021238  
0.895078  	0.022177  
0.885257  	0.022976  
0.875056  	0.023624  
0.864484  	0.024113  
0.853553  	0.024434  
0.842274  	0.024584  
0.830656  	0.024559  
0.818712  	0.024358  
0.806454  	0.023983  
0.793893  	0.023438  
0.781042  	0.022727  
0.767913  	0.021859  
0.754521  	0.020840  
0.740877  	0.019683  
0.726995  	0.018397  
0.712890  	0.016995  
0.698574  	0.015491  
0.684062  	0.013899  
0.669369  	0.012231  
0.654508  	0.010503  
0.639496  	0.008728  
0.624345  	0.006920  
0.609072  	0.005094  
0.593691  	0.003261  
0.578217  	0.001433  
0.562667  	-0.000378 
0.547054  	-0.002162 
0.531395  	-0.003911 
0.515705  	-0.005616 
0.500000  	-0.007270 
0.484295  	-0.008869 
0.468605  	-0.010407 
0.452946  	-0.011881 
0.437333  	-0.013290 
0.421783  	-0.014630 
0.406309  	-0.015902 
0.390928  	-0.017106 
0.375655  	-0.018242 
0.360504  	-0.019312 
0.345492  	-0.020316 
0.330631  	-0.021257 
0.315938  	-0.022135 
0.301426  	-0.022954 
0.287110  	-0.023713 
0.273005  	-0.024414 
0.259123  	-0.025058 
0.245479  	-0.025645 
0.232087  	-0.026174 
0.218958  	-0.026646 
0.206107  	-0.027058 
0.193546  	-0.027408 
0.181288  	-0.027694 
0.169344  	-0.027914 
0.157726  	-0.028063 
0.146447  	-0.028137 
0.135516  	-0.028134 
0.124944  	-0.028048 
0.114743  	-0.027876 
0.104922  	-0.027612 
0.095492  	-0.027254 
0.086460  	-0.026797 
0.077836  	-0.026239 
0.069629  	-0.025575 
0.061847  	-0.024806 
0.054497  	-0.023928 
0.047586  	-0.022943 
0.041123  	-0.021850 
0.035112  	-0.020651 
0.029560  	-0.019349 
0.024472  	-0.017947 
0.019853  	-0.016451 
0.015708  	-0.014866 
0.012042  	-0.013199 
0.008856  	-0.011458 
0.006156  	-0.009652 
0.003943  	-0.007790 
0.002219  	-0.005883 
0.000987  	-0.003942 
0.000247  	-0.001977 
0.000000  	0.000000  
0.000247  	0.005418  
0.000987  	0.010812  
0.002219  	0.016157  
0.003943  	0.021429  
0.006156  	0.026604  
0.008856  	0.031660  
0.012042  	0.036575  
0.015708  	0.041327  
0.019853  	0.045899  
0.024472  	0.050271  
0.029560  	0.054426  
0.035112  	0.058351  
0.041123  	0.062031  
0.047586  	0.065455  
0.054497  	0.068614  
0.061847  	0.071501  
0.069629  	0.074109  
0.077836  	0.076435  
0.086460  	0.078479  
0.095492  	0.080241  
0.104922  	0.081723  
0.114743  	0.082931  
0.124944  	0.083871  
0.135516  	0.084551  
0.146447  	0.084983  
0.157726  	0.085177  
0.169344  	0.085148  
0.181288  	0.084909  
0.193546  	0.084477  
0.206107  	0.083869  
0.218958  	0.083102  
0.232087  	0.082194  
0.245479  	0.081165  
0.259123  	0.080032  
0.273005  	0.078816  
0.287110  	0.077533  
0.301426  	0.076204  
0.315938  	0.074845  
0.330631  	0.073474  
0.345492  	0.072106  
0.360504  	0.070755  
0.375655  	0.069436  
0.390928  	0.068160  
0.406309  	0.066938  
0.421783  	0.065779  
0.437333  	0.064688  
0.452946  	0.063672  
0.468605  	0.062734  
0.484295  	0.061875  
0.500000  	0.061094  
0.515705  	0.060391  
0.531395  	0.059760  
0.547054  	0.059196  
0.562667  	0.058692  
0.578217  	0.058239  
0.593691  	0.057828  
0.609072  	0.057448  
0.624345  	0.057087  
0.639496  	0.056732  
0.654508  	0.056371  
0.669369  	0.055990  
0.684062  	0.055576  
0.698574  	0.055116  
0.712890  	0.054597  
0.726995  	0.054007  
0.740877  	0.053335  
0.754521  	0.052571  
0.767913  	0.051705  
0.781042  	0.050730  
0.793893  	0.049641  
0.806454  	0.048432  
0.818712  	0.047101  
0.830656  	0.045647  
0.842274  	0.044072  
0.853553  	0.042380  
0.864484  	0.040574  
0.875056  	0.038663  
0.885257  	0.036656  
0.895078  	0.034563  
0.904508  	0.032397  
0.913540  	0.030171  
0.922164  	0.027903  
0.930371  	0.025607  
0.938153  	0.023303  
0.945503  	0.021008  
0.952414  	0.018742  
0.958877  	0.016523  
0.964888  	0.014373  
0.970440  	0.012309  
0.975528  	0.010352  
0.980147  	0.008518  
0.984292  	0.006826  
0.987958  	0.005292  
0.991144  	0.003930  
0.993844  	0.002755  
0.996057  	0.001776  
0.997781  	0.001005  
0.999013  	0.000449  
0.999753  	0.000112  
