000255
    1.000000       0.000000    
   0.9877180      0.3049371E-02
   0.9722057      0.6868292E-02
   0.9553201      0.1096879E-01
   0.9372482      0.1527305E-01
   0.9182510      0.1967972E-01
   0.8986101      0.2408417E-01
   0.8785819      0.2838942E-01
   0.8583690      0.3251678E-01
   0.8381169      0.3640684E-01
   0.8179207      0.4001501E-01
   0.7978415      0.4331031E-01
   0.7779109      0.4626956E-01
   0.7581443      0.4887786E-01
   0.7385455      0.5112252E-01
   0.7191087      0.5299392E-01
   0.6998267      0.5448791E-01
   0.6806870      0.5559601E-01
   0.6616772      0.5631669E-01
   0.6427802      0.5664503E-01
   0.6239824      0.5657793E-01
   0.6052645      0.5611289E-01
   0.5866096      0.5524864E-01
   0.5680022      0.5398231E-01
   0.5494205      0.5231104E-01
   0.5308452      0.5023367E-01
   0.5122549      0.4774801E-01
   0.4936270      0.4485171E-01
   0.4749368      0.4154430E-01
   0.4561614      0.3782436E-01
   0.4372736      0.3369040E-01
   0.4182443      0.2914207E-01
   0.3990480      0.2418371E-01
   0.3796582      0.1881938E-01
   0.3600590      0.1306277E-01
   0.3402447      0.6934584E-02
   0.3202443      0.4791901E-03
   0.3001337     -0.6237121E-02
   0.2800761     -0.1309785E-01
   0.2603430     -0.1993789E-01
   0.2413276     -0.2654141E-01
   0.2233751     -0.3270926E-01
   0.2066628     -0.3832239E-01
   0.1912292     -0.4332663E-01
   0.1770320     -0.4771620E-01
   0.1639823     -0.5151351E-01
   0.1519777     -0.5475597E-01
   0.1409089     -0.5748663E-01
   0.1306751     -0.5974841E-01
   0.1211815     -0.6158198E-01
   0.1123462     -0.6302523E-01
   0.1040965     -0.6410900E-01
   0.9636991E-01 -0.6486192E-01
   0.8911338E-01 -0.6530844E-01
   0.8228223E-01 -0.6546719E-01
   0.7583809E-01 -0.6535546E-01
   0.6974972E-01 -0.6498808E-01
   0.6399103E-01 -0.6437650E-01
   0.5854102E-01 -0.6353284E-01
   0.5338316E-01 -0.6246717E-01
   0.4850436E-01 -0.6118811E-01
   0.4389452E-01 -0.5970471E-01
   0.3954686E-01 -0.5802736E-01
   0.3545586E-01 -0.5616708E-01
   0.3161681E-01 -0.5413521E-01
   0.2802663E-01 -0.5194351E-01
   0.2468251E-01 -0.4960582E-01
   0.2158087E-01 -0.4713732E-01
   0.1871858E-01 -0.4455270E-01
   0.1609180E-01 -0.4186736E-01
   0.1369542E-01 -0.3909723E-01
   0.1152299E-01 -0.3625846E-01
   0.9567369E-02 -0.3336631E-01
   0.7821824E-02 -0.3043474E-01
   0.6278624E-02 -0.2747721E-01
   0.4928762E-02 -0.2450687E-01
   0.3761625E-02 -0.2153555E-01
   0.2769333E-02 -0.1857343E-01
   0.1947514E-02 -0.1562852E-01
   0.1282212E-02 -0.1271042E-01
   0.7556221E-03 -0.9828479E-02
   0.3781519E-03 -0.6986263E-02
   0.1431494E-03 -0.4187343E-02
   0.2209907E-04 -0.1436510E-02
   0.3551252E-04  0.1262090E-02
   0.5523380E-03  0.3947562E-02
   0.1473846E-02  0.6593715E-02
   0.2822516E-02  0.9142077E-02
   0.4490361E-02  0.1160957E-01
   0.6441451E-02  0.1400288E-01
   0.8639089E-02  0.1634537E-01
   0.1106570E-01  0.1865612E-01
   0.1371156E-01  0.2095630E-01
   0.1657585E-01  0.2326469E-01
   0.1966515E-01  0.2559745E-01
   0.2299020E-01  0.2797174E-01
   0.2656660E-01  0.3040394E-01
   0.3041538E-01  0.3291032E-01
   0.3456225E-01  0.3550756E-01
   0.3903781E-01  0.3821414E-01
   0.4387901E-01  0.4104906E-01
   0.4912947E-01  0.4403175E-01
   0.5484012E-01  0.4718401E-01
   0.6106803E-01  0.5053051E-01
   0.6787892E-01  0.5409487E-01
   0.7534552E-01  0.5790047E-01
   0.8354547E-01  0.6196950E-01
   0.9255660E-01  0.6632032E-01
   0.1024501      0.7096251E-01
   0.1132831      0.7589002E-01
   0.1250859      0.8108134E-01
   0.1378518      0.8649244E-01
   0.1515323      0.9205938E-01
   0.1660393      0.9770086E-01
   0.1812576      0.1033261    
   0.1970595      0.1088486    
   0.2133207      0.1141861    
   0.2299332      0.1192745    
   0.2468051      0.1240601    
   0.2638691      0.1285036    
   0.2810748      0.1325786    
   0.2983846      0.1362629    
   0.3157795      0.1395450    
   0.3332410      0.1424159    
   0.3507650      0.1448681    
   0.3683468      0.1469004    
   0.3859878      0.1485099    
   0.4036895      0.1496950    
   0.4214585      0.1504560    
   0.4392988      0.1507933    
   0.4572176      0.1507071    
   0.4752218      0.1501983    
   0.4933188      0.1492685    
   0.5115147      0.1479196    
   0.5298170      0.1461522    
   0.5482320      0.1439704    
   0.5667672      0.1413739    
   0.5854285      0.1383686    
   0.6042219      0.1349558    
   0.6231533      0.1311406    
   0.6422291      0.1269261    
   0.6614540      0.1223200    
   0.6808317      0.1173272    
   0.7003648      0.1119569    
   0.7200531      0.1062162    
   0.7399000      0.1001160    
   0.7598965      0.9367051E-01
   0.7800366      0.8689435E-01
   0.8002997      0.7980900E-01
   0.8206567      0.7244096E-01
   0.8410571      0.6482802E-01
   0.8614246      0.5701764E-01
   0.8816422      0.4908000E-01
   0.9015460      0.4110629E-01
   0.9209195      0.3321114E-01
   0.9395024      0.2553127E-01
   0.9570279      0.1820680E-01
   0.9732689      0.1136098E-01
   0.9880822      0.5077198E-02
   0.9997530      0.1050000E-03
