000178
1.000000  	0.000000  
0.999753  	0.000084  
0.999013  	0.000335  
0.997781  	0.000749  
0.996057  	0.001321  
0.993844  	0.002044  
0.991144  	0.002908  
0.987958  	0.003903  
0.984292  	0.005015  
0.980147  	0.006231  
0.975528  	0.007533  
0.970440  	0.008907  
0.964888  	0.010335  
0.958877  	0.011798  
0.952414  	0.013278  
0.945503  	0.014757  
0.938153  	0.016216  
0.930371  	0.017637  
0.922164  	0.019002  
0.913540  	0.020295  
0.904508  	0.021499  
0.895078  	0.022601  
0.885257  	0.023587  
0.875056  	0.024445  
0.864484  	0.025164  
0.853553  	0.025737  
0.842274  	0.026155  
0.830656  	0.026414  
0.818712  	0.026511  
0.806454  	0.026442  
0.793893  	0.026209  
0.781042  	0.025813  
0.767913  	0.025256  
0.754521  	0.024544  
0.740877  	0.023681  
0.726995  	0.022675  
0.712890  	0.021533  
0.698574  	0.020265  
0.684062  	0.018880  
0.669369  	0.017387  
0.654508  	0.015798  
0.639496  	0.014123  
0.624345  	0.012373  
0.609072  	0.010559  
0.593691  	0.008691  
0.578217  	0.006779  
0.562667  	0.004835  
0.547054  	0.002866  
0.531395  	0.000883  
0.515705  	-0.001106 
0.500000  	-0.003093 
0.484295  	-0.005072 
0.468605  	-0.007034 
0.452946  	-0.008974 
0.437333  	-0.010886 
0.421783  	-0.012764 
0.406309  	-0.014605 
0.390928  	-0.016403 
0.375655  	-0.018155 
0.360504  	-0.019856 
0.345492  	-0.021502 
0.330631  	-0.023091 
0.315938  	-0.024617 
0.301426  	-0.026078 
0.287110  	-0.027469 
0.273005  	-0.028786 
0.259123  	-0.030025 
0.245479  	-0.031181 
0.232087  	-0.032250 
0.218958  	-0.033227 
0.206107  	-0.034106 
0.193546  	-0.034882 
0.181288  	-0.035550 
0.169344  	-0.036103 
0.157726  	-0.036536 
0.146447  	-0.036845 
0.135516  	-0.037022 
0.124944  	-0.037064 
0.114743  	-0.036965 
0.104922  	-0.036721 
0.095492  	-0.036329 
0.086460  	-0.035785 
0.077836  	-0.035087 
0.069629  	-0.034235 
0.061847  	-0.033227 
0.054497  	-0.032064 
0.047586  	-0.030748 
0.041123  	-0.029282 
0.035112  	-0.027670 
0.029560  	-0.025917 
0.024472  	-0.024030 
0.019853  	-0.022017 
0.015708  	-0.019887 
0.012042  	-0.017649 
0.008856  	-0.015314 
0.006156  	-0.012895 
0.003943  	-0.010404 
0.002219  	-0.007855 
0.000987  	-0.005262 
0.000247  	-0.002638 
0.000000  	0.000000  
0.000247  	0.005067  
0.000987  	0.010133  
0.002219  	0.015195  
0.003943  	0.020251  
0.006156  	0.025299  
0.008856  	0.030334  
0.012042  	0.035353  
0.015708  	0.040350  
0.019853  	0.045319  
0.024472  	0.050252  
0.029560  	0.055140  
0.035112  	0.059974  
0.041123  	0.064742  
0.047586  	0.069432  
0.054497  	0.074030  
0.061847  	0.078523  
0.069629  	0.082896  
0.077836  	0.087132  
0.086460  	0.091216  
0.095492  	0.095131  
0.104922  	0.098862  
0.114743  	0.102391  
0.124944  	0.105705  
0.135516  	0.108787  
0.146447  	0.111624  
0.157726  	0.114204  
0.169344  	0.116516  
0.181288  	0.118549  
0.193546  	0.120297  
0.206107  	0.121754  
0.218958  	0.122916  
0.232087  	0.123782  
0.245479  	0.124352  
0.259123  	0.124631  
0.273005  	0.124622  
0.287110  	0.124335  
0.301426  	0.123779  
0.315938  	0.122966  
0.330631  	0.121909  
0.345492  	0.120623  
0.360504  	0.119127  
0.375655  	0.117437  
0.390928  	0.115572  
0.406309  	0.113553  
0.421783  	0.111399  
0.437333  	0.109131  
0.452946  	0.106768  
0.468605  	0.104330  
0.484295  	0.101837  
0.500000  	0.099305  
0.515705  	0.096752  
0.531395  	0.094193  
0.547054  	0.091641  
0.562667  	0.089109  
0.578217  	0.086606  
0.593691  	0.084141  
0.609072  	0.081719  
0.624345  	0.079346  
0.639496  	0.077023  
0.654508  	0.074751  
0.669369  	0.072528  
0.684062  	0.070351  
0.698574  	0.068217  
0.712890  	0.066120  
0.726995  	0.064052  
0.740877  	0.062008  
0.754521  	0.059978  
0.767913  	0.057955  
0.781042  	0.055931  
0.793893  	0.053899  
0.806454  	0.051850  
0.818712  	0.049780  
0.830656  	0.047681  
0.842274  	0.045552  
0.853553  	0.043388  
0.864484  	0.041188  
0.875056  	0.038954  
0.885257  	0.036687  
0.895078  	0.034392  
0.904508  	0.032074  
0.913540  	0.029741  
0.922164  	0.027402  
0.930371  	0.025068  
0.938153  	0.022751  
0.945503  	0.020464  
0.952414  	0.018223  
0.958877  	0.016042  
0.964888  	0.013937  
0.970440  	0.011924  
0.975528  	0.010020  
0.980147  	0.008240  
0.984292  	0.006601  
0.987958  	0.005115  
0.991144  	0.003798  
0.993844  	0.002662  
0.996057  	0.001716  
0.997781  	0.000971  
0.999013  	0.000433  
0.999753  	0.000109  
