000076
    1.000000       0.000000    
   0.9910694      0.1026761E-02
   0.9791197      0.2471222E-02
   0.9654809      0.4209372E-02
   0.9504740      0.6225277E-02
   0.9345046      0.8476168E-02
   0.9179174      0.1091572E-01
   0.9009379      0.1350381E-01
   0.8837028      0.1620772E-01
   0.8662778      0.1900350E-01
   0.8487100      0.2186667E-01
   0.8310347      0.2477357E-01
   0.8133134      0.2769478E-01
   0.7956378      0.3059864E-01
   0.7780547      0.3345778E-01
   0.7605766      0.3625261E-01
   0.7432141      0.3896479E-01
   0.7259607      0.4158024E-01
   0.7088185      0.4408283E-01
   0.6917786      0.4645976E-01
   0.6748388      0.4869898E-01
   0.6579951      0.5078716E-01
   0.6412407      0.5271447E-01
   0.6245735      0.5446913E-01
   0.6079876      0.5604236E-01
   0.5914826      0.5742365E-01
   0.5750486      0.5860411E-01
   0.5586837      0.5957783E-01
   0.5423869      0.6033588E-01
   0.5261503      0.6087168E-01
   0.5099715      0.6117988E-01
   0.4938458      0.6125480E-01
   0.4777692      0.6109170E-01
   0.4617348      0.6068636E-01
   0.4457371      0.6003682E-01
   0.4297760      0.5913993E-01
   0.4138399      0.5799282E-01
   0.3979235      0.5659509E-01
   0.3820179      0.5494672E-01
   0.3661172      0.5304782E-01
   0.3502093      0.5090008E-01
   0.3342877      0.4850512E-01
   0.3183354      0.4586591E-01
   0.3023414      0.4298666E-01
   0.2862885      0.3987234E-01
   0.2701556      0.3652870E-01
   0.2539252      0.3296634E-01
   0.2375734      0.2919306E-01
   0.2210727      0.2522471E-01
   0.2044162      0.2108571E-01
   0.1876199      0.1681269E-01
   0.1707766      0.1247297E-01
   0.1541370      0.8184994E-02
   0.1380201      0.4091052E-02
   0.1226597      0.3121553E-03
   0.1082693     -0.3054637E-02
   0.9503181E-01 -0.5932773E-02
   0.8308169E-01 -0.8288153E-02
   0.7246595E-01 -0.1012622E-01
   0.6314377E-01 -0.1149180E-01
   0.5500181E-01 -0.1244708E-01
   0.4789390E-01 -0.1306262E-01
   0.4166843E-01 -0.1339793E-01
   0.3618483E-01 -0.1350470E-01
   0.3132347E-01 -0.1342299E-01
   0.2698514E-01 -0.1318257E-01
   0.2308964E-01 -0.1280419E-01
   0.1957266E-01 -0.1230275E-01
   0.1638358E-01 -0.1168825E-01
   0.1348365E-01 -0.1096397E-01
   0.1084386E-01 -0.1013003E-01
   0.8445325E-02 -0.9180829E-02
   0.6280045E-02 -0.8105676E-02
   0.4353198E-02 -0.6889693E-02
   0.2690439E-02 -0.5509070E-02
   0.1336407E-02 -0.3952052E-02
   0.4212285E-03 -0.2188636E-02
   0.3189201E-05 -0.3112641E-03
   0.5616368E-04  0.1632768E-02
   0.2402574E-03  0.3670007E-02
   0.5933331E-03  0.5784126E-02
   0.1133839E-02  0.7981868E-02
   0.1872077E-02  0.1026156E-01
   0.2827320E-02  0.1261778E-01
   0.4019835E-02  0.1505201E-01
   0.5468987E-02  0.1756766E-01
   0.7198292E-02  0.2016966E-01
   0.9236906E-02  0.2286684E-01
   0.1162001E-01  0.2567161E-01
   0.1439086E-01  0.2860107E-01
   0.1760498E-01  0.3167411E-01
   0.2133190E-01  0.3491452E-01
   0.2565545E-01  0.3834995E-01
   0.3067643E-01  0.4200970E-01
   0.3650953E-01  0.4592158E-01
   0.4327745E-01  0.5010645E-01
   0.5109350E-01  0.5457186E-01
   0.6003744E-01  0.5930397E-01
   0.7012735E-01  0.6425731E-01
   0.8131043E-01  0.6936252E-01
   0.9346582E-01  0.7453677E-01
   0.1064320      0.7969540E-01
   0.1200465      0.8476850E-01
   0.1341630      0.8970221E-01
   0.1486661      0.9446226E-01
   0.1634625      0.9902310E-01
   0.1784872      0.1033716    
   0.1936860      0.1074948    
   0.2090223      0.1113888    
   0.2244697      0.1150466    
   0.2400028      0.1184665    
   0.2556051      0.1216447    
   0.2712611      0.1245771    
   0.2869620      0.1272629    
   0.3026991      0.1296986    
   0.3184623      0.1318836    
   0.3342473      0.1338135    
   0.3500498      0.1354888    
   0.3658613      0.1369059    
   0.3816848      0.1380637    
   0.3975132      0.1389620    
   0.4133434      0.1395982    
   0.4291768      0.1399719    
   0.4450101      0.1400832    
   0.4608401      0.1399311    
   0.4766687      0.1395153    
   0.4924950      0.1388365    
   0.5083176      0.1378959    
   0.5241348      0.1366934    
   0.5399512      0.1352309    
   0.5557595      0.1335101    
   0.5715680      0.1315319    
   0.5873713      0.1293003    
   0.6031725      0.1268164    
   0.6189734      0.1240839    
   0.6347724      0.1211064    
   0.6505738      0.1178865    
   0.6663780      0.1144304    
   0.6821836      0.1107407    
   0.6979975      0.1068230    
   0.7138173      0.1026823    
   0.7296487      0.9832367E-01
   0.7454948      0.9375317E-01
   0.7613555      0.8897815E-01
   0.7772359      0.8400394E-01
   0.7931392      0.7883731E-01
   0.8090710      0.7348641E-01
   0.8250327      0.6795882E-01
   0.8410294      0.6226432E-01
   0.8570615      0.5641023E-01
   0.8731296      0.5041155E-01
   0.8892197      0.4428299E-01
   0.9053082      0.3804756E-01
   0.9213274      0.3174826E-01
   0.9371399      0.2545341E-01
   0.9524857      0.1928807E-01
   0.9669526      0.1343742E-01
   0.9800410      0.8122104E-02
   0.9913830      0.3507755E-02
   0.9997530      0.1000000E-03
