000219
    1.000000       0.000000    
   0.9879739      0.1495932E-02
   0.9730673      0.3540569E-02
   0.9570562      0.5925928E-02
   0.9399937      0.8631472E-02
   0.9219884      0.1160746E-01
   0.9032151      0.1478150E-01
   0.8839303      0.1804982E-01
   0.8644141      0.2130147E-01
   0.8448678      0.2444540E-01
   0.8254111      0.2740761E-01
   0.8061055      0.3013819E-01
   0.7869728      0.3259846E-01
   0.7680108      0.3476161E-01
   0.7492043      0.3661019E-01
   0.7305321      0.3813004E-01
   0.7119688      0.3931164E-01
   0.6934872      0.4014777E-01
   0.6750603      0.4063610E-01
   0.6566625      0.4077207E-01
   0.6382660      0.4055772E-01
   0.6198472      0.3999132E-01
   0.6013771      0.3907664E-01
   0.5828336      0.3781741E-01
   0.5641885      0.3621962E-01
   0.5454195      0.3428954E-01
   0.5264992      0.3203650E-01
   0.5074027      0.2947188E-01
   0.4881075      0.2661171E-01
   0.4685937      0.2347312E-01
   0.4488465      0.2007917E-01
   0.4288611      0.1645980E-01
   0.4086526      0.1265206E-01
   0.3882639      0.8708475E-02
   0.3677907      0.4691482E-02
   0.3473881      0.6846057E-03
   0.3272273     -0.3225598E-02
   0.3074296     -0.6968186E-02
   0.2880760     -0.1048313E-01
   0.2692268     -0.1372374E-01
   0.2509333     -0.1665215E-01
   0.2332482     -0.1924132E-01
   0.2162255     -0.2147144E-01
   0.1999260     -0.2333478E-01
   0.1844076     -0.2483109E-01
   0.1697271     -0.2597394E-01
   0.1559285     -0.2678418E-01
   0.1430378     -0.2729085E-01
   0.1310623     -0.2753107E-01
   0.1199854     -0.2753984E-01
   0.1097725     -0.2735549E-01
   0.1003742     -0.2701295E-01
   0.9173255E-01 -0.2654212E-01
   0.8378424E-01 -0.2596821E-01
   0.7646586E-01 -0.2531256E-01
   0.6971604E-01 -0.2459205E-01
   0.6347777E-01 -0.2382046E-01
   0.5769883E-01 -0.2300777E-01
   0.5233235E-01 -0.2216161E-01
   0.4733660E-01 -0.2128723E-01
   0.4267467E-01 -0.2038780E-01
   0.3831421E-01 -0.1946545E-01
   0.3422667E-01 -0.1852166E-01
   0.3038751E-01 -0.1755630E-01
   0.2677567E-01 -0.1656669E-01
   0.2337338E-01 -0.1554987E-01
   0.2016500E-01 -0.1450211E-01
   0.1713813E-01 -0.1341816E-01
   0.1428416E-01 -0.1228915E-01
   0.1159752E-01 -0.1110446E-01
   0.9077950E-02 -0.9849173E-02
   0.6733838E-02 -0.8500258E-02
   0.4583885E-02 -0.7029109E-02
   0.2687175E-02 -0.5379299E-02
   0.1127212E-02 -0.3514266E-02
   0.9866705E-04 -0.1378759E-02
   0.9539883E-05  0.9637907E-03
   0.6666136E-04  0.3386601E-02
   0.1719353E-03  0.5892043E-02
   0.3445481E-03  0.8473299E-02
   0.5974926E-03  0.1113805E-01
   0.9351405E-03  0.1389382E-01
   0.1361876E-02  0.1674292E-01
   0.1886474E-02  0.1968540E-01
   0.2520412E-02  0.2272175E-01
   0.3275647E-02  0.2585449E-01
   0.4163723E-02  0.2908504E-01
   0.5197396E-02  0.3241386E-01
   0.6391036E-02  0.3584018E-01
   0.7760503E-02  0.3936268E-01
   0.9322830E-02  0.4297898E-01
   0.1109600E-01  0.4668544E-01
   0.1309853E-01  0.5047747E-01
   0.1535063E-01  0.5434843E-01
   0.1787447E-01  0.5828993E-01
   0.2069245E-01  0.6229219E-01
   0.2382781E-01  0.6634383E-01
   0.2730454E-01  0.7043125E-01
   0.3114730E-01  0.7453999E-01
   0.3538159E-01  0.7865331E-01
   0.4003421E-01  0.8275314E-01
   0.4513064E-01  0.8682213E-01
   0.5069869E-01  0.9084019E-01
   0.5676730E-01  0.9478751E-01
   0.6336545E-01  0.9864531E-01
   0.7052393E-01  0.1023941    
   0.7827525E-01  0.1060152    
   0.8665264E-01  0.1094913    
   0.9569164E-01  0.1128037    
   0.1054275      0.1159366    
   0.1158953      0.1188734    
   0.1271279      0.1215998    
   0.1391526      0.1241020    
   0.1519908      0.1263669    
   0.1656516      0.1283858    
   0.1801307      0.1301499    
   0.1954079      0.1316546    
   0.2114468      0.1328986    
   0.2281912      0.1338848    
   0.2455737      0.1346163    
   0.2635153      0.1350998    
   0.2819325      0.1353452    
   0.3007380      0.1353588    
   0.3198518      0.1351497    
   0.3391965      0.1347229    
   0.3587075      0.1340832    
   0.3783269      0.1332332    
   0.3980073      0.1321737    
   0.4177127      0.1309037    
   0.4374121      0.1294206    
   0.4570853      0.1277222    
   0.4767168      0.1258044    
   0.4962958      0.1236617    
   0.5158204      0.1212913    
   0.5352888      0.1186868    
   0.5547040      0.1158461    
   0.5740725      0.1127639    
   0.5934023      0.1094386    
   0.6127026      0.1058668    
   0.6319875      0.1020459    
   0.6512709      0.9797718E-01
   0.6705664      0.9365999E-01
   0.6898926      0.8909517E-01
   0.7092658      0.8428735E-01
   0.7287027      0.7924207E-01
   0.7482202      0.7396581E-01
   0.7678295      0.6847178E-01
   0.7875382      0.6277716E-01
   0.8073393      0.5690672E-01
   0.8272069      0.5089594E-01
   0.8470783      0.4479902E-01
   0.8668422      0.3868657E-01
   0.8863230      0.3265870E-01
   0.9053156      0.2681910E-01
   0.9236522      0.2126077E-01
   0.9411909      0.1605747E-01
   0.9578160      0.1126711E-01
   0.9734387      0.6926117E-02
   0.9879999      0.3050138E-02
   0.9997530      0.6100000E-04
