000168
    1.000000       0.000000    
   0.9882909      0.4359189E-02
   0.9740505      0.9379977E-02
   0.9590855      0.1433131E-01
   0.9434754      0.1915145E-01
   0.9272978      0.2378696E-01
   0.9106279      0.2819062E-01
   0.8935300      0.3232688E-01
   0.8760585      0.3616636E-01
   0.8582566      0.3968615E-01
   0.8401615      0.4287289E-01
   0.8218023      0.4571063E-01
   0.8032000      0.4819197E-01
   0.7843747      0.5030964E-01
   0.7653403      0.5205866E-01
   0.7461104      0.5343304E-01
   0.7266908      0.5443066E-01
   0.7070915      0.5504843E-01
   0.6873159      0.5528397E-01
   0.6673695      0.5513472E-01
   0.6472511      0.5459838E-01
   0.6269593      0.5367374E-01
   0.6064929      0.5235827E-01
   0.5858421      0.5064840E-01
   0.5649953      0.4854343E-01
   0.5439405      0.4603801E-01
   0.5226564      0.4312941E-01
   0.5011140      0.3981151E-01
   0.4792852      0.3608057E-01
   0.4571312      0.3192909E-01
   0.4346068      0.2735033E-01
   0.4116619      0.2233941E-01
   0.3882552      0.1689543E-01
   0.3643578      0.1102772E-01
   0.3399971      0.4769801E-02
   0.3153180     -0.1797233E-02
   0.2906862     -0.8509098E-02
   0.2667680     -0.1509765E-01
   0.2444248     -0.2123055E-01
   0.2241394     -0.2670033E-01
   0.2059510     -0.3145295E-01
   0.1896926     -0.3551895E-01
   0.1751323     -0.3896241E-01
   0.1620322     -0.4185448E-01
   0.1501790     -0.4426563E-01
   0.1393908     -0.4625613E-01
   0.1295139     -0.4787857E-01
   0.1204210     -0.4917625E-01
   0.1120061     -0.5018574E-01
   0.1041818     -0.5093782E-01
   0.9687600E-01 -0.5145656E-01
   0.9002727E-01 -0.5176155E-01
   0.8358471E-01 -0.5186958E-01
   0.7750576E-01 -0.5179415E-01
   0.7175440E-01 -0.5154555E-01
   0.6630030E-01 -0.5113190E-01
   0.6111786E-01 -0.5056038E-01
   0.5618607E-01 -0.4983686E-01
   0.5148694E-01 -0.4896461E-01
   0.4700575E-01 -0.4794605E-01
   0.4273082E-01 -0.4678285E-01
   0.3865287E-01 -0.4547602E-01
   0.3476538E-01 -0.4402585E-01
   0.3106366E-01 -0.4243197E-01
   0.2754504E-01 -0.4069469E-01
   0.2420896E-01 -0.3881345E-01
   0.2105712E-01 -0.3678754E-01
   0.1809218E-01 -0.3461737E-01
   0.1531885E-01 -0.3230331E-01
   0.1274354E-01 -0.2984619E-01
   0.1037340E-01 -0.2724886E-01
   0.8217498E-02 -0.2451368E-01
   0.6285803E-02 -0.2164486E-01
   0.4587786E-02 -0.1864842E-01
   0.3138542E-02 -0.1552876E-01
   0.1941716E-02 -0.1229709E-01
   0.1021790E-02 -0.8958158E-02
   0.3958596E-03 -0.5519490E-02
   0.3749570E-04 -0.1999708E-02
   0.1405035E-04  0.1601331E-02
   0.1229932E-03  0.5277703E-02
   0.3345629E-03  0.9025111E-02
   0.6803409E-03  0.1283787E-01
   0.1166732E-02  0.1671232E-01
   0.1784619E-02  0.2064491E-01
   0.2545444E-02  0.2462874E-01
   0.3462561E-02  0.2865612E-01
   0.4540208E-02  0.3272125E-01
   0.5783100E-02  0.3681710E-01
   0.7199260E-02  0.4093561E-01
   0.8795967E-02  0.4506826E-01
   0.1057957E-01  0.4920687E-01
   0.1255563E-01  0.5334285E-01
   0.1473025E-01  0.5746776E-01
   0.1710984E-01  0.6157222E-01
   0.1970037E-01  0.6564707E-01
   0.2250789E-01  0.6968364E-01
   0.2553781E-01  0.7367299E-01
   0.2879613E-01  0.7760692E-01
   0.3228901E-01  0.8147690E-01
   0.3602279E-01  0.8527496E-01
   0.4000405E-01  0.8899379E-01
   0.4423994E-01  0.9262656E-01
   0.4873896E-01  0.9616604E-01
   0.5351095E-01  0.9960582E-01
   0.5856626E-01  0.1029407    
   0.6391696E-01  0.1061660    
   0.6957763E-01  0.1092771    
   0.7556558E-01  0.1122688    
   0.8190072E-01  0.1151372    
   0.8860591E-01  0.1178785    
   0.9570827E-01  0.1204883    
   0.1032403      0.1229616    
   0.1112396      0.1252946    
   0.1197495      0.1274823    
   0.1288208      0.1295176    
   0.1385137      0.1313937    
   0.1488959      0.1331034    
   0.1600458      0.1346359    
   0.1720533      0.1359797    
   0.1850189      0.1371229    
   0.1990515      0.1380509    
   0.2142669      0.1387482    
   0.2307810      0.1391974    
   0.2487001      0.1393865    
   0.2681008      0.1392998    
   0.2890206      0.1389331    
   0.3114282      0.1382836    
   0.3352062      0.1373608    
   0.3601655      0.1361793    
   0.3860376      0.1347598    
   0.4125251      0.1331230    
   0.4393208      0.1312866    
   0.4661493      0.1292621    
   0.4927967      0.1270542    
   0.5190899      0.1246622    
   0.5449198      0.1220786    
   0.5702186      0.1192961    
   0.5949558      0.1163030    
   0.6191195      0.1130882    
   0.6427245      0.1096393    
   0.6657890      0.1059475    
   0.6883394      0.1020017    
   0.7104052      0.9779357E-01
   0.7320160      0.9331337E-01
   0.7532019      0.8855574E-01
   0.7739890      0.8351401E-01
   0.7943972      0.7818567E-01
   0.8144417      0.7256924E-01
   0.8341294      0.6666750E-01
   0.8534534      0.6048885E-01
   0.8723957      0.5404956E-01
   0.8909174      0.4737383E-01
   0.9089584      0.4050272E-01
   0.9264340      0.3349180E-01
   0.9432388      0.2641326E-01
   0.9592506      0.1935691E-01
   0.9743471      0.1242202E-01
   0.9884231      0.5706248E-02
   0.9997530      0.1230000E-03
