000218
    1.000000       0.000000    
   0.9877571      0.2535053E-02
   0.9728294      0.5368422E-02
   0.9570881      0.8061295E-02
   0.9406073      0.1057134E-01
   0.9234642      0.1286311E-01
   0.9057341      0.1490557E-01
   0.8874881      0.1667668E-01
   0.8687878      0.1816053E-01
   0.8496874      0.1934679E-01
   0.8302336      0.2022673E-01
   0.8104663      0.2079920E-01
   0.7904216      0.2106220E-01
   0.7701295      0.2101565E-01
   0.7496152      0.2066084E-01
   0.7289026      0.2000067E-01
   0.7080123      0.1903922E-01
   0.6869623      0.1777723E-01
   0.6657683      0.1622039E-01
   0.6444416      0.1436978E-01
   0.6229919      0.1222989E-01
   0.6014255      0.9803293E-02
   0.5797427      0.7092762E-02
   0.5579436      0.4100347E-02
   0.5360221      0.8294574E-03
   0.5139669     -0.2719817E-02
   0.4917635     -0.6543124E-02
   0.4693935     -0.1063837E-01
   0.4468395     -0.1500032E-01
   0.4240827     -0.1962061E-01
   0.4011190     -0.2448605E-01
   0.3779642     -0.2956855E-01
   0.3546917     -0.3482459E-01
   0.3314523     -0.4017659E-01
   0.3085459     -0.4550459E-01
   0.2864074     -0.5064641E-01
   0.2654192     -0.5545170E-01
   0.2457859     -0.5982494E-01
   0.2275819     -0.6371289E-01
   0.2107919     -0.6709875E-01
   0.1953455     -0.6999154E-01
   0.1811451     -0.7241105E-01
   0.1680792     -0.7439090E-01
   0.1560352     -0.7596249E-01
   0.1449071     -0.7716195E-01
   0.1345967     -0.7801963E-01
   0.1250159     -0.7856491E-01
   0.1160872     -0.7882307E-01
   0.1077425     -0.7881662E-01
   0.9992389E-01 -0.7856608E-01
   0.9258127E-01 -0.7808664E-01
   0.8567110E-01 -0.7739191E-01
   0.7915651E-01 -0.7649573E-01
   0.7300679E-01 -0.7540857E-01
   0.6719566E-01 -0.7413872E-01
   0.6170129E-01 -0.7269440E-01
   0.5650515E-01 -0.7108418E-01
   0.5159186E-01 -0.6931588E-01
   0.4694881E-01 -0.6739598E-01
   0.4256590E-01 -0.6533098E-01
   0.3843419E-01 -0.6312974E-01
   0.3454658E-01 -0.6080015E-01
   0.3089758E-01 -0.5834999E-01
   0.2748190E-01 -0.5578835E-01
   0.2429470E-01 -0.5312517E-01
   0.2133125E-01 -0.5037047E-01
   0.1858758E-01 -0.4753451E-01
   0.1605914E-01 -0.4462741E-01
   0.1374139E-01 -0.4165999E-01
   0.1162873E-01 -0.3864306E-01
   0.9715449E-02 -0.3558766E-01
   0.7995941E-02 -0.3250371E-01
   0.6464665E-02 -0.2940116E-01
   0.5115071E-02 -0.2628940E-01
   0.3939446E-02 -0.2317788E-01
   0.2931026E-02 -0.2007496E-01
   0.2086218E-02 -0.1698759E-01
   0.1396401E-02 -0.1392322E-01
   0.8472438E-03 -0.1089028E-01
   0.4395617E-03 -0.7893430E-02
   0.1774169E-03 -0.4936654E-02
   0.3480594E-04 -0.2025916E-02
   0.8454466E-05  0.8347013E-03
   0.2428490E-03  0.3707845E-02
   0.7737139E-03  0.6598060E-02
   0.1581039E-02  0.9488586E-02
   0.2682206E-02  0.1235970E-01
   0.4045014E-02  0.1521041E-01
   0.5661461E-02  0.1803605E-01
   0.7519918E-02  0.2083953E-01
   0.9611599E-02  0.2362638E-01
   0.1193203E-01  0.2640475E-01
   0.1447933E-01  0.2918462E-01
   0.1725738E-01  0.3197528E-01
   0.2027288E-01  0.3478700E-01
   0.2353556E-01  0.3763149E-01
   0.2705978E-01  0.4052010E-01
   0.3086333E-01  0.4346539E-01
   0.3496763E-01  0.4647972E-01
   0.3939999E-01  0.4957516E-01
   0.4419027E-01  0.5276682E-01
   0.4937416E-01  0.5606820E-01
   0.5499358E-01  0.5949285E-01
   0.6109374E-01  0.6305694E-01
   0.6772566E-01  0.6677388E-01
   0.7494555E-01  0.7065547E-01
   0.8281139E-01  0.7471292E-01
   0.9138075E-01  0.7895255E-01
   0.1007078      0.8337367E-01
   0.1108370      0.8796694E-01
   0.1217971      0.9271242E-01
   0.1335956      0.9757700E-01
   0.1462133      0.1025179    
   0.1596019      0.1074788    
   0.1736943      0.1123970    
   0.1884016      0.1172111    
   0.2036304      0.1218575    
   0.2192900      0.1262832    
   0.2352954      0.1304425    
   0.2515732      0.1342984    
   0.2680657      0.1378222    
   0.2847253      0.1409931    
   0.3015188      0.1437944    
   0.3184214      0.1462169    
   0.3354168      0.1482514    
   0.3524951      0.1498940    
   0.3696504      0.1511401    
   0.3868831      0.1519866    
   0.4041965      0.1524330    
   0.4215941      0.1524777    
   0.4390840      0.1521191    
   0.4566741      0.1513572    
   0.4743741      0.1501896    
   0.4921983      0.1486153    
   0.5101584      0.1466344    
   0.5282680      0.1442456    
   0.5465421      0.1414469    
   0.5649975      0.1382380    
   0.5836526      0.1346168    
   0.6025248      0.1305836    
   0.6216371      0.1261356    
   0.6410119      0.1212743    
   0.6606711      0.1159993    
   0.6806444      0.1103107    
   0.7009562      0.1042124    
   0.7216318      0.9770988E-01
   0.7426988      0.9081038E-01
   0.7641716      0.8353093E-01
   0.7860503      0.7589872E-01
   0.8083017      0.6795900E-01
   0.8308309      0.5978718E-01
   0.8534437      0.5150413E-01
   0.8758009      0.4329259E-01
   0.8974745      0.3536319E-01
   0.9181409      0.2788139E-01
   0.9375895      0.2095563E-01
   0.9556879      0.1464969E-01
   0.9723717      0.8986279E-02
   0.9876324      0.3955550E-02
   0.9997530      0.7800000E-04
