000225
    1.000000       0.000000    
   0.9869899      0.5105072E-02
   0.9708974      0.1126725E-01
   0.9537598      0.1764335E-01
   0.9357514      0.2413534E-01
   0.9170621      0.3064459E-01
   0.8978723      0.3708427E-01
   0.8783395      0.4338073E-01
   0.8585898      0.4947508E-01
   0.8387216      0.5532379E-01
   0.8188081      0.6089383E-01
   0.7989027      0.6616104E-01
   0.7790444      0.7110628E-01
   0.7592641      0.7571529E-01
   0.7395793      0.7997674E-01
   0.7200049      0.8388171E-01
   0.7005504      0.8742447E-01
   0.6812214      0.9059731E-01
   0.6620206      0.9339692E-01
   0.6429456      0.9581970E-01
   0.6239981      0.9786206E-01
   0.6051706      0.9952110E-01
   0.5864589      0.1007957    
   0.5678552      0.1016831    
   0.5493506      0.1021822    
   0.5309353      0.1022909    
   0.5125958      0.1020073    
   0.4943208      0.1013313    
   0.4760949      0.1002598    
   0.4579037      0.9879245E-01
   0.4397312      0.9692538E-01
   0.4215570      0.9465734E-01
   0.4033640      0.9198650E-01
   0.3851320      0.8890972E-01
   0.3668402      0.8542612E-01
   0.3484713      0.8153471E-01
   0.3300066      0.7723649E-01
   0.3114385      0.7253852E-01
   0.2927659      0.6745104E-01
   0.2740131      0.6199927E-01
   0.2552340      0.5622492E-01
   0.2365368      0.5019629E-01
   0.2180951      0.4401954E-01
   0.2001629      0.3783988E-01
   0.1830489      0.3183212E-01
   0.1670581      0.2617106E-01
   0.1524171      0.2099694E-01
   0.1391820      0.1636883E-01
   0.1272714      0.1228092E-01
   0.1165449      0.8694446E-02
   0.1068518      0.5557357E-02
   0.9805004E-01  0.2818104E-02
   0.9001431E-01  0.4289885E-03
   0.8263765E-01 -0.1651176E-02
   0.7582968E-01 -0.3458457E-02
   0.6951547E-01 -0.5023084E-02
   0.6363164E-01 -0.6369332E-02
   0.5812535E-01 -0.7517618E-02
   0.5295186E-01 -0.8484626E-02
   0.4807384E-01 -0.9283669E-02
   0.4345938E-01 -0.9925298E-02
   0.3908167E-01 -0.1041744E-01
   0.3491778E-01 -0.1076538E-01
   0.3094845E-01 -0.1097197E-01
   0.2715758E-01 -0.1103784E-01
   0.2353216E-01 -0.1096050E-01
   0.2006222E-01 -0.1073406E-01
   0.1674142E-01 -0.1034860E-01
   0.1356764E-01 -0.9788818E-02
   0.1054568E-01 -0.9031892E-02
   0.7692487E-02 -0.8040451E-02
   0.5045877E-02 -0.6762890E-02
   0.2705008E-02 -0.5102210E-02
   0.8816121E-03 -0.2961293E-02
   0.1208184E-05 -0.3228990E-03
   0.3912935E-04  0.2612304E-02
   0.1355396E-03  0.5639740E-02
   0.3052829E-03  0.8759901E-02
   0.5722729E-03  0.1198630E-01
   0.9400927E-03  0.1531562E-01
   0.1410801E-02  0.1874590E-01
   0.1993721E-02  0.2227945E-01
   0.2701649E-02  0.2591930E-01
   0.3545810E-02  0.2966663E-01
   0.4536376E-02  0.3352143E-01
   0.5684922E-02  0.3748376E-01
   0.7004390E-02  0.4155320E-01
   0.8508394E-02  0.4572871E-01
   0.1021103E-01  0.5000843E-01
   0.1212623E-01  0.5439061E-01
   0.1426810E-01  0.5887222E-01
   0.1665283E-01  0.6344919E-01
   0.1929697E-01  0.6811690E-01
   0.2221652E-01  0.7287018E-01
   0.2542815E-01  0.7770298E-01
   0.2894882E-01  0.8260808E-01
   0.3279599E-01  0.8757765E-01
   0.3698758E-01  0.9260231E-01
   0.4154121E-01  0.9767251E-01
   0.4647383E-01  0.1027778    
   0.5180452E-01  0.1079046    
   0.5755083E-01  0.1130407    
   0.6372908E-01  0.1181728    
   0.7035567E-01  0.1232854    
   0.7744698E-01  0.1283614    
   0.8501857E-01  0.1333834    
   0.9308334E-01  0.1383343    
   0.1016537      0.1431937    
   0.1107406      0.1479423    
   0.1203520      0.1525584    
   0.1304955      0.1570205    
   0.1411747      0.1613078    
   0.1523908      0.1653986    
   0.1641422      0.1692710    
   0.1764254      0.1729034    
   0.1892335      0.1762767    
   0.2025562      0.1793701    
   0.2163831      0.1821656    
   0.2306995      0.1846468    
   0.2454901      0.1867985    
   0.2607362      0.1886075    
   0.2764200      0.1900606    
   0.2925217      0.1911502    
   0.3090194      0.1918673    
   0.3258921      0.1922051    
   0.3431190      0.1921592    
   0.3606801      0.1917258    
   0.3785532      0.1909055    
   0.3967184      0.1896953    
   0.4151559      0.1880980    
   0.4338470      0.1861151    
   0.4527721      0.1837494    
   0.4719151      0.1810048    
   0.4912567      0.1778859    
   0.5107844      0.1743973    
   0.5304793      0.1705451    
   0.5503305      0.1663350    
   0.5703215      0.1617741    
   0.5904410      0.1568684    
   0.6106753      0.1516254    
   0.6310148      0.1460516    
   0.6514444      0.1401555    
   0.6719565      0.1339435    
   0.6925391      0.1274236    
   0.7131798      0.1206064    
   0.7338647      0.1134980    
   0.7545829      0.1061095    
   0.7753161      0.9845211E-01
   0.7960416      0.9054107E-01
   0.8167292      0.8239205E-01
   0.8373421      0.7402874E-01
   0.8578228      0.6548177E-01
   0.8780937      0.5679582E-01
   0.8980471      0.4802790E-01
   0.9175412      0.3925681E-01
   0.9363990      0.3058402E-01
   0.9544171      0.2212646E-01
   0.9713918      0.1400690E-01
   0.9871510      0.6340945E-02
   0.9997530      0.1230000E-03
