000171
    1.000000       0.000000    
   0.9907193      0.8019948E-03
   0.9788458      0.1651354E-02
   0.9658647      0.2357065E-02
   0.9520131      0.2861034E-02
   0.9375284      0.3120629E-02
   0.9226025      0.3111361E-02
   0.9073758      0.2824650E-02
   0.8919330      0.2257615E-02
   0.8763260      0.1416901E-02
   0.8605862      0.3078326E-03
   0.8447281     -0.1058120E-02
   0.8287610     -0.2672571E-02
   0.8126871     -0.4523429E-02
   0.7965047     -0.6600079E-02
   0.7802117     -0.8888124E-02
   0.7638063     -0.1137456E-01
   0.7472851     -0.1404507E-01
   0.7306427     -0.1688536E-01
   0.7138742     -0.1987864E-01
   0.6969764     -0.2300817E-01
   0.6799450     -0.2625505E-01
   0.6627870     -0.2959760E-01
   0.6455104     -0.3301362E-01
   0.6281504     -0.3647247E-01
   0.6107761     -0.3993780E-01
   0.5934761     -0.4336840E-01
   0.5762871     -0.4673175E-01
   0.5592249     -0.5000494E-01
   0.5422952     -0.5316529E-01
   0.5254952     -0.5619431E-01
   0.5088233     -0.5907404E-01
   0.4922730     -0.6178783E-01
   0.4758395     -0.6432156E-01
   0.4595205     -0.6665882E-01
   0.4433058     -0.6878772E-01
   0.4271945     -0.7069483E-01
   0.4111784     -0.7236981E-01
   0.3952573     -0.7380035E-01
   0.3794234     -0.7497746E-01
   0.3636752     -0.7589117E-01
   0.3480064     -0.7653353E-01
   0.3324133     -0.7689650E-01
   0.3168905     -0.7697465E-01
   0.3014368     -0.7676125E-01
   0.2860446     -0.7625102E-01
   0.2707130     -0.7544139E-01
   0.2554363     -0.7432675E-01
   0.2402118     -0.7290588E-01
   0.2250337     -0.7117670E-01
   0.2099046     -0.6914142E-01
   0.1948270     -0.6679846E-01
   0.1798062     -0.6415433E-01
   0.1648621     -0.6121575E-01
   0.1500312     -0.5799761E-01
   0.1353754     -0.5452530E-01
   0.1210035     -0.5083920E-01
   0.1070837     -0.4700727E-01
   0.9384377E-01 -0.4312384E-01
   0.8154973E-01 -0.3930676E-01
   0.7043105E-01 -0.3567484E-01
   0.6061332E-01 -0.3231679E-01
   0.5208602E-01 -0.2927421E-01
   0.4473817E-01 -0.2654521E-01
   0.3840781E-01 -0.2409920E-01
   0.3292926E-01 -0.2189676E-01
   0.2815449E-01 -0.1989628E-01
   0.2396011E-01 -0.1806029E-01
   0.2024737E-01 -0.1635540E-01
   0.1693828E-01 -0.1475317E-01
   0.1397275E-01 -0.1322711E-01
   0.1130383E-01 -0.1175458E-01
   0.8897985E-02 -0.1031340E-01
   0.6733058E-02 -0.8878627E-02
   0.4797555E-02 -0.7425465E-02
   0.3103554E-02 -0.5917911E-02
   0.1674216E-02 -0.4327037E-02
   0.6267068E-03 -0.2589029E-02
   0.2955049E-04 -0.7410651E-03
   0.3246918E-04  0.1169721E-02
   0.1830909E-03  0.3158493E-02
   0.4885579E-03  0.5212620E-02
   0.9736936E-03  0.7333447E-02
   0.1645246E-02  0.9519571E-02
   0.2518280E-02  0.1176084E-01
   0.3610495E-02  0.1405166E-01
   0.4936272E-02  0.1638913E-01
   0.6512021E-02  0.1876917E-01
   0.8357263E-02  0.2118929E-01
   0.1049381E-01  0.2364926E-01
   0.1294786E-01  0.2615007E-01
   0.1575096E-01  0.2869391E-01
   0.1894176E-01  0.3128419E-01
   0.2256787E-01  0.3392449E-01
   0.2668641E-01  0.3661938E-01
   0.3136514E-01  0.3937348E-01
   0.3668397E-01  0.4218960E-01
   0.4273408E-01  0.4506765E-01
   0.4961406E-01  0.4800340E-01
   0.5742352E-01  0.5098597E-01
   0.6625027E-01  0.5399767E-01
   0.7615464E-01  0.5700969E-01
   0.8715418E-01  0.5998903E-01
   0.9921481E-01  0.6289628E-01
   0.1122492      0.6569872E-01
   0.1261394      0.6836744E-01
   0.1407489      0.7088691E-01
   0.1559465      0.7325021E-01
   0.1716104      0.7545859E-01
   0.1876429      0.7751691E-01
   0.2039578      0.7943358E-01
   0.2204884      0.8121678E-01
   0.2371829      0.8287218E-01
   0.2539936      0.8440704E-01
   0.2708892      0.8582401E-01
   0.2878381      0.8712547E-01
   0.3048204      0.8831198E-01
   0.3218129      0.8938256E-01
   0.3388060      0.9033414E-01
   0.3557839      0.9116510E-01
   0.3727387      0.9186962E-01
   0.3896639      0.9244531E-01
   0.4065511      0.9288535E-01
   0.4234000      0.9318567E-01
   0.4402037      0.9334093E-01
   0.4569640      0.9334514E-01
   0.4736768      0.9319420E-01
   0.4903449      0.9288163E-01
   0.5069681      0.9240444E-01
   0.5235456      0.9175688E-01
   0.5400829      0.9093565E-01
   0.5565770      0.8993718E-01
   0.5730342      0.8875704E-01
   0.5894573      0.8739388E-01
   0.6058478      0.8584508E-01
   0.6222100      0.8410869E-01
   0.6385483      0.8218355E-01
   0.6548666      0.8006947E-01
   0.6711694      0.7776628E-01
   0.6874607      0.7527440E-01
   0.7037494      0.7259456E-01
   0.7200367      0.6973049E-01
   0.7363312      0.6668297E-01
   0.7526387      0.6345566E-01
   0.7689674      0.6005328E-01
   0.7853210      0.5648045E-01
   0.8017116      0.5274162E-01
   0.8181443      0.4884516E-01
   0.8346272      0.4479792E-01
   0.8511648      0.4061133E-01
   0.8677561      0.3629698E-01
   0.8843893      0.3187321E-01
   0.9010337      0.2736470E-01
   0.9176119      0.2281119E-01
   0.9339697      0.1827678E-01
   0.9498396      0.1385739E-01
   0.9648291      0.9683366E-02
   0.9785202      0.5888086E-02
   0.9906168      0.2559383E-02
   0.9997530      0.6700000E-04
