000031
    1.000000       0.000000    
   0.9918402      0.2678655E-02
   0.9811440      0.5925565E-02
   0.9693031      0.9178310E-02
   0.9566461      0.1227452E-01
   0.9434454      0.1509882E-01
   0.9298867      0.1758687E-01
   0.9160742      0.1970932E-01
   0.9020641      0.2145710E-01
   0.8878849      0.2282873E-01
   0.8735582      0.2383001E-01
   0.8590865      0.2446747E-01
   0.8444803      0.2475306E-01
   0.8297437      0.2469471E-01
   0.8148773      0.2430628E-01
   0.7998871      0.2360002E-01
   0.7847743      0.2259013E-01
   0.7695428      0.2128994E-01
   0.7541925      0.1971669E-01
   0.7387300      0.1788455E-01
   0.7231493      0.1580997E-01
   0.7074562      0.1351178E-01
   0.6916510      0.1100655E-01
   0.6757341      0.8311916E-02
   0.6597008      0.5445922E-02
   0.6435537      0.2429273E-02
   0.6272951     -0.7201964E-03
   0.6109186     -0.3983362E-02
   0.5944296     -0.7338413E-02
   0.5778352     -0.1076421E-01
   0.5611548     -0.1423525E-01
   0.5444492     -0.1771745E-01
   0.5277893     -0.2117517E-01
   0.5112143     -0.2458123E-01
   0.4947329     -0.2791423E-01
   0.4783449     -0.3115697E-01
   0.4620460     -0.3429351E-01
   0.4458311     -0.3730946E-01
   0.4296950     -0.4019119E-01
   0.4136334     -0.4292617E-01
   0.3976452     -0.4550095E-01
   0.3817244     -0.4790334E-01
   0.3658673     -0.5012287E-01
   0.3500727     -0.5214801E-01
   0.3343383     -0.5396976E-01
   0.3186671     -0.5557547E-01
   0.3030532     -0.5695793E-01
   0.2875034     -0.5810602E-01
   0.2720141     -0.5901162E-01
   0.2565927     -0.5966581E-01
   0.2412381     -0.6005966E-01
   0.2259604     -0.6018556E-01
   0.2107616     -0.6003566E-01
   0.1956589     -0.5960125E-01
   0.1806580     -0.5887544E-01
   0.1657830     -0.5785140E-01
   0.1510608     -0.5652160E-01
   0.1365250     -0.5488142E-01
   0.1222389     -0.5293034E-01
   0.1082847     -0.5067128E-01
   0.9478956E-01 -0.4812074E-01
   0.8192918E-01 -0.4531595E-01
   0.6992800E-01 -0.4231986E-01
   0.5901705E-01 -0.3922156E-01
   0.4936962E-01 -0.3612471E-01
   0.4104095E-01 -0.3311559E-01
   0.3396349E-01 -0.3025050E-01
   0.2799001E-01 -0.2754900E-01
   0.2294984E-01 -0.2500771E-01
   0.1868208E-01 -0.2260638E-01
   0.1505191E-01 -0.2032227E-01
   0.1195253E-01 -0.1813089E-01
   0.9302093E-02 -0.1601108E-01
   0.7042605E-02 -0.1394257E-01
   0.5132114E-02 -0.1190880E-01
   0.3541697E-02 -0.9897785E-02
   0.2255491E-02 -0.7902141E-02
   0.1266157E-02 -0.5920373E-02
   0.5656240E-03 -0.3961546E-02
   0.1513864E-03 -0.2040159E-02
   0.1228495E-05 -0.1797898E-03
   0.1153503E-03  0.1664585E-02
   0.5354264E-03  0.3561792E-02
   0.1263252E-02  0.5484668E-02
   0.2302714E-02  0.7413627E-02
   0.3647822E-02  0.9344952E-02
   0.5300133E-02  0.1128582E-01
   0.7273950E-02  0.1325174E-01
   0.9598712E-02  0.1526239E-01
   0.1232059E-01  0.1734236E-01
   0.1550730E-01  0.1952292E-01
   0.1925428E-01  0.2183854E-01
   0.2368954E-01  0.2433231E-01
   0.2897984E-01  0.2705055E-01
   0.3532977E-01  0.3004467E-01
   0.4296105E-01  0.3335371E-01
   0.5205467E-01  0.3698897E-01
   0.6266703E-01  0.4091172E-01
   0.7467101E-01  0.4502676E-01
   0.8779558E-01  0.4921519E-01
   0.1017331      0.5337124E-01
   0.1162259      0.5742307E-01
   0.1310918      0.6132945E-01
   0.1462178      0.6507100E-01
   0.1615296      0.6864000E-01
   0.1769789      0.7203404E-01
   0.1925364      0.7525182E-01
   0.2081825      0.7829720E-01
   0.2238991      0.8116890E-01
   0.2396821      0.8387165E-01
   0.2555138      0.8640507E-01
   0.2713947      0.8877162E-01
   0.2873141      0.9097213E-01
   0.3032687      0.9300745E-01
   0.3192551      0.9487854E-01
   0.3352693      0.9658681E-01
   0.3513050      0.9813196E-01
   0.3673629      0.9951472E-01
   0.3834369      0.1007356    
   0.3995253      0.1017950    
   0.4156218      0.1026918    
   0.4317291      0.1034271    
   0.4478354      0.1039997    
   0.4639448      0.1044082    
   0.4800530      0.1046537    
   0.4961537      0.1047342    
   0.5122455      0.1046492    
   0.5283248      0.1043963    
   0.5443890      0.1039762    
   0.5604295      0.1033852    
   0.5764488      0.1026220    
   0.5924405      0.1016848    
   0.6084022      0.1005716    
   0.6243264      0.9928062E-01
   0.6402123      0.9780759E-01
   0.6560563      0.9615181E-01
   0.6718507      0.9430966E-01
   0.6875948      0.9227787E-01
   0.7032834      0.9005433E-01
   0.7189101      0.8763558E-01
   0.7344739      0.8501777E-01
   0.7499689      0.8219862E-01
   0.7653916      0.7917456E-01
   0.7807359      0.7594281E-01
   0.7959995      0.7249895E-01
   0.8111770      0.6884120E-01
   0.8262652      0.6496581E-01
   0.8412576      0.6086971E-01
   0.8561512      0.5655115E-01
   0.8709412      0.5200583E-01
   0.8856197      0.4723489E-01
   0.9001745      0.4223685E-01
   0.9145921      0.3701566E-01
   0.9288343      0.3158370E-01
   0.9428303      0.2596981E-01
   0.9564446      0.2023889E-01
   0.9694243      0.1451750E-01
   0.9813908      0.9013423E-02
   0.9919354      0.3975480E-02
   0.9997530      0.1230000E-03
