000191
    1.000000       0.000000    
   0.9890760      0.4265078E-02
   0.9753947      0.9498414E-02
   0.9606165      0.1500605E-01
   0.9448785      0.2069094E-01
   0.9283604      0.2644389E-01
   0.9112518      0.3215458E-01
   0.8937275      0.3772823E-01
   0.8759314      0.4308559E-01
   0.8579705      0.4816908E-01
   0.8399197      0.5293700E-01
   0.8218293      0.5735965E-01
   0.8037294      0.6141807E-01
   0.7856380      0.6509740E-01
   0.7675608      0.6838942E-01
   0.7494998      0.7128877E-01
   0.7314529      0.7379047E-01
   0.7134116      0.7589318E-01
   0.6953685      0.7759382E-01
   0.6773129      0.7889365E-01
   0.6592345      0.7979235E-01
   0.6411231      0.8028912E-01
   0.6229630      0.8038424E-01
   0.6047431      0.8008073E-01
   0.5864490      0.7937745E-01
   0.5680653      0.7827684E-01
   0.5495761      0.7678160E-01
   0.5309668      0.7489331E-01
   0.5122185      0.7261430E-01
   0.4933131      0.6994907E-01
   0.4742312      0.6689995E-01
   0.4549495      0.6347401E-01
   0.4354505      0.5967752E-01
   0.4157104      0.5551840E-01
   0.3957108      0.5100917E-01
   0.3754366      0.4616549E-01
   0.3548832      0.4101150E-01
   0.3340706      0.3558408E-01
   0.3130577      0.2993789E-01
   0.2919711      0.2415264E-01
   0.2710318      0.1834694E-01
   0.2505847      0.1267742E-01
   0.2309653      0.7295927E-02
   0.2123991      0.2312312E-02
   0.1950180     -0.2203837E-02
   0.1788848     -0.6219544E-02
   0.1640068     -0.9727977E-02
   0.1503454     -0.1274714E-01
   0.1378368     -0.1530818E-01
   0.1263939     -0.1744982E-01
   0.1159235     -0.1921572E-01
   0.1063298     -0.2064739E-01
   0.9752098E-01 -0.2178371E-01
   0.8941190E-01 -0.2266013E-01
   0.8192580E-01 -0.2330774E-01
   0.7499421E-01 -0.2375172E-01
   0.6855635E-01 -0.2401404E-01
   0.6255990E-01 -0.2411413E-01
   0.5695916E-01 -0.2406691E-01
   0.5171457E-01 -0.2388495E-01
   0.4679206E-01 -0.2357785E-01
   0.4216230E-01 -0.2315311E-01
   0.3779992E-01 -0.2261715E-01
   0.3368383E-01 -0.2197308E-01
   0.2979621E-01 -0.2122252E-01
   0.2612210E-01 -0.2036634E-01
   0.2265012E-01 -0.1940368E-01
   0.1937216E-01 -0.1833022E-01
   0.1628401E-01 -0.1713958E-01
   0.1338470E-01 -0.1582466E-01
   0.1067996E-01 -0.1437530E-01
   0.8182393E-02 -0.1277679E-01
   0.5914375E-02 -0.1101288E-01
   0.3913098E-02 -0.9065923E-02
   0.2235561E-02 -0.6921637E-02
   0.9665661E-03 -0.4581620E-02
   0.1823694E-03 -0.2080039E-02
   0.3500086E-05  0.4999725E-03
   0.7921622E-04  0.3142265E-02
   0.2446138E-03  0.5865410E-02
   0.5300976E-03  0.8658380E-02
   0.9448021E-03  0.1152797E-01
   0.1491786E-02  0.1447520E-01
   0.2180703E-02  0.1749646E-01
   0.3024084E-02  0.2058946E-01
   0.4032387E-02  0.2375393E-01
   0.5215610E-02  0.2698835E-01
   0.6585022E-02  0.3029098E-01
   0.8152624E-02  0.3365996E-01
   0.9931063E-02  0.3709395E-01
   0.1193291E-01  0.4059164E-01
   0.1417136E-01  0.4415246E-01
   0.1666159E-01  0.4777515E-01
   0.1942012E-01  0.5145870E-01
   0.2246466E-01  0.5520312E-01
   0.2581426E-01  0.5900852E-01
   0.2948996E-01  0.6287508E-01
   0.3351542E-01  0.6680302E-01
   0.3791714E-01  0.7079208E-01
   0.4272356E-01  0.7484299E-01
   0.4796584E-01  0.7895523E-01
   0.5367984E-01  0.8312613E-01
   0.5990242E-01  0.8735497E-01
   0.6667293E-01  0.9163821E-01
   0.7403294E-01  0.9597012E-01
   0.8202481E-01  0.1003427    
   0.9068996E-01  0.1047449    
   0.1000670      0.1091620    
   0.1101899      0.1135758    
   0.1210836      0.1179646    
   0.1327631      0.1223003    
   0.1452321      0.1265536    
   0.1584770      0.1306940    
   0.1724717      0.1346860    
   0.1871769      0.1384979    
   0.2025408      0.1420979    
   0.2185053      0.1454581    
   0.2350072      0.1485530    
   0.2519813      0.1513629    
   0.2693654      0.1538706    
   0.2870994      0.1560618    
   0.3051297      0.1579281    
   0.3234088      0.1594608    
   0.3418924      0.1606567    
   0.3605420      0.1615114    
   0.3793273      0.1620216    
   0.3982197      0.1621883    
   0.4171961      0.1620089    
   0.4362374      0.1614846    
   0.4553278      0.1606148    
   0.4744533      0.1594016    
   0.4936031      0.1578449    
   0.5127671      0.1559453    
   0.5319404      0.1537046    
   0.5511175      0.1511228    
   0.5702929      0.1482028    
   0.5894663      0.1449451    
   0.6086327      0.1413513    
   0.6277937      0.1374234    
   0.6469477      0.1331630    
   0.6660951      0.1285728    
   0.6852349      0.1236552    
   0.7043689      0.1184119    
   0.7234966      0.1128482    
   0.7426156      0.1069682    
   0.7617231      0.1007765    
   0.7808146      0.9428120E-01
   0.7998788      0.8749235E-01
   0.8188980      0.8042449E-01
   0.8378432      0.7309810E-01
   0.8566719      0.6554049E-01
   0.8753178      0.5779347E-01
   0.8936867      0.4991456E-01
   0.9116491      0.4198080E-01
   0.9290397      0.3409393E-01
   0.9456674      0.2636977E-01
   0.9613384      0.1893576E-01
   0.9758877      0.1190578E-01
   0.9892105      0.5365074E-02
   0.9997530      0.1230000E-03
