000267
    1.000000       0.000000    
   0.9921874      0.2790508E-02
   0.9816738      0.6318869E-02
   0.9698173      0.9997535E-02
   0.9570367      0.1362540E-01
   0.9436774      0.1705976E-01
   0.9299526      0.2023047E-01
   0.9159706      0.2310841E-01
   0.9017891      0.2568533E-01
   0.8874325      0.2796592E-01
   0.8729191      0.2995602E-01
   0.8582577      0.3166680E-01
   0.8434543      0.3310871E-01
   0.8285217      0.3429323E-01
   0.8134578      0.3523195E-01
   0.7982789      0.3593768E-01
   0.7829810      0.3642365E-01
   0.7675800      0.3670087E-01
   0.7520742      0.3678367E-01
   0.7364770      0.3668417E-01
   0.7207921      0.3641338E-01
   0.7050220      0.3598434E-01
   0.6891785      0.3540887E-01
   0.6732634      0.3469703E-01
   0.6572832      0.3386087E-01
   0.6412469      0.3290927E-01
   0.6251549      0.3185175E-01
   0.6090142      0.3069771E-01
   0.5928320      0.2945499E-01
   0.5766078      0.2813038E-01
   0.5603502      0.2673264E-01
   0.5440627      0.2526599E-01
   0.5277451      0.2373719E-01
   0.5114072      0.2215174E-01
   0.4950473      0.2051279E-01
   0.4786708      0.1882525E-01
   0.4622757      0.1709215E-01
   0.4458696      0.1531772E-01
   0.4294502      0.1350343E-01
   0.4130182      0.1165239E-01
   0.3965718      0.9766903E-02
   0.3801114      0.7850641E-02
   0.3636377      0.5904922E-02
   0.3471440      0.3933628E-02
   0.3306339      0.1939359E-02
   0.3141000     -0.7454620E-04
   0.2975422     -0.2102099E-02
   0.2809805     -0.4134543E-02
   0.2644466     -0.6160303E-02
   0.2479594     -0.8166862E-02
   0.2315455     -0.1014059E-01
   0.2152242     -0.1206505E-01
   0.1990177     -0.1392053E-01
   0.1829482     -0.1568583E-01
   0.1670493     -0.1733374E-01
   0.1513600     -0.1883493E-01
   0.1359388     -0.2015444E-01
   0.1208595     -0.2125076E-01
   0.1062364     -0.2208157E-01
   0.9222198E-01 -0.2260547E-01
   0.7902966E-01 -0.2278714E-01
   0.6691346E-01 -0.2261475E-01
   0.5610128E-01 -0.2211054E-01
   0.4671922E-01 -0.2133025E-01
   0.3874462E-01 -0.2034556E-01
   0.3203381E-01 -0.1922363E-01
   0.2639258E-01 -0.1801332E-01
   0.2162666E-01 -0.1674632E-01
   0.1757196E-01 -0.1543846E-01
   0.1409734E-01 -0.1409415E-01
   0.1110318E-01 -0.1271418E-01
   0.8517171E-02 -0.1129379E-01
   0.6290287E-02 -0.9823392E-02
   0.4393006E-02 -0.8293495E-02
   0.2814198E-02 -0.6693488E-02
   0.1558289E-02 -0.5019475E-02
   0.6613062E-03 -0.3269624E-02
   0.1277209E-03 -0.1481918E-02
   0.3535046E-05  0.2994945E-03
   0.1503007E-03  0.2127528E-02
   0.5234937E-03  0.4042555E-02
   0.1170385E-02  0.6028383E-02
   0.2091124E-02  0.8083724E-02
   0.3310110E-02  0.1020717E-01
   0.4851890E-02  0.1240935E-01
   0.6748176E-02  0.1471105E-01
   0.9049551E-02  0.1714093E-01
   0.1182954E-01  0.1973962E-01
   0.1519033E-01  0.2256185E-01
   0.1927552E-01  0.2567372E-01
   0.2427482E-01  0.2915730E-01
   0.3041757E-01  0.3310060E-01
   0.3793672E-01  0.3757335E-01
   0.4697891E-01  0.4258598E-01
   0.5750305E-01  0.4805274E-01
   0.6926039E-01  0.5380769E-01
   0.8191475E-01  0.5967136E-01
   0.9516598E-01  0.6550408E-01
   0.1087984      0.7121715E-01
   0.1226851      0.7676115E-01
   0.1367460      0.8210840E-01
   0.1509358      0.8724521E-01
   0.1652237      0.9216075E-01
   0.1795896      0.9684684E-01
   0.1940235      0.1012992    
   0.2085197      0.1055138    
   0.2230654      0.1094863    
   0.2376658      0.1132144    
   0.2523073      0.1166942    
   0.2669958      0.1199236    
   0.2817261      0.1229016    
   0.2964943      0.1256257    
   0.3112998      0.1280936    
   0.3261435      0.1303065    
   0.3410182      0.1322612    
   0.3559300      0.1339599    
   0.3708689      0.1354012    
   0.3858391      0.1365860    
   0.4008363      0.1375148    
   0.4158609      0.1381898    
   0.4309058      0.1386110    
   0.4459775      0.1387813    
   0.4610656      0.1387028    
   0.4761733      0.1383775    
   0.4912944      0.1378082    
   0.5064323      0.1369976    
   0.5215793      0.1359494    
   0.5367380      0.1346665    
   0.5519019      0.1331534    
   0.5670701      0.1314125    
   0.5822444      0.1294483    
   0.5974154      0.1272660    
   0.6125857      0.1248675    
   0.6277536      0.1222585    
   0.6429150      0.1194432    
   0.6580670      0.1164262    
   0.6732075      0.1132111    
   0.6883363      0.1098023    
   0.7034482      0.1062046    
   0.7185457      0.1024206    
   0.7336255      0.9845638E-01
   0.7486821      0.9431613E-01
   0.7637163      0.9000256E-01
   0.7787259      0.8552108E-01
   0.7937049      0.8087443E-01
   0.8086590      0.7606537E-01
   0.8235791      0.7109959E-01
   0.8384684      0.6597910E-01
   0.8533182      0.6070763E-01
   0.8681342      0.5528798E-01
   0.8829042      0.4972497E-01
   0.8976295      0.4402038E-01
   0.9122946      0.3818288E-01
   0.9268739      0.3222524E-01
   0.9413067      0.2617531E-01
   0.9554452      0.2010148E-01
   0.9689850      0.1414769E-01
   0.9813963      0.8571853E-02
   0.9920865      0.3678062E-02
   0.9997530      0.1150000E-03
