000063
1.000000  	0.000000  
0.999753  	0.000015  
0.999013  	0.000059  
0.997781  	0.000133  
0.996057  	0.000237  
0.993844  	0.000371  
0.991144  	0.000535  
0.987958  	0.000729  
0.984292  	0.000953  
0.980147  	0.001207  
0.975528  	0.001491  
0.970440  	0.001803  
0.964888  	0.002144  
0.958877  	0.002510  
0.952414  	0.002900  
0.945503  	0.003312  
0.938153  	0.003743  
0.930371  	0.004188  
0.922164  	0.004643  
0.913540  	0.005104  
0.904508  	0.005564  
0.895078  	0.006017  
0.885257  	0.006457  
0.875056  	0.006875  
0.864484  	0.007263  
0.853553  	0.007612  
0.842274  	0.007914  
0.830656  	0.008159  
0.818712  	0.008338  
0.806454  	0.008442  
0.793893  	0.008460  
0.781042  	0.008383  
0.767913  	0.008203  
0.754521  	0.007911  
0.740877  	0.007499  
0.726995  	0.006961  
0.712890  	0.006290  
0.698574  	0.005482  
0.684062  	0.004532  
0.669369  	0.003438  
0.654508  	0.002199  
0.639496  	0.000814  
0.624345  	-0.000713 
0.609072  	-0.002380 
0.593691  	-0.004183 
0.578217  	-0.006114 
0.562667  	-0.008165 
0.547054  	-0.010328 
0.531395  	-0.012591 
0.515705  	-0.014942 
0.500000  	-0.017368 
0.484295  	-0.019854 
0.468605  	-0.022385 
0.452946  	-0.024944 
0.437333  	-0.027515 
0.421783  	-0.030079 
0.406309  	-0.032619 
0.390928  	-0.035118 
0.375655  	-0.037558 
0.360504  	-0.039921 
0.345492  	-0.042190 
0.330631  	-0.044350 
0.315938  	-0.046384 
0.301426  	-0.048277 
0.287110  	-0.050018 
0.273005  	-0.051592 
0.259123  	-0.052990 
0.245479  	-0.054201 
0.232087  	-0.055218 
0.218958  	-0.056035 
0.206107  	-0.056645 
0.193546  	-0.057046 
0.181288  	-0.057237 
0.169344  	-0.057215 
0.157726  	-0.056983 
0.146447  	-0.056544 
0.135516  	-0.055899 
0.124944  	-0.055055 
0.114743  	-0.054018 
0.104922  	-0.052793 
0.095492  	-0.051390 
0.086460  	-0.049816 
0.077836  	-0.048081 
0.069629  	-0.046193 
0.061847  	-0.044162 
0.054497  	-0.041999 
0.047586  	-0.039713 
0.041123  	-0.037315 
0.035112  	-0.034813 
0.029560  	-0.032219 
0.024472  	-0.029541 
0.019853  	-0.026788 
0.015708  	-0.023969 
0.012042  	-0.021094 
0.008856  	-0.018169 
0.006156  	-0.015202 
0.003943  	-0.012202 
0.002219  	-0.009174 
0.000987  	-0.006127 
0.000247  	-0.003067 
0.000000  	0.000000  
0.000247  	0.007688  
0.000987  	0.015336  
0.002219  	0.022905  
0.003943  	0.030358  
0.006156  	0.037658  
0.008856  	0.044769  
0.012042  	0.051659  
0.015708  	0.058298  
0.019853  	0.064660  
0.024472  	0.070719  
0.029560  	0.076455  
0.035112  	0.081852  
0.041123  	0.086896  
0.047586  	0.091577  
0.054497  	0.095890  
0.061847  	0.099832  
0.069629  	0.103406  
0.077836  	0.106615  
0.086460  	0.109469  
0.095492  	0.111977  
0.104922  	0.114153  
0.114743  	0.116013  
0.124944  	0.117576  
0.135516  	0.118859  
0.146447  	0.119884  
0.157726  	0.120672  
0.169344  	0.121244  
0.181288  	0.121622  
0.193546  	0.121826  
0.206107  	0.121877  
0.218958  	0.121794  
0.232087  	0.121595  
0.245479  	0.121295  
0.259123  	0.120910  
0.273005  	0.120451  
0.287110  	0.119927  
0.301426  	0.119348  
0.315938  	0.118718  
0.330631  	0.118041  
0.345492  	0.117317  
0.360504  	0.116547  
0.375655  	0.115728  
0.390928  	0.114854  
0.406309  	0.113921  
0.421783  	0.112920  
0.437333  	0.111845  
0.452946  	0.110687  
0.468605  	0.109436  
0.484295  	0.108084  
0.500000  	0.106622  
0.515705  	0.105041  
0.531395  	0.103336  
0.547054  	0.101499  
0.562667  	0.099525  
0.578217  	0.097411  
0.593691  	0.095155  
0.609072  	0.092757  
0.624345  	0.090220  
0.639496  	0.087546  
0.654508  	0.084742  
0.669369  	0.081815  
0.684062  	0.078774  
0.698574  	0.075631  
0.712890  	0.072399  
0.726995  	0.069090  
0.740877  	0.065722  
0.754521  	0.062309  
0.767913  	0.058869  
0.781042  	0.055420  
0.793893  	0.051978  
0.806454  	0.048561  
0.818712  	0.045187  
0.830656  	0.041872  
0.842274  	0.038631  
0.853553  	0.035481  
0.864484  	0.032433  
0.875056  	0.029502  
0.885257  	0.026696  
0.895078  	0.024025  
0.904508  	0.021498  
0.913540  	0.019118  
0.922164  	0.016891  
0.930371  	0.014818  
0.938153  	0.012901  
0.945503  	0.011138  
0.952414  	0.009526  
0.958877  	0.008064  
0.964888  	0.006746  
0.970440  	0.005566  
0.975528  	0.004519  
0.980147  	0.003599  
0.984292  	0.002799  
0.987958  	0.002111  
0.991144  	0.001530  
0.993844  	0.001050  
0.996057  	0.000666  
0.997781  	0.000371  
0.999013  	0.000164  
0.999753  	0.000041  
