000252
    1.000000       0.000000    
   0.9899634      0.3787453E-02
   0.9781513      0.7684271E-02
   0.9660698      0.1108127E-01
   0.9536980      0.1398360E-01
   0.9410128      0.1639492E-01
   0.9279895      0.1832049E-01
   0.9146017      0.1976443E-01
   0.9008201      0.2073069E-01
   0.8866158      0.2122384E-01
   0.8719559      0.2124910E-01
   0.8568100      0.2081406E-01
   0.8411453      0.1992424E-01
   0.8249310      0.1859427E-01
   0.8081403      0.1683568E-01
   0.7907481      0.1467032E-01
   0.7727406      0.1212289E-01
   0.7541111      0.9225862E-02
   0.7348731      0.6020995E-02
   0.7150591      0.2558384E-02
   0.6947430     -0.1100473E-02
   0.6740482     -0.4881069E-02
   0.6531561     -0.8699259E-02
   0.6322467     -0.1247852E-01
   0.6114095     -0.1616398E-01
   0.5906760     -0.1972053E-01
   0.5700408     -0.2312990E-01
   0.5494813     -0.2638035E-01
   0.5289692     -0.2946773E-01
   0.5084699     -0.3239132E-01
   0.4879506     -0.3515612E-01
   0.4673852     -0.3776855E-01
   0.4467473     -0.4023562E-01
   0.4260210     -0.4256884E-01
   0.4051960     -0.4477892E-01
   0.3842749     -0.4687689E-01
   0.3632738     -0.4887315E-01
   0.3422247     -0.5077908E-01
   0.3211874     -0.5259904E-01
   0.3002428     -0.5433516E-01
   0.2795055     -0.5598270E-01
   0.2591181     -0.5752936E-01
   0.2392512     -0.5895540E-01
   0.2200892     -0.6023316E-01
   0.2018103     -0.6133432E-01
   0.1845671     -0.6222906E-01
   0.1684706     -0.6289827E-01
   0.1535749     -0.6332617E-01
   0.1398818     -0.6351104E-01
   0.1273474     -0.6345788E-01
   0.1158999     -0.6317665E-01
   0.1054498     -0.6268378E-01
   0.9590294E-01 -0.6199259E-01
   0.8716638E-01 -0.6111988E-01
   0.7915541E-01 -0.6008011E-01
   0.7179309E-01 -0.5888558E-01
   0.6501171E-01 -0.5754687E-01
   0.5875218E-01 -0.5607427E-01
   0.5296414E-01 -0.5447685E-01
   0.4760551E-01 -0.5276170E-01
   0.4264048E-01 -0.5093477E-01
   0.3803854E-01 -0.4900341E-01
   0.3377415E-01 -0.4697419E-01
   0.2982649E-01 -0.4485272E-01
   0.2617828E-01 -0.4264442E-01
   0.2281415E-01 -0.4035644E-01
   0.1972177E-01 -0.3799612E-01
   0.1689050E-01 -0.3557030E-01
   0.1431151E-01 -0.3308766E-01
   0.1197594E-01 -0.3055710E-01
   0.9875278E-02 -0.2798772E-01
   0.8002688E-02 -0.2538870E-01
   0.6350771E-02 -0.2276925E-01
   0.4911284E-02 -0.2013974E-01
   0.3674672E-02 -0.1751087E-01
   0.2633930E-02 -0.1489163E-01
   0.1784468E-02 -0.1228954E-01
   0.1109645E-02 -0.9715711E-02
   0.5958500E-03 -0.7179016E-02
   0.2552817E-03 -0.4682645E-02
   0.6679548E-04 -0.2235125E-02
   0.4264009E-06  0.1549991E-03
   0.2429359E-03  0.2534116E-02
   0.9065323E-03  0.4902717E-02
   0.1936836E-02  0.7218704E-02
   0.3293831E-02  0.9465884E-02
   0.4916754E-02  0.1165757E-01
   0.6779052E-02  0.1380653E-01
   0.8858653E-02  0.1593258E-01
   0.1114680E-01  0.1805332E-01
   0.1364156E-01  0.2018686E-01
   0.1634817E-01  0.2234949E-01
   0.1927763E-01  0.2455667E-01
   0.2244436E-01  0.2682571E-01
   0.2586890E-01  0.2917217E-01
   0.2957682E-01  0.3161187E-01
   0.3359846E-01  0.3416295E-01
   0.3797117E-01  0.3684390E-01
   0.4273919E-01  0.3967473E-01
   0.4795298E-01  0.4267635E-01
   0.5366918E-01  0.4586936E-01
   0.5995154E-01  0.4927428E-01
   0.6686911E-01  0.5291103E-01
   0.7449409E-01  0.5679257E-01
   0.8289521E-01  0.6092556E-01
   0.9212823E-01  0.6530366E-01
   0.1022298      0.6990297E-01
   0.1132050      0.7468141E-01
   0.1250241      0.7957530E-01
   0.1376236      0.8450902E-01
   0.1509143      0.8939862E-01
   0.1647961      0.9416236E-01
   0.1791723      0.9872831E-01
   0.1939560      0.1030383    
   0.2090782      0.1070472    
   0.2244839      0.1107232    
   0.2401391      0.1140431    
   0.2560179      0.1169950    
   0.2721075      0.1195685    
   0.2884017      0.1217631    
   0.3048986      0.1235764    
   0.3216016      0.1250113    
   0.3385166      0.1260713    
   0.3556499      0.1267624    
   0.3730094      0.1270912    
   0.3906010      0.1270667    
   0.4084312      0.1266965    
   0.4265065      0.1259926    
   0.4448266      0.1249665    
   0.4633958      0.1236299    
   0.4822105      0.1219979    
   0.5012660      0.1200864    
   0.5205517      0.1179107    
   0.5400560      0.1154882    
   0.5597600      0.1128372    
   0.5796397      0.1099753    
   0.5996672      0.1069205    
   0.6198067      0.1036898    
   0.6400206      0.1002982    
   0.6602659      0.9675938E-01
   0.6804963      0.9308493E-01
   0.7006620      0.8928387E-01
   0.7207123      0.8536100E-01
   0.7405970      0.8132004E-01
   0.7602653      0.7715885E-01
   0.7796710      0.7287496E-01
   0.7987689      0.6846224E-01
   0.8175197      0.6391221E-01
   0.8358860      0.5921860E-01
   0.8538314      0.5437371E-01
   0.8713215      0.4937121E-01
   0.8883215      0.4420998E-01
   0.9047942      0.3889176E-01
   0.9206969      0.3342764E-01
   0.9359818      0.2783715E-01
   0.9505950      0.2214988E-01
   0.9644778      0.1640696E-01
   0.9775729      0.1066049E-01
   0.9898298      0.4968947E-02
   0.9997530      0.1230000E-03
