000096
    1.000000       0.000000    
   0.9872895      0.4622341E-02
   0.9713370      0.1031603E-01
   0.9542127      0.1626171E-01
   0.9362492      0.2227418E-01
   0.9177938      0.2817048E-01
   0.8991396      0.3380188E-01
   0.8804972      0.3906493E-01
   0.8619916      0.4389440E-01
   0.8436846      0.4825758E-01
   0.8255996      0.5213911E-01
   0.8077306      0.5553547E-01
   0.7900583      0.5844990E-01
   0.7725524      0.6088566E-01
   0.7551808      0.6285135E-01
   0.7379102      0.6434973E-01
   0.7207000      0.6538641E-01
   0.7035167      0.6596382E-01
   0.6863186      0.6608415E-01
   0.6690699      0.6574523E-01
   0.6517287      0.6494607E-01
   0.6342533      0.6368057E-01
   0.6166006      0.6194375E-01
   0.5987229      0.5972501E-01
   0.5805677      0.5701303E-01
   0.5620784      0.5379464E-01
   0.5431932      0.5005283E-01
   0.5238404      0.4576813E-01
   0.5039418      0.4091824E-01
   0.4834037      0.3547837E-01
   0.4621309      0.2942586E-01
   0.4400228      0.2274172E-01
   0.4170021      0.1542123E-01
   0.3930498      0.7500445E-02
   0.3683300     -0.8981513E-03
   0.3433412     -0.9505236E-02
   0.3190320     -0.1786786E-01
   0.2961886     -0.2560149E-01
   0.2750840     -0.3253830E-01
   0.2557097     -0.3864374E-01
   0.2379459     -0.4394899E-01
   0.2216363     -0.4851109E-01
   0.2066252     -0.5239873E-01
   0.1927717     -0.5567769E-01
   0.1799482     -0.5841090E-01
   0.1680440     -0.6065531E-01
   0.1569602     -0.6246144E-01
   0.1466131     -0.6387560E-01
   0.1369283     -0.6493522E-01
   0.1278405     -0.6567612E-01
   0.1192941     -0.6612831E-01
   0.1112398     -0.6631816E-01
   0.1036354     -0.6626794E-01
   0.9644318E-01 -0.6599628E-01
   0.8963007E-01 -0.6552020E-01
   0.8316745E-01 -0.6485499E-01
   0.7703067E-01 -0.6401317E-01
   0.7119773E-01 -0.6300515E-01
   0.6564987E-01 -0.6184053E-01
   0.6037064E-01 -0.6052754E-01
   0.5534548E-01 -0.5907287E-01
   0.5056199E-01 -0.5748213E-01
   0.4601023E-01 -0.5576065E-01
   0.4168146E-01 -0.5391271E-01
   0.3756864E-01 -0.5194193E-01
   0.3366616E-01 -0.4985167E-01
   0.2997000E-01 -0.4764487E-01
   0.2647756E-01 -0.4532428E-01
   0.2318706E-01 -0.4289226E-01
   0.2009849E-01 -0.4035121E-01
   0.1721293E-01 -0.3770324E-01
   0.1453238E-01 -0.3495107E-01
   0.1205993E-01 -0.3209799E-01
   0.9799419E-02 -0.2914775E-01
   0.7756654E-02 -0.2610375E-01
   0.5937209E-02 -0.2297095E-01
   0.4347136E-02 -0.1975539E-01
   0.2994578E-02 -0.1646289E-01
   0.1880810E-02 -0.1310322E-01
   0.1022360E-02 -0.9682788E-02
   0.4267252E-03 -0.6209964E-02
   0.6874290E-04 -0.2701184E-02
   0.4291081E-05  0.8392498E-03
   0.9998561E-04  0.4433796E-02
   0.3092901E-03  0.8090656E-02
   0.6598503E-03  0.1180333E-01
   0.1160259E-02  0.1556680E-01
   0.1803322E-02  0.1937676E-01
   0.2599958E-02  0.2322584E-01
   0.3562455E-02  0.2710602E-01
   0.4695153E-02  0.3101059E-01
   0.6003608E-02  0.3493218E-01
   0.7495671E-02  0.3886190E-01
   0.9178847E-02  0.4279109E-01
   0.1105986E-01  0.4671086E-01
   0.1314455E-01  0.5061213E-01
   0.1543977E-01  0.5448587E-01
   0.1795255E-01  0.5832224E-01
   0.2068947E-01  0.6211182E-01
   0.2365710E-01  0.6584577E-01
   0.2686167E-01  0.6951550E-01
   0.3031028E-01  0.7311239E-01
   0.3401065E-01  0.7662818E-01
   0.3797059E-01  0.8005598E-01
   0.4219915E-01  0.8338867E-01
   0.4670728E-01  0.8661991E-01
   0.5150681E-01  0.8974474E-01
   0.5661225E-01  0.9275856E-01
   0.6204077E-01  0.9565753E-01
   0.6781276E-01  0.9843884E-01
   0.7395329E-01  0.1010991    
   0.8049280E-01  0.1036369    
   0.8746741E-01  0.1060504    
   0.9492093E-01  0.1083371    
   0.1029067      0.1104952    
   0.1114885      0.1125233    
   0.1207439      0.1144186    
   0.1307673      0.1161771    
   0.1416730      0.1177973    
   0.1535958      0.1192752    
   0.1666989      0.1206057    
   0.1811727      0.1217847    
   0.1972297      0.1228105    
   0.2150943      0.1236818    
   0.2349684      0.1244010    
   0.2569842      0.1249785    
   0.2811282      0.1254289    
   0.3071643      0.1257710    
   0.3346383      0.1260175    
   0.3629494      0.1261690    
   0.3914782      0.1262086    
   0.4197268      0.1261080    
   0.4473640      0.1258300    
   0.4742026      0.1253390    
   0.5001788      0.1246039    
   0.5252948      0.1235982    
   0.5496001      0.1222985    
   0.5731591      0.1206905    
   0.5960472      0.1187570    
   0.6183420      0.1164883    
   0.6401152      0.1138729    
   0.6614389      0.1109008    
   0.6823794      0.1075638    
   0.7029954      0.1038525    
   0.7233452      0.9975784E-01
   0.7434806      0.9527119E-01
   0.7634459      0.9038496E-01
   0.7832848      0.8509035E-01
   0.8030295      0.7938187E-01
   0.8227071      0.7325485E-01
   0.8423302      0.6671470E-01
   0.8618861      0.5977257E-01
   0.8813386      0.5245705E-01
   0.9006060      0.4482087E-01
   0.9195529      0.3694613E-01
   0.9379787      0.2896104E-01
   0.9556323      0.2102644E-01
   0.9722437      0.1332430E-01
   0.9875824      0.6025794E-02
   0.9997530      0.1210000E-03
