000242
    1.000000       0.000000    
   0.9860114      0.4394333E-02
   0.9698825      0.9024300E-02
   0.9537389      0.1319694E-01
   0.9375561      0.1692239E-01
   0.9213127      0.2020801E-01
   0.9049873      0.2306003E-01
   0.8885610      0.2548094E-01
   0.8720117      0.2747214E-01
   0.8553212      0.2903439E-01
   0.8384671      0.3016693E-01
   0.8214263      0.3086616E-01
   0.8041782      0.3112828E-01
   0.7866955      0.3094842E-01
   0.7689533      0.3031769E-01
   0.7509192      0.2922913E-01
   0.7325628      0.2767098E-01
   0.7138461      0.2563112E-01
   0.6947278      0.2309508E-01
   0.6751639      0.2004698E-01
   0.6551002      0.1646644E-01
   0.6344763      0.1233172E-01
   0.6132206      0.7616361E-02
   0.5912455      0.2291882E-02
   0.5684525     -0.3676343E-02
   0.5447268     -0.1032334E-01
   0.5199286     -0.1769022E-01
   0.4939277     -0.2580656E-01
   0.4666228     -0.3467686E-01
   0.4380880     -0.4422364E-01
   0.4088168     -0.5418326E-01
   0.3800696     -0.6399183E-01
   0.3532055     -0.7304653E-01
   0.3287045     -0.8109134E-01
   0.3065231     -0.8809754E-01
   0.2864408     -0.9413045E-01
   0.2682033     -0.9928479E-01
   0.2515625     -0.1036571    
   0.2363082     -0.1073398    
   0.2222575     -0.1104125    
   0.2092565     -0.1129449    
   0.1971737     -0.1149960    
   0.1858984     -0.1166176    
   0.1753375     -0.1178518    
   0.1654101     -0.1187358    
   0.1560504     -0.1193008    
   0.1471999     -0.1195715    
   0.1388085     -0.1195714    
   0.1308343     -0.1193182    
   0.1232405     -0.1188279    
   0.1159960     -0.1181144    
   0.1090743     -0.1171879    
   0.1024520     -0.1160591    
   0.9610980E-01 -0.1147372    
   0.9003114E-01 -0.1132287    
   0.8420175E-01 -0.1115407    
   0.7860950E-01 -0.1096793    
   0.7324454E-01 -0.1076499    
   0.6809855E-01 -0.1054574    
   0.6316444E-01 -0.1031067    
   0.5843605E-01 -0.1006039    
   0.5390880E-01 -0.9795365E-01
   0.4957940E-01 -0.9516066E-01
   0.4544409E-01 -0.9223053E-01
   0.4150054E-01 -0.8916898E-01
   0.3774668E-01 -0.8598147E-01
   0.3418076E-01 -0.8267387E-01
   0.3080131E-01 -0.7925259E-01
   0.2760636E-01 -0.7572439E-01
   0.2459501E-01 -0.7209617E-01
   0.2176629E-01 -0.6837431E-01
   0.1911884E-01 -0.6456626E-01
   0.1665131E-01 -0.6067936E-01
   0.1436277E-01 -0.5672067E-01
   0.1225164E-01 -0.5269803E-01
   0.1031572E-01 -0.4861962E-01
   0.8553708E-02 -0.4449303E-01
   0.6964413E-02 -0.4032584E-01
   0.5545791E-02 -0.3612607E-01
   0.4295006E-02 -0.3190195E-01
   0.3209171E-02 -0.2766188E-01
   0.2287266E-02 -0.2341315E-01
   0.1527256E-02 -0.1916352E-01
   0.9221026E-03 -0.1492158E-01
   0.4704273E-03 -0.1069515E-01
   0.1756056E-03 -0.6490750E-02
   0.2413391E-04 -0.2315635E-02
   0.1746283E-04  0.1823887E-02
   0.2059758E-03  0.5945564E-02
   0.5955138E-03  0.1004977E-01
   0.1174236E-02  0.1413147E-01
   0.1953571E-02  0.1818365E-01
   0.2930374E-02  0.2220218E-01
   0.4102204E-02  0.2618254E-01
   0.5471013E-02  0.3011871E-01
   0.7037004E-02  0.3400590E-01
   0.8800902E-02  0.3783874E-01
   0.1076449E-01  0.4161191E-01
   0.1292807E-01  0.4532085E-01
   0.1529283E-01  0.4896063E-01
   0.1786149E-01  0.5252602E-01
   0.2063579E-01  0.5601301E-01
   0.2361760E-01  0.5941745E-01
   0.2681074E-01  0.6273519E-01
   0.3021828E-01  0.6596288E-01
   0.3384441E-01  0.6909788E-01
   0.3769535E-01  0.7213621E-01
   0.4177785E-01  0.7507574E-01
   0.4609952E-01  0.7791486E-01
   0.5067091E-01  0.8065104E-01
   0.5550396E-01  0.8328295E-01
   0.6061282E-01  0.8580957E-01
   0.6601552E-01  0.8822890E-01
   0.7173327E-01  0.9053934E-01
   0.7779136E-01  0.9273966E-01
   0.8421993E-01  0.9482842E-01
   0.9105567E-01  0.9680282E-01
   0.9834238E-01  0.9866016E-01
   0.1061330      0.1003975    
   0.1144916      0.1020102    
   0.1234956      0.1034920    
   0.1332399      0.1048367    
   0.1438390      0.1060358    
   0.1554356      0.1070761    
   0.1682060      0.1079468    
   0.1823641      0.1086297    
   0.1981741      0.1091072    
   0.2159504      0.1093575    
   0.2360510      0.1093624    
   0.2588415      0.1091065    
   0.2846213      0.1085867    
   0.3134885      0.1078227    
   0.3451554      0.1068607    
   0.3788943      0.1057610    
   0.4136691      0.1045732    
   0.4484314      0.1033199    
   0.4824007      0.1019877    
   0.5151104      0.1005412    
   0.5463858      0.9893911E-01
   0.5762053      0.9714248E-01
   0.6046482      0.9511729E-01
   0.6318258      0.9283746E-01
   0.6578704      0.9028193E-01
   0.6829001      0.8743529E-01
   0.7070326      0.8428302E-01
   0.7303686      0.8081567E-01
   0.7530022      0.7702246E-01
   0.7750120      0.7289783E-01
   0.7964630      0.6843637E-01
   0.8174158      0.6363118E-01
   0.8379117      0.5848150E-01
   0.8579892      0.5298637E-01
   0.8776674      0.4715033E-01
   0.8969486      0.4098495E-01
   0.9158196      0.3450695E-01
   0.9342430      0.2774999E-01
   0.9521531      0.2076091E-01
   0.9694605      0.1360585E-01
   0.9860488      0.6372309E-02
   0.9997530      0.1150000E-03
