000293
    1.000000       0.000000    
   0.9906392     -0.5799743E-03
   0.9784115     -0.1254905E-02
   0.9647002     -0.1898986E-02
   0.9497243     -0.2461185E-02
   0.9337907     -0.2896621E-02
   0.9172013     -0.3167916E-02
   0.9001878     -0.3253169E-02
   0.8829041     -0.3142201E-02
   0.8654410     -0.2827951E-02
   0.8478426     -0.2313483E-02
   0.8301307     -0.1601177E-02
   0.8123140     -0.6965242E-03
   0.7943819      0.3938759E-03
   0.7763305      0.1661552E-02
   0.7581438      0.3096685E-02
   0.7398097      0.4686181E-02
   0.7213166      0.6418529E-02
   0.7026492      0.8276056E-02
   0.6838082      0.1024097E-01
   0.6647948      0.1229096E-01
   0.6456417      0.1439766E-01
   0.6264322      0.1652515E-01
   0.6072966      0.1863111E-01
   0.5883269      0.2067773E-01
   0.5695618      0.2263189E-01
   0.5510137      0.2446861E-01
   0.5326884      0.2616449E-01
   0.5145810      0.2769757E-01
   0.4966810      0.2904925E-01
   0.4789773      0.3020324E-01
   0.4614598      0.3114424E-01
   0.4441133      0.3185855E-01
   0.4269260      0.3233495E-01
   0.4098845      0.3256192E-01
   0.3929725      0.3252993E-01
   0.3761719      0.3223056E-01
   0.3594650      0.3165824E-01
   0.3428364      0.3080677E-01
   0.3262643      0.2967038E-01
   0.3097246      0.2824561E-01
   0.2931935      0.2653049E-01
   0.2766445      0.2452221E-01
   0.2600444      0.2222189E-01
   0.2433651      0.1963169E-01
   0.2265738      0.1675660E-01
   0.2096454      0.1360969E-01
   0.1925803      0.1021459E-01
   0.1754291      0.6618727E-02
   0.1583531      0.2907921E-02
   0.1417021     -0.7708911E-03
   0.1260192     -0.4218357E-02
   0.1117089     -0.7274964E-02
   0.9891825E-01 -0.9865985E-02
   0.8762348E-01 -0.1198277E-01
   0.7769894E-01 -0.1365464E-01
   0.6897455E-01 -0.1493375E-01
   0.6127787E-01 -0.1587574E-01
   0.5444983E-01 -0.1652985E-01
   0.4835292E-01 -0.1693886E-01
   0.4287304E-01 -0.1713800E-01
   0.3791642E-01 -0.1715452E-01
   0.3340745E-01 -0.1700968E-01
   0.2928485E-01 -0.1671938E-01
   0.2549945E-01 -0.1629501E-01
   0.2201205E-01 -0.1574453E-01
   0.1879173E-01 -0.1507193E-01
   0.1581525E-01 -0.1427818E-01
   0.1306579E-01 -0.1336171E-01
   0.1053279E-01 -0.1231872E-01
   0.8214730E-02 -0.1114211E-01
   0.6117251E-02 -0.9822829E-02
   0.4256664E-02 -0.8349761E-02
   0.2666252E-02 -0.6710674E-02
   0.1384710E-02 -0.4911399E-02
   0.5082884E-03 -0.2948749E-02
   0.3021017E-04 -0.9003544E-03
   0.2742257E-04  0.1193152E-02
   0.1725648E-03  0.3360832E-02
   0.4578188E-03  0.5605158E-02
   0.9270657E-03  0.7920411E-02
   0.1572154E-02  0.1030844E-01
   0.2403954E-02  0.1276563E-01
   0.3443078E-02  0.1528859E-01
   0.4700780E-02  0.1787922E-01
   0.6189956E-02  0.2053994E-01
   0.7927498E-02  0.2327458E-01
   0.9933651E-02  0.2609013E-01
   0.1223131E-01  0.2899601E-01
   0.1484780E-01  0.3200482E-01
   0.1781894E-01  0.3513052E-01
   0.2118747E-01  0.3839009E-01
   0.2500456E-01  0.4180413E-01
   0.2933129E-01  0.4539519E-01
   0.3424025E-01  0.4918645E-01
   0.3981437E-01  0.5320127E-01
   0.4614294E-01  0.5746156E-01
   0.5331680E-01  0.6198006E-01
   0.6141844E-01  0.6675858E-01
   0.7050391E-01  0.7178199E-01
   0.8058931E-01  0.7701011E-01
   0.9164360E-01  0.8238184E-01
   0.1035843      0.8782290E-01
   0.1162943      0.9324839E-01
   0.1296433      0.9858195E-01
   0.1435052      0.1037575    
   0.1577664      0.1087236    
   0.1723360      0.1134400    
   0.1871422      0.1178794    
   0.2021303      0.1220221    
   0.2172584      0.1258524    
   0.2324988      0.1293623    
   0.2478260      0.1325437    
   0.2632232      0.1353913    
   0.2786791      0.1379011    
   0.2941838      0.1400707    
   0.3097317      0.1418976    
   0.3253191      0.1433815    
   0.3409418      0.1445212    
   0.3565997      0.1453165    
   0.3722926      0.1457680    
   0.3880205      0.1458764    
   0.4037853      0.1456429    
   0.4195891      0.1450693    
   0.4354350      0.1441575    
   0.4513251      0.1429107    
   0.4672639      0.1413307    
   0.4832564      0.1394220    
   0.4993078      0.1371874    
   0.5154248      0.1346331    
   0.5316105      0.1317638    
   0.5478718      0.1285852    
   0.5642191      0.1251024    
   0.5806580      0.1213250    
   0.5971993      0.1172581    
   0.6138539      0.1129124    
   0.6306308      0.1082968    
   0.6475451      0.1034217    
   0.6646081      0.9829892E-01
   0.6818383      0.9294160E-01
   0.6992460      0.8736604E-01
   0.7168460      0.8159015E-01
   0.7346418      0.7563927E-01
   0.7526190      0.6954864E-01
   0.7707213      0.6336998E-01
   0.7888219      0.5718605E-01
   0.8067671      0.5108811E-01
   0.8244610      0.4514914E-01
   0.8418647      0.3941914E-01
   0.8589455      0.3394076E-01
   0.8756863      0.2875439E-01
   0.8920611      0.2389175E-01
   0.9080346      0.1938788E-01
   0.9235497      0.1527390E-01
   0.9385245      0.1158194E-01
   0.9528502      0.8335563E-02
   0.9663939      0.5549763E-02
   0.9790154      0.3225702E-02
   0.9905979      0.1341631E-02
   0.9997530      0.3300000E-04
