000231
1.000000  	0.000000  
0.999753  	0.000082  
0.999013  	0.000327  
0.997781  	0.000734  
0.996057  	0.001300  
0.993844  	0.002021  
0.991144  	0.002893  
0.987958  	0.003909  
0.984292  	0.005064  
0.980147  	0.006347  
0.975528  	0.007752  
0.970440  	0.009266  
0.964888  	0.010881  
0.958877  	0.012582  
0.952414  	0.014357  
0.945503  	0.016192  
0.938153  	0.018071  
0.930371  	0.019980  
0.922164  	0.021901  
0.913540  	0.023818  
0.904508  	0.025712  
0.895078  	0.027565  
0.885257  	0.029359  
0.875056  	0.031075  
0.864484  	0.032694  
0.853553  	0.034199  
0.842274  	0.035569  
0.830656  	0.036789  
0.818712  	0.037840  
0.806454  	0.038707  
0.793893  	0.039374  
0.781042  	0.039826  
0.767913  	0.040053  
0.754521  	0.040042  
0.740877  	0.039784  
0.726995  	0.039272  
0.712890  	0.038500  
0.698574  	0.037464  
0.684062  	0.036165  
0.669369  	0.034602  
0.654508  	0.032779  
0.639496  	0.030703  
0.624345  	0.028380  
0.609072  	0.025822  
0.593691  	0.023041  
0.578217  	0.020052  
0.562667  	0.016871  
0.547054  	0.013518  
0.531395  	0.010012  
0.515705  	0.006377  
0.500000  	0.002634  
0.484295  	-0.001190 
0.468605  	-0.005072 
0.452946  	-0.008985 
0.437333  	-0.012903 
0.421783  	-0.016800 
0.406309  	-0.020648 
0.390928  	-0.024423 
0.375655  	-0.028099 
0.360504  	-0.031653 
0.345492  	-0.035060 
0.330631  	-0.038300 
0.315938  	-0.041352 
0.301426  	-0.044199 
0.287110  	-0.046823 
0.273005  	-0.049211 
0.259123  	-0.051349 
0.245479  	-0.053229 
0.232087  	-0.054842 
0.218958  	-0.056183 
0.206107  	-0.057248 
0.193546  	-0.058037 
0.181288  	-0.058550 
0.169344  	-0.058790 
0.157726  	-0.058763 
0.146447  	-0.058473 
0.135516  	-0.057931 
0.124944  	-0.057145 
0.114743  	-0.056126 
0.104922  	-0.054885 
0.095492  	-0.053436 
0.086460  	-0.051791 
0.077836  	-0.049965 
0.069629  	-0.047970 
0.061847  	-0.045820 
0.054497  	-0.043530 
0.047586  	-0.041113 
0.041123  	-0.038581 
0.035112  	-0.035948 
0.029560  	-0.033225 
0.024472  	-0.030423 
0.019853  	-0.027552 
0.015708  	-0.024623 
0.012042  	-0.021644 
0.008856  	-0.018623 
0.006156  	-0.015569 
0.003943  	-0.012486 
0.002219  	-0.009383 
0.000987  	-0.006263 
0.000247  	-0.003134 
0.000000  	0.000000  
0.000247  	0.004252  
0.000987  	0.008485  
0.002219  	0.012681  
0.003943  	0.016820  
0.006156  	0.020885  
0.008856  	0.024859  
0.012042  	0.028727  
0.015708  	0.032475  
0.019853  	0.036088  
0.024472  	0.039555  
0.029560  	0.042867  
0.035112  	0.046015  
0.041123  	0.048992  
0.047586  	0.051795  
0.054497  	0.054421  
0.061847  	0.056868  
0.069629  	0.059138  
0.077836  	0.061234  
0.086460  	0.063159  
0.095492  	0.064921  
0.104922  	0.066525  
0.114743  	0.067981  
0.124944  	0.069298  
0.135516  	0.070487  
0.146447  	0.071560  
0.157726  	0.072527  
0.169344  	0.073402  
0.181288  	0.074195  
0.193546  	0.074920  
0.206107  	0.075589  
0.218958  	0.076211  
0.232087  	0.076799  
0.245479  	0.077362  
0.259123  	0.077908  
0.273005  	0.078445  
0.287110  	0.078981  
0.301426  	0.079519  
0.315938  	0.080063  
0.330631  	0.080617  
0.345492  	0.081179  
0.360504  	0.081751  
0.375655  	0.082329  
0.390928  	0.082909  
0.406309  	0.083488  
0.421783  	0.084059  
0.437333  	0.084614  
0.452946  	0.085145  
0.468605  	0.085643  
0.484295  	0.086097  
0.500000  	0.086498  
0.515705  	0.086833  
0.531395  	0.087093  
0.547054  	0.087265  
0.562667  	0.087338  
0.578217  	0.087302  
0.593691  	0.087145  
0.609072  	0.086859  
0.624345  	0.086434  
0.639496  	0.085863  
0.654508  	0.085137  
0.669369  	0.084251  
0.684062  	0.083202  
0.698574  	0.081984  
0.712890  	0.080598  
0.726995  	0.079042  
0.740877  	0.077318  
0.754521  	0.075429  
0.767913  	0.073378  
0.781042  	0.071173  
0.793893  	0.068820  
0.806454  	0.066328  
0.818712  	0.063708  
0.830656  	0.060970  
0.842274  	0.058129  
0.853553  	0.055196  
0.864484  	0.052187  
0.875056  	0.049119  
0.885257  	0.046006  
0.895078  	0.042866  
0.904508  	0.039717  
0.913540  	0.036576  
0.922164  	0.033461  
0.930371  	0.030390  
0.938153  	0.027381  
0.945503  	0.024452  
0.952414  	0.021619  
0.958877  	0.018900  
0.964888  	0.016311  
0.970440  	0.013868  
0.975528  	0.011584  
0.980147  	0.009474  
0.984292  	0.007550  
0.987958  	0.005825  
0.991144  	0.004308  
0.993844  	0.003008  
0.996057  	0.001934  
0.997781  	0.001092  
0.999013  	0.000486  
0.999753  	0.000122  
