000029
1.000000  	0.000000  
0.999753  	0.000094  
0.999013  	0.000375  
0.997781  	0.000843  
0.996057  	0.001497  
0.993844  	0.002334  
0.991144  	0.003351  
0.987958  	0.004546  
0.984292  	0.005915  
0.980147  	0.007454  
0.975528  	0.009157  
0.970440  	0.011020  
0.964888  	0.013034  
0.958877  	0.015194  
0.952414  	0.017492  
0.945503  	0.019918  
0.938153  	0.022465  
0.930371  	0.025121  
0.922164  	0.027875  
0.913540  	0.030717  
0.904508  	0.033634  
0.895078  	0.036611  
0.885257  	0.039637  
0.875056  	0.042695  
0.864484  	0.045771  
0.853553  	0.048849  
0.842274  	0.051911  
0.830656  	0.054941  
0.818712  	0.057922  
0.806454  	0.060835  
0.793893  	0.063662  
0.781042  	0.066385  
0.767913  	0.068985  
0.754521  	0.071444  
0.740877  	0.073744  
0.726995  	0.075865  
0.712890  	0.077792  
0.698574  	0.079506  
0.684062  	0.080992  
0.669369  	0.082234  
0.654508  	0.083218  
0.639496  	0.083930  
0.624345  	0.084358  
0.609072  	0.084492  
0.593691  	0.084322  
0.578217  	0.083842  
0.562667  	0.083046  
0.547054  	0.081931  
0.531395  	0.080495  
0.515705  	0.078738  
0.500000  	0.076664  
0.484295  	0.074278  
0.468605  	0.071587  
0.452946  	0.068602  
0.437333  	0.065333  
0.421783  	0.061795  
0.406309  	0.058006  
0.390928  	0.053983  
0.375655  	0.049748  
0.360504  	0.045323  
0.345492  	0.040733  
0.330631  	0.036004  
0.315938  	0.031165  
0.301426  	0.026244  
0.287110  	0.021272  
0.273005  	0.016280  
0.259123  	0.011300  
0.245479  	0.006365  
0.232087  	0.001507  
0.218958  	-0.003242 
0.206107  	-0.007850 
0.193546  	-0.012284 
0.181288  	-0.016515 
0.169344  	-0.020513 
0.157726  	-0.024251 
0.146447  	-0.027703 
0.135516  	-0.030844 
0.124944  	-0.033653 
0.114743  	-0.036110 
0.104922  	-0.038198 
0.095492  	-0.039904 
0.086460  	-0.041217 
0.077836  	-0.042128 
0.069629  	-0.042633 
0.061847  	-0.042731 
0.054497  	-0.042423 
0.047586  	-0.041715 
0.041123  	-0.040615 
0.035112  	-0.039136 
0.029560  	-0.037293 
0.024472  	-0.035102 
0.019853  	-0.032587 
0.015708  	-0.029770 
0.012042  	-0.026678 
0.008856  	-0.023341 
0.006156  	-0.019788 
0.003943  	-0.016053 
0.002219  	-0.012171 
0.000987  	-0.008176 
0.000247  	-0.004107 
0.000000  	0.000000  
0.000247  	0.006233  
0.000987  	0.012448  
0.002219  	0.018629  
0.003943  	0.024758  
0.006156  	0.030820  
0.008856  	0.036798  
0.012042  	0.042677  
0.015708  	0.048443  
0.019853  	0.054084  
0.024472  	0.059588  
0.029560  	0.064944  
0.035112  	0.070142  
0.041123  	0.075175  
0.047586  	0.080036  
0.054497  	0.084720  
0.061847  	0.089222  
0.069629  	0.093540  
0.077836  	0.097673  
0.086460  	0.101620  
0.095492  	0.105381  
0.104922  	0.108959  
0.114743  	0.112355  
0.124944  	0.115572  
0.135516  	0.118616  
0.146447  	0.121488  
0.157726  	0.124194  
0.169344  	0.126738  
0.181288  	0.129124  
0.193546  	0.131356  
0.206107  	0.133439  
0.218958  	0.135376  
0.232087  	0.137170  
0.245479  	0.138823  
0.259123  	0.140338  
0.273005  	0.141714  
0.287110  	0.142954  
0.301426  	0.144055  
0.315938  	0.145018  
0.330631  	0.145841  
0.345492  	0.146520  
0.360504  	0.147052  
0.375655  	0.147434  
0.390928  	0.147663  
0.406309  	0.147732  
0.421783  	0.147637  
0.437333  	0.147374  
0.452946  	0.146937  
0.468605  	0.146322  
0.484295  	0.145523  
0.500000  	0.144537  
0.515705  	0.143360  
0.531395  	0.141989  
0.547054  	0.140422  
0.562667  	0.138657  
0.578217  	0.136694  
0.593691  	0.134533  
0.609072  	0.132176  
0.624345  	0.129626  
0.639496  	0.126887  
0.654508  	0.123964  
0.669369  	0.120864  
0.684062  	0.117595  
0.698574  	0.114165  
0.712890  	0.110585  
0.726995  	0.106866  
0.740877  	0.103020  
0.754521  	0.099059  
0.767913  	0.094999  
0.781042  	0.090854  
0.793893  	0.086638  
0.806454  	0.082369  
0.818712  	0.078061  
0.830656  	0.073732  
0.842274  	0.069399  
0.853553  	0.065076  
0.864484  	0.060782  
0.875056  	0.056533  
0.885257  	0.052344  
0.895078  	0.048231  
0.904508  	0.044210  
0.913540  	0.040294  
0.922164  	0.036498  
0.930371  	0.032835  
0.938153  	0.029317  
0.945503  	0.025956  
0.952414  	0.022764  
0.958877  	0.019750  
0.964888  	0.016924  
0.970440  	0.014294  
0.975528  	0.011867  
0.980147  	0.009652  
0.984292  	0.007654  
0.987958  	0.005879  
0.991144  	0.004331  
0.993844  	0.003015  
0.996057  	0.001933  
0.997781  	0.001089  
0.999013  	0.000484  
0.999753  	0.000121  
