000147
    1.000000       0.000000    
   0.9869961      0.3188546E-02
   0.9709389      0.6914968E-02
   0.9538514      0.1062585E-01
   0.9358861      0.1424580E-01
   0.9172106      0.1770289E-01
   0.8979869      0.2093723E-01
   0.8783569      0.2390052E-01
   0.8584346      0.2655617E-01
   0.8383086      0.2887929E-01
   0.8180441      0.3085218E-01
   0.7976882      0.3246390E-01
   0.7772720      0.3370595E-01
   0.7568159      0.3457228E-01
   0.7363340      0.3506165E-01
   0.7158312      0.3516891E-01
   0.6953059      0.3489477E-01
   0.6747575      0.3423557E-01
   0.6541725      0.3319091E-01
   0.6335445      0.3175946E-01
   0.6128572      0.2993789E-01
   0.5920913      0.2772375E-01
   0.5712222      0.2511380E-01
   0.5502266      0.2210475E-01
   0.5290707      0.1869157E-01
   0.5077205      0.1486856E-01
   0.4861344      0.1063007E-01
   0.4642662      0.5968643E-02
   0.4420641      0.8788259E-03
   0.4194776     -0.4642528E-02
   0.3964663     -0.1059096E-01
   0.3730175     -0.1694616E-01
   0.3491890     -0.2365547E-01
   0.3251822     -0.3060562E-01
   0.3014223     -0.3759508E-01
   0.2786076     -0.4432495E-01
   0.2573679     -0.5051788E-01
   0.2379555     -0.5603588E-01
   0.2203513     -0.6084811E-01
   0.2044132     -0.6498341E-01
   0.1899552     -0.6849484E-01
   0.1767920     -0.7144509E-01
   0.1647534     -0.7389413E-01
   0.1536915     -0.7589585E-01
   0.1434765     -0.7749725E-01
   0.1340008     -0.7873955E-01
   0.1251722     -0.7965663E-01
   0.1169140     -0.8027806E-01
   0.1091617     -0.8062813E-01
   0.1018615     -0.8072598E-01
   0.9496735E-01 -0.8058810E-01
   0.8844043E-01 -0.8022885E-01
   0.8224866E-01 -0.7965891E-01
   0.7636505E-01 -0.7888807E-01
   0.7076750E-01 -0.7792468E-01
   0.6543754E-01 -0.7677502E-01
   0.6035991E-01 -0.7544546E-01
   0.5552248E-01 -0.7394197E-01
   0.5091571E-01 -0.7226983E-01
   0.4653205E-01 -0.7043439E-01
   0.4236580E-01 -0.6844117E-01
   0.3841238E-01 -0.6629626E-01
   0.3466845E-01 -0.6400644E-01
   0.3113139E-01 -0.6157888E-01
   0.2779915E-01 -0.5902148E-01
   0.2467006E-01 -0.5634264E-01
   0.2174243E-01 -0.5355097E-01
   0.1901476E-01 -0.5065598E-01
   0.1648511E-01 -0.4766731E-01
   0.1415128E-01 -0.4459477E-01
   0.1201037E-01 -0.4144889E-01
   0.1005873E-01 -0.3823992E-01
   0.8293800E-02 -0.3497763E-01
   0.6712428E-02 -0.3167136E-01
   0.5310340E-02 -0.2833088E-01
   0.4082789E-02 -0.2496597E-01
   0.3025147E-02 -0.2158528E-01
   0.2134730E-02 -0.1819710E-01
   0.1406688E-02 -0.1480937E-01
   0.8327413E-03 -0.1143081E-01
   0.4119648E-03 -0.8068210E-02
   0.1443015E-03 -0.4727764E-02
   0.1405787E-04 -0.1416847E-02
   0.2858415E-04  0.1870212E-02
   0.2417376E-03  0.5201056E-02
   0.6593717E-03  0.8575476E-02
   0.1281112E-02  0.1198796E-01
   0.2122544E-02  0.1543126E-01
   0.3182452E-02  0.1890187E-01
   0.4462355E-02  0.2239694E-01
   0.5965751E-02  0.2591382E-01
   0.7694291E-02  0.2945218E-01
   0.9651283E-02  0.3301251E-01
   0.1184043E-01  0.3659686E-01
   0.1426580E-01  0.4020915E-01
   0.1693442E-01  0.4385287E-01
   0.1985520E-01  0.4753267E-01
   0.2303837E-01  0.5125405E-01
   0.2649631E-01  0.5502347E-01
   0.3024356E-01  0.5884770E-01
   0.3429746E-01  0.6273311E-01
   0.3867863E-01  0.6668515E-01
   0.4340893E-01  0.7071080E-01
   0.4851270E-01  0.7481536E-01
   0.5401820E-01  0.7900247E-01
   0.5995408E-01  0.8327633E-01
   0.6635059E-01  0.8763797E-01
   0.7323929E-01  0.9208533E-01
   0.8065128E-01  0.9661338E-01
   0.8861546E-01  0.1012135    
   0.9715706E-01  0.1058720    
   0.1062962      0.1105693    
   0.1160465      0.1152809    
   0.1264122      0.1199776    
   0.1373876      0.1246245    
   0.1489603      0.1291839    
   0.1611045      0.1336168    
   0.1737942      0.1378814    
   0.1869937      0.1419430    
   0.2006657      0.1457627    
   0.2147771      0.1493105    
   0.2292923      0.1525566    
   0.2441849      0.1554799    
   0.2594251      0.1580591    
   0.2749963      0.1602767    
   0.2908816      0.1621214    
   0.3070702      0.1635805    
   0.3235550      0.1646445    
   0.3403360      0.1653050    
   0.3574130      0.1655567    
   0.3747880      0.1653921    
   0.3924691      0.1648044    
   0.4104660      0.1637890    
   0.4287880      0.1623413    
   0.4474467      0.1604553    
   0.4664563      0.1581271    
   0.4858285      0.1553520    
   0.5055822      0.1521250    
   0.5257298      0.1484448    
   0.5462903      0.1443068    
   0.5672777      0.1397114    
   0.5887097      0.1346562    
   0.6106011      0.1291440    
   0.6329689      0.1231759    
   0.6558255      0.1167589    
   0.6791806      0.1099010    
   0.7030414      0.1026126    
   0.7274049      0.9491249E-01
   0.7522591      0.8682281E-01
   0.7775710      0.7837743E-01
   0.8032654      0.6962670E-01
   0.8292137      0.6064295E-01
   0.8551932      0.5153427E-01
   0.8808516      0.4245832E-01
   0.9056932      0.3362063E-01
   0.9291276      0.2525889E-01
   0.9506136      0.1758840E-01
   0.9698545      0.1072378E-01
   0.9867960      0.4691092E-02
   0.9997530      0.8800000E-04
