000154
    1.000000       0.000000    
   0.9890830      0.4201648E-02
   0.9755477      0.9198882E-02
   0.9610521      0.1429427E-01
   0.9456906      0.1940834E-01
   0.9295831      0.2446071E-01
   0.9128538      0.2937502E-01
   0.8956231      0.3408863E-01
   0.8779941      0.3854872E-01
   0.8600538      0.4271790E-01
   0.8418700      0.4656640E-01
   0.8234953      0.5007399E-01
   0.8049716      0.5322607E-01
   0.7863268      0.5601222E-01
   0.7675834      0.5842611E-01
   0.7487584      0.6046370E-01
   0.7298648      0.6212023E-01
   0.7109091      0.6339522E-01
   0.6919000      0.6428695E-01
   0.6728394      0.6479328E-01
   0.6537280      0.6491550E-01
   0.6345685      0.6465384E-01
   0.6153570      0.6400707E-01
   0.5960921      0.6297705E-01
   0.5767682      0.6156284E-01
   0.5573767      0.5976564E-01
   0.5379113      0.5758731E-01
   0.5183603      0.5502699E-01
   0.4987106      0.5208695E-01
   0.4789471      0.4876766E-01
   0.4590522      0.4507174E-01
   0.4390077      0.4100140E-01
   0.4187905      0.3655902E-01
   0.3983816      0.3175252E-01
   0.3777596      0.2658816E-01
   0.3569161      0.2108556E-01
   0.3358571      0.1526862E-01
   0.3146297      0.9185581E-02
   0.2933410      0.2912739E-02
   0.2722035     -0.3429776E-02
   0.2515640     -0.9667703E-02
   0.2318572     -0.1559670E-01
   0.2133841     -0.2106213E-01
   0.1962800     -0.2597698E-01
   0.1805645     -0.3030756E-01
   0.1661808     -0.3406001E-01
   0.1530348     -0.3726281E-01
   0.1410130     -0.3995743E-01
   0.1299992     -0.4218820E-01
   0.1198813     -0.4399982E-01
   0.1105574     -0.4543581E-01
   0.1019370     -0.4653245E-01
   0.9393945E-01 -0.4732175E-01
   0.8649632E-01 -0.4783308E-01
   0.7954811E-01 -0.4808972E-01
   0.7304421E-01 -0.4811145E-01
   0.6694177E-01 -0.4791494E-01
   0.6120460E-01 -0.4751382E-01
   0.5580211E-01 -0.4691980E-01
   0.5070890E-01 -0.4614395E-01
   0.4590408E-01 -0.4519298E-01
   0.4137051E-01 -0.4407293E-01
   0.3709427E-01 -0.4279148E-01
   0.3306526E-01 -0.4135306E-01
   0.2927565E-01 -0.3976293E-01
   0.2571965E-01 -0.3802764E-01
   0.2239442E-01 -0.3615199E-01
   0.1929825E-01 -0.3414186E-01
   0.1643094E-01 -0.3200485E-01
   0.1379326E-01 -0.2974910E-01
   0.1138607E-01 -0.2738416E-01
   0.9210705E-02 -0.2492088E-01
   0.7269044E-02 -0.2237042E-01
   0.5561436E-02 -0.1974593E-01
   0.4087460E-02 -0.1706138E-01
   0.2846209E-02 -0.1433077E-01
   0.1834949E-02 -0.1156918E-01
   0.1051130E-02 -0.8791157E-02
   0.4897227E-03 -0.6011236E-02
   0.1410714E-03 -0.3244637E-02
   0.3294168E-05 -0.5047323E-03
   0.6101534E-04  0.2231817E-02
   0.3039665E-03  0.5031021E-02
   0.7456986E-03  0.7884628E-02
   0.1394211E-02  0.1078550E-01
   0.2253365E-02  0.1372766E-01
   0.3328877E-02  0.1670521E-01
   0.4623396E-02  0.1971496E-01
   0.6138796E-02  0.2275570E-01
   0.7877850E-02  0.2582780E-01
   0.9845116E-02  0.2893313E-01
   0.1204552E-01  0.3207581E-01
   0.1448545E-01  0.3526229E-01
   0.1717523E-01  0.3849889E-01
   0.2012716E-01  0.4179331E-01
   0.2335577E-01  0.4515515E-01
   0.2687999E-01  0.4859368E-01
   0.3072202E-01  0.5211968E-01
   0.3490757E-01  0.5574500E-01
   0.3946674E-01  0.5948147E-01
   0.4443426E-01  0.6334082E-01
   0.4984980E-01  0.6733446E-01
   0.5575689E-01  0.7147352E-01
   0.6220210E-01  0.7576812E-01
   0.6923530E-01  0.8022410E-01
   0.7690782E-01  0.8484288E-01
   0.8526727E-01  0.8962210E-01
   0.9435680E-01  0.9454815E-01
   0.1042088      0.9960108E-01
   0.1148405      0.1047478    
   0.1262522      0.1099454    
   0.1384244      0.1151427    
   0.1513170      0.1202823    
   0.1648778      0.1253032    
   0.1790429      0.1301476    
   0.1937465      0.1347622    
   0.2089228      0.1391011    
   0.2245143      0.1431244    
   0.2404703      0.1468040    
   0.2567477      0.1501153    
   0.2733148      0.1530417    
   0.2901438      0.1555716    
   0.3072168      0.1576957    
   0.3245179      0.1594090    
   0.3420396      0.1607074    
   0.3597740      0.1615917    
   0.3777154      0.1620594    
   0.3958630      0.1621127    
   0.4142130      0.1617529    
   0.4327659      0.1609831    
   0.4515183      0.1598074    
   0.4704668      0.1582300    
   0.4896103      0.1562541    
   0.5089440      0.1538879    
   0.5284625      0.1511358    
   0.5481597      0.1480073    
   0.5680244      0.1445096    
   0.5880484      0.1406505    
   0.6082190      0.1364419    
   0.6285213      0.1318925    
   0.6489362      0.1270149    
   0.6694490      0.1218192    
   0.6900333      0.1163194    
   0.7106673      0.1105264    
   0.7313240      0.1044544    
   0.7519701      0.9811837E-01
   0.7725722      0.9153155E-01
   0.7930884      0.8471274E-01
   0.8134693      0.7768010E-01
   0.8336574      0.7045683E-01
   0.8535802      0.6307274E-01
   0.8731482      0.5556666E-01
   0.8922503      0.4798768E-01
   0.9107547      0.4039977E-01
   0.9285088      0.3288158E-01
   0.9453548      0.2552273E-01
   0.9611437      0.1841602E-01
   0.9757614      0.1164748E-01
   0.9891451      0.5283862E-02
   0.9997530      0.1210000E-03
