000294
    1.000000       0.000000    
   0.9889423      0.3779112E-02
   0.9761118      0.7667219E-02
   0.9631254      0.1109457E-01
   0.9499145      0.1409151E-01
   0.9364146      0.1667974E-01
   0.9225679      0.1887557E-01
   0.9083174      0.2068612E-01
   0.8936039      0.2211864E-01
   0.8783680      0.2317635E-01
   0.8625499      0.2385918E-01
   0.8460837      0.2416653E-01
   0.8289055      0.2409831E-01
   0.8109519      0.2365437E-01
   0.7921587      0.2283351E-01
   0.7724688      0.2164167E-01
   0.7518340      0.2008440E-01
   0.7302202      0.1817657E-01
   0.7076172      0.1593765E-01
   0.6840465      0.1339627E-01
   0.6595598      0.1058679E-01
   0.6342466      0.7550433E-02
   0.6082355      0.4331269E-02
   0.5816808      0.9741509E-03
   0.5547504     -0.2484040E-02
   0.5276166     -0.6010793E-02
   0.5004255     -0.9588655E-02
   0.4733023     -0.1320656E-01
   0.4463387     -0.1686596E-01
   0.4195926     -0.2057186E-01
   0.3930933     -0.2433419E-01
   0.3668714     -0.2815896E-01
   0.3409648     -0.3204441E-01
   0.3154706     -0.3596878E-01
   0.2905834     -0.3988167E-01
   0.2666434     -0.4369628E-01
   0.2441193     -0.4728904E-01
   0.2234057     -0.5054773E-01
   0.2046428     -0.5340862E-01
   0.1877716     -0.5585284E-01
   0.1726350     -0.5789309E-01
   0.1590306     -0.5955672E-01
   0.1467579     -0.6087716E-01
   0.1356316     -0.6188856E-01
   0.1254909     -0.6262134E-01
   0.1161977     -0.6310222E-01
   0.1076376     -0.6335641E-01
   0.9971504E-01 -0.6340162E-01
   0.9234973E-01 -0.6325419E-01
   0.8547571E-01 -0.6292817E-01
   0.7903799E-01 -0.6243370E-01
   0.7299049E-01 -0.6177887E-01
   0.6729496E-01 -0.6097106E-01
   0.6191987E-01 -0.6001634E-01
   0.5683850E-01 -0.5891869E-01
   0.5202915E-01 -0.5768146E-01
   0.4747397E-01 -0.5630765E-01
   0.4315864E-01 -0.5479993E-01
   0.3907177E-01 -0.5316091E-01
   0.3520446E-01 -0.5139311E-01
   0.3154995E-01 -0.4949903E-01
   0.2810360E-01 -0.4748199E-01
   0.2486190E-01 -0.4534553E-01
   0.2182295E-01 -0.4309387E-01
   0.1898519E-01 -0.4073245E-01
   0.1634797E-01 -0.3826715E-01
   0.1391155E-01 -0.3570413E-01
   0.1167525E-01 -0.3305126E-01
   0.9638454E-02 -0.3031731E-01
   0.7801550E-02 -0.2751007E-01
   0.6163877E-02 -0.2463885E-01
   0.4723540E-02 -0.2171339E-01
   0.3479567E-02 -0.1874304E-01
   0.2429368E-02 -0.1573742E-01
   0.1570105E-02 -0.1270650E-01
   0.9029795E-03 -0.9658515E-02
   0.4222964E-03 -0.6603456E-02
   0.1184347E-03 -0.3551101E-02
   0.2234342E-05 -0.5095330E-03
   0.4901701E-04  0.2540311E-02
   0.2306937E-03  0.5648147E-02
   0.5584400E-03  0.8808675E-02
   0.1044182E-02  0.1201789E-01
   0.1688409E-02  0.1527259E-01
   0.2498192E-02  0.1856818E-01
   0.3482572E-02  0.2190004E-01
   0.4646309E-02  0.2526449E-01
   0.5994383E-02  0.2865791E-01
   0.7533023E-02  0.3207644E-01
   0.9268650E-02  0.3551670E-01
   0.1120712E-01  0.3897542E-01
   0.1335398E-01  0.4245038E-01
   0.1571619E-01  0.4593958E-01
   0.1830123E-01  0.4944042E-01
   0.2111746E-01  0.5295127E-01
   0.2417361E-01  0.5647050E-01
   0.2747937E-01  0.5999738E-01
   0.3104581E-01  0.6353082E-01
   0.3488548E-01  0.6706899E-01
   0.3901302E-01  0.7061034E-01
   0.4344319E-01  0.7415447E-01
   0.4819271E-01  0.7769931E-01
   0.5328092E-01  0.8124162E-01
   0.5872815E-01  0.8477939E-01
   0.6455648E-01  0.8830907E-01
   0.7079004E-01  0.9182642E-01
   0.7745428E-01  0.9532610E-01
   0.8457673E-01  0.9880050E-01
   0.9218633E-01  0.1022417    
   0.1003122      0.1056406    
   0.1089839      0.1089847    
   0.1182319      0.1122609    
   0.1280837      0.1154539    
   0.1385675      0.1185451    
   0.1497068      0.1215171    
   0.1615212      0.1243480    
   0.1740287      0.1270156    
   0.1872388      0.1294992    
   0.2011566      0.1317744    
   0.2157830      0.1338214    
   0.2311090      0.1356178    
   0.2471254      0.1371454    
   0.2638151      0.1383882    
   0.2811555      0.1393326    
   0.2991227      0.1399657    
   0.3176897      0.1402818    
   0.3368234      0.1402739    
   0.3564928      0.1399404    
   0.3766616      0.1392798    
   0.3972938      0.1382969    
   0.4183457      0.1369940    
   0.4397778      0.1353785    
   0.4615454      0.1334561    
   0.4836006      0.1312371    
   0.5058957      0.1287300    
   0.5283782      0.1259441    
   0.5510018      0.1228892    
   0.5737090      0.1195760    
   0.5964493      0.1160127    
   0.6191728      0.1122080    
   0.6418244      0.1081705    
   0.6643606      0.1039059    
   0.6867335      0.9942103E-01
   0.7089000      0.9472100E-01
   0.7308198      0.8981068E-01
   0.7524564      0.8469293E-01
   0.7737743      0.7937272E-01
   0.7947389      0.7385559E-01
   0.8153171      0.6814510E-01
   0.8354708      0.6225162E-01
   0.8551636      0.5618496E-01
   0.8743477      0.4996385E-01
   0.8929666      0.4361191E-01
   0.9109582      0.3715995E-01
   0.9282454      0.3065377E-01
   0.9447458      0.2414489E-01
   0.9603745      0.1769561E-01
   0.9750559      0.1137179E-01
   0.9887303      0.5238216E-02
   0.9997530      0.1170000E-03
