000097
    1.000000       0.000000    
   0.9879109      0.1574183E-02
   0.9725904      0.3605856E-02
   0.9558014      0.5855168E-02
   0.9376971      0.8276676E-02
   0.9185528      0.1079762E-01
   0.8986921      0.1333003E-01
   0.8784144      0.1578947E-01
   0.8579538      0.1810443E-01
   0.8374715      0.2021895E-01
   0.8170681      0.2209030E-01
   0.7967929      0.2368894E-01
   0.7766718      0.2499412E-01
   0.7567038      0.2598902E-01
   0.7368824      0.2666415E-01
   0.7171910      0.2700908E-01
   0.6976073      0.2701958E-01
   0.6781113      0.2668991E-01
   0.6586785      0.2601684E-01
   0.6392846      0.2499700E-01
   0.6199046      0.2363001E-01
   0.6005144      0.2191350E-01
   0.5810872      0.1984734E-01
   0.5615970      0.1743162E-01
   0.5420177      0.1466845E-01
   0.5223218      0.1155714E-01
   0.5024776      0.8103029E-02
   0.4824588      0.4308585E-02
   0.4622332      0.1831997E-03
   0.4417791     -0.4263600E-02
   0.4210732     -0.9015716E-02
   0.4001106     -0.1404927E-01
   0.3789095     -0.1932465E-01
   0.3575383     -0.2478295E-01
   0.3361398     -0.3033642E-01
   0.3149640     -0.3585766E-01
   0.2943432     -0.4119712E-01
   0.2745096     -0.4623285E-01
   0.2556067     -0.5087781E-01
   0.2377107     -0.5507628E-01
   0.2208506     -0.5879537E-01
   0.2050272     -0.6202415E-01
   0.1902173     -0.6476603E-01
   0.1763828     -0.6703502E-01
   0.1634727     -0.6885358E-01
   0.1514319     -0.7025107E-01
   0.1402019     -0.7125548E-01
   0.1297226     -0.7189833E-01
   0.1199377     -0.7220796E-01
   0.1107914     -0.7221225E-01
   0.1022342     -0.7193764E-01
   0.9421949E-01 -0.7140554E-01
   0.8670534E-01 -0.7063778E-01
   0.7965449E-01 -0.6965391E-01
   0.7303413E-01 -0.6846955E-01
   0.6681499E-01 -0.6709912E-01
   0.6097101E-01 -0.6555706E-01
   0.5547988E-01 -0.6385656E-01
   0.5032242E-01 -0.6200781E-01
   0.4548156E-01 -0.6002184E-01
   0.4094252E-01 -0.5790892E-01
   0.3669274E-01 -0.5567828E-01
   0.3272090E-01 -0.5333978E-01
   0.2901732E-01 -0.5090288E-01
   0.2557339E-01 -0.4837687E-01
   0.2238089E-01 -0.4577142E-01
   0.1943291E-01 -0.4309594E-01
   0.1672312E-01 -0.4035959E-01
   0.1424565E-01 -0.3757216E-01
   0.1199371E-01 -0.3474393E-01
   0.9959831E-02 -0.3188477E-01
   0.8138251E-02 -0.2900370E-01
   0.6522999E-02 -0.2610974E-01
   0.5106829E-02 -0.2321226E-01
   0.3880913E-02 -0.2032064E-01
   0.2838169E-02 -0.1744347E-01
   0.1975320E-02 -0.1458703E-01
   0.1280226E-02 -0.1175979E-01
   0.7359051E-03 -0.8971038E-02
   0.3509483E-03 -0.6223600E-02
   0.1218872E-03 -0.3522961E-02
   0.9770374E-05 -0.8760551E-03
   0.7757988E-04  0.1732603E-02
   0.6109573E-03  0.4338536E-02
   0.1504107E-02  0.6914363E-02
   0.2779420E-02  0.9413187E-02
   0.4354481E-02  0.1184440E-01
   0.6199406E-02  0.1421066E-01
   0.8283395E-02  0.1652849E-01
   0.1059017E-01  0.1881452E-01
   0.1311105E-01  0.2108526E-01
   0.1584380E-01  0.2335707E-01
   0.1879330E-01  0.2564456E-01
   0.2196814E-01  0.2796291E-01
   0.2538204E-01  0.3032673E-01
   0.2905289E-01  0.3275034E-01
   0.3300284E-01  0.3524962E-01
   0.3725954E-01  0.3783918E-01
   0.4185595E-01  0.4053600E-01
   0.4682948E-01  0.4335928E-01
   0.5222559E-01  0.4632702E-01
   0.5809679E-01  0.4945968E-01
   0.6450219E-01  0.5278010E-01
   0.7150809E-01  0.5631168E-01
   0.7918791E-01  0.6007601E-01
   0.8761965E-01  0.6409270E-01
   0.9688003E-01  0.6837851E-01
   0.1070379      0.7294068E-01
   0.1181463      0.7777254E-01
   0.1302296      0.8285092E-01
   0.1432761      0.8813371E-01
   0.1572306      0.9355963E-01
   0.1720025      0.9905123E-01
   0.1874750      0.1045264    
   0.2035208      0.1099032    
   0.2200174      0.1151095    
   0.2368554      0.1200836    
   0.2539454      0.1247772    
   0.2712175      0.1291534    
   0.2886204      0.1331848    
   0.3061160      0.1368531    
   0.3236795      0.1401447    
   0.3412913      0.1430493    
   0.3589442      0.1455603    
   0.3766302      0.1476751    
   0.3943469      0.1493894    
   0.4120940      0.1507027    
   0.4298717      0.1516126    
   0.4476851      0.1521201    
   0.4655339      0.1522246    
   0.4834241      0.1519267    
   0.5013588      0.1512271    
   0.5193413      0.1501276    
   0.5373759      0.1486281    
   0.5554671      0.1467318    
   0.5736163      0.1444394    
   0.5918298      0.1417539    
   0.6101086      0.1386774    
   0.6284572      0.1352133    
   0.6468774      0.1313648    
   0.6653715      0.1271371    
   0.6839396      0.1225326    
   0.7025849      0.1175590    
   0.7213036      0.1122223    
   0.7400944      0.1065292    
   0.7589536      0.1004885    
   0.7778730      0.9411296E-01
   0.7968367      0.8741677E-01
   0.8158261      0.8041669E-01
   0.8348079      0.7313760E-01
   0.8537351      0.6561437E-01
   0.8725362      0.5789045E-01
   0.8911130      0.5002597E-01
   0.9093333      0.4210180E-01
   0.9270285      0.3421733E-01
   0.9440067      0.2648929E-01
   0.9600676      0.1904049E-01
   0.9750412      0.1198412E-01
   0.9888122      0.5404665E-02
   0.9997530      0.1200000E-03
