000019
    1.000000       0.000000    
   0.9852254      0.3580068E-02
   0.9664801      0.8014731E-02
   0.9462255      0.1263684E-01
   0.9249609      0.1725961E-01
   0.9031979      0.2170681E-01
   0.8813385      0.2584219E-01
   0.8596396      0.2958127E-01
   0.8382405      0.3287945E-01
   0.8171968      0.3571406E-01
   0.7965146      0.3808091E-01
   0.7761697      0.3998168E-01
   0.7561284      0.4142161E-01
   0.7363474      0.4240645E-01
   0.7167801      0.4294072E-01
   0.6973798      0.4302963E-01
   0.6781013      0.4267462E-01
   0.6588968      0.4187702E-01
   0.6397212      0.4063325E-01
   0.6205236      0.3894152E-01
   0.6012567      0.3679366E-01
   0.5818668      0.3418184E-01
   0.5622981      0.3109262E-01
   0.5424893      0.2751300E-01
   0.5223702      0.2342072E-01
   0.5018635      0.1879640E-01
   0.4808822      0.1360907E-01
   0.4593215      0.7829759E-02
   0.4370729      0.1421660E-02
   0.4140162     -0.5646849E-02
   0.3900516     -0.1339679E-01
   0.3651715     -0.2179705E-01
   0.3395973     -0.3071035E-01
   0.3140172     -0.3978595E-01
   0.2896861     -0.4843763E-01
   0.2676229     -0.5617687E-01
   0.2479975     -0.6287371E-01
   0.2305842     -0.6858294E-01
   0.2150544     -0.7342135E-01
   0.2011043     -0.7750890E-01
   0.1884707     -0.8095206E-01
   0.1769441     -0.8384051E-01
   0.1663515     -0.8624689E-01
   0.1565557     -0.8823205E-01
   0.1474452     -0.8984428E-01
   0.1389283     -0.9112247E-01
   0.1309303     -0.9209941E-01
   0.1233894     -0.9280117E-01
   0.1162542     -0.9324902E-01
   0.1094811     -0.9346107E-01
   0.1030341     -0.9345183E-01
   0.9688328E-01 -0.9323291E-01
   0.9100321E-01 -0.9281408E-01
   0.8537254E-01 -0.9220311E-01
   0.7997367E-01 -0.9140652E-01
   0.7479178E-01 -0.9043034E-01
   0.6981489E-01 -0.8927931E-01
   0.6503324E-01 -0.8795710E-01
   0.6043890E-01 -0.8646727E-01
   0.5602555E-01 -0.8481354E-01
   0.5178845E-01 -0.8300011E-01
   0.4772396E-01 -0.8103013E-01
   0.4382992E-01 -0.7890652E-01
   0.4010447E-01 -0.7663363E-01
   0.3654605E-01 -0.7421617E-01
   0.3315410E-01 -0.7165905E-01
   0.2992824E-01 -0.6896702E-01
   0.2686847E-01 -0.6614529E-01
   0.2397468E-01 -0.6319987E-01
   0.2124634E-01 -0.6013640E-01
   0.1868387E-01 -0.5696132E-01
   0.1628697E-01 -0.5368035E-01
   0.1405575E-01 -0.5030000E-01
   0.1198922E-01 -0.4682659E-01
   0.1008664E-01 -0.4326686E-01
   0.8348702E-02 -0.3962698E-01
   0.6775496E-02 -0.3591278E-01
   0.5365947E-02 -0.3213066E-01
   0.4119755E-02 -0.2828690E-01
   0.3037191E-02 -0.2438768E-01
   0.2118291E-02 -0.2043893E-01
   0.1363755E-02 -0.1644672E-01
   0.7746218E-03 -0.1241712E-01
   0.3500599E-03 -0.8356213E-02
   0.9047974E-04 -0.4270063E-02
   0.1347281E-06 -0.1649898E-03
   0.7389731E-04  0.3961744E-02
   0.3070637E-03  0.8113651E-02
   0.7050769E-03  0.1228415E-01
   0.1271134E-02  0.1646709E-01
   0.2006991E-02  0.2065575E-01
   0.2916942E-02  0.2484391E-01
   0.4004106E-02  0.2902474E-01
   0.5270827E-02  0.3319213E-01
   0.6719814E-02  0.3733927E-01
   0.8354335E-02  0.4145952E-01
   0.1017812E-01  0.4554648E-01
   0.1219335E-01  0.4959359E-01
   0.1440234E-01  0.5359501E-01
   0.1680885E-01  0.5754415E-01
   0.1941653E-01  0.6143480E-01
   0.2222838E-01  0.6526108E-01
   0.2524760E-01  0.6901784E-01
   0.2847779E-01  0.7269995E-01
   0.3192360E-01  0.7630188E-01
   0.3559012E-01  0.7981884E-01
   0.3948271E-01  0.8324656E-01
   0.4360746E-01  0.8658127E-01
   0.4797190E-01  0.8981921E-01
   0.5258496E-01  0.9295681E-01
   0.5745678E-01  0.9599137E-01
   0.6259931E-01  0.9892012E-01
   0.6802705E-01  0.1017403    
   0.7375710E-01  0.1044490    
   0.7980941E-01  0.1070441    
   0.8620732E-01  0.1095232    
   0.9297869E-01  0.1118833    
   0.1001566      0.1141204    
   0.1077800      0.1162316    
   0.1158942      0.1182124    
   0.1245532      0.1200559    
   0.1338210      0.1217560    
   0.1437717      0.1233042    
   0.1544933      0.1246901    
   0.1660888      0.1259006    
   0.1786776      0.1269210    
   0.1923975      0.1277310    
   0.2074042      0.1283118    
   0.2238639      0.1286373    
   0.2419480      0.1286826    
   0.2618124      0.1284195    
   0.2835738      0.1278263    
   0.3072615      0.1268863    
   0.3327926      0.1255948    
   0.3599445      0.1239602    
   0.3883742      0.1220013    
   0.4176697      0.1197462    
   0.4474056      0.1172200    
   0.4772158      0.1144429    
   0.5068267      0.1114263    
   0.5360579      0.1081725    
   0.5648018      0.1046799    
   0.5930137      0.1009388    
   0.6206951      0.9693913E-01
   0.6478740      0.9266889E-01
   0.6745928      0.8811489E-01
   0.7009049      0.8326310E-01
   0.7268677      0.7810123E-01
   0.7525352      0.7261845E-01
   0.7779586      0.6680350E-01
   0.8031659      0.6065375E-01
   0.8281723      0.5417057E-01
   0.8529483      0.4737449E-01
   0.8773989      0.4030861E-01
   0.9013462      0.3305056E-01
   0.9245033      0.2572813E-01
   0.9464851      0.1851457E-01
   0.9668819      0.1160805E-01
   0.9853705      0.5184057E-02
   0.9997530      0.8800000E-04
