000198
1.000000  	0.000000  
0.999753  	0.000020  
0.999013  	0.000081  
0.997781  	0.000184  
0.996057  	0.000329  
0.993844  	0.000518  
0.991144  	0.000754  
0.987958  	0.001039  
0.984292  	0.001375  
0.980147  	0.001767  
0.975528  	0.002217  
0.970440  	0.002730  
0.964888  	0.003310  
0.958877  	0.003961  
0.952414  	0.004687  
0.945503  	0.005494  
0.938153  	0.006385  
0.930371  	0.007366  
0.922164  	0.008441  
0.913540  	0.009612  
0.904508  	0.010886  
0.895078  	0.012263  
0.885257  	0.013748  
0.875056  	0.015341  
0.864484  	0.017045  
0.853553  	0.018859  
0.842274  	0.020782  
0.830656  	0.022812  
0.818712  	0.024947  
0.806454  	0.027181  
0.793893  	0.029510  
0.781042  	0.031925  
0.767913  	0.034417  
0.754521  	0.036978  
0.740877  	0.039595  
0.726995  	0.042254  
0.712890  	0.044941  
0.698574  	0.047640  
0.684062  	0.050333  
0.669369  	0.053002  
0.654508  	0.055627  
0.639496  	0.058187  
0.624345  	0.060662  
0.609072  	0.063028  
0.593691  	0.065265  
0.578217  	0.067349  
0.562667  	0.069259  
0.547054  	0.070972  
0.531395  	0.072468  
0.515705  	0.073727  
0.500000  	0.074730  
0.484295  	0.075460  
0.468605  	0.075902  
0.452946  	0.076043  
0.437333  	0.075871  
0.421783  	0.075379  
0.406309  	0.074562  
0.390928  	0.073416  
0.375655  	0.071942  
0.360504  	0.070144  
0.345492  	0.068030  
0.330631  	0.065610  
0.315938  	0.062897  
0.301426  	0.059908  
0.287110  	0.056664  
0.273005  	0.053187  
0.259123  	0.049504  
0.245479  	0.045643  
0.232087  	0.041635  
0.218958  	0.037512  
0.206107  	0.033309  
0.193546  	0.029062  
0.181288  	0.024807  
0.169344  	0.020582  
0.157726  	0.016423  
0.146447  	0.012367  
0.135516  	0.008451  
0.124944  	0.004707  
0.114743  	0.001171  
0.104922  	-0.002129 
0.095492  	-0.005164 
0.086460  	-0.007910 
0.077836  	-0.010343 
0.069629  	-0.012447 
0.061847  	-0.014206 
0.054497  	-0.015611 
0.047586  	-0.016655 
0.041123  	-0.017337 
0.035112  	-0.017660 
0.029560  	-0.017630 
0.024472  	-0.017259 
0.019853  	-0.016562 
0.015708  	-0.015560 
0.012042  	-0.014276 
0.008856  	-0.012736 
0.006156  	-0.010971 
0.003943  	-0.009014 
0.002219  	-0.006900 
0.000987  	-0.004667 
0.000247  	-0.002354 
0.000000  	0.000000  
0.000247  	0.003463  
0.000987  	0.006938  
0.002219  	0.010435  
0.003943  	0.013967  
0.006156  	0.017542  
0.008856  	0.021171  
0.012042  	0.024862  
0.015708  	0.028622  
0.019853  	0.032457  
0.024472  	0.036370  
0.029560  	0.040365  
0.035112  	0.044442  
0.041123  	0.048600  
0.047586  	0.052836  
0.054497  	0.057146  
0.061847  	0.061524  
0.069629  	0.065960  
0.077836  	0.070444  
0.086460  	0.074966  
0.095492  	0.079510  
0.104922  	0.084064  
0.114743  	0.088610  
0.124944  	0.093131  
0.135516  	0.097609  
0.146447  	0.102025  
0.157726  	0.106361  
0.169344  	0.110595  
0.181288  	0.114708  
0.193546  	0.118681  
0.206107  	0.122493  
0.218958  	0.126127  
0.232087  	0.129562  
0.245479  	0.132783  
0.259123  	0.135773  
0.273005  	0.138516  
0.287110  	0.140999  
0.301426  	0.143209  
0.315938  	0.145136  
0.330631  	0.146771  
0.345492  	0.148106  
0.360504  	0.149137  
0.375655  	0.149859  
0.390928  	0.150270  
0.406309  	0.150371  
0.421783  	0.150163  
0.437333  	0.149649  
0.452946  	0.148836  
0.468605  	0.147729  
0.484295  	0.146336  
0.500000  	0.144667  
0.515705  	0.142734  
0.531395  	0.140546  
0.547054  	0.138119  
0.562667  	0.135464  
0.578217  	0.132597  
0.593691  	0.129533  
0.609072  	0.126287  
0.624345  	0.122875  
0.639496  	0.119314  
0.654508  	0.115618  
0.669369  	0.111805  
0.684062  	0.107891  
0.698574  	0.103891  
0.712890  	0.099822  
0.726995  	0.095698  
0.740877  	0.091534  
0.754521  	0.087344  
0.767913  	0.083144  
0.781042  	0.078945  
0.793893  	0.074762  
0.806454  	0.070606  
0.818712  	0.066489  
0.830656  	0.062423  
0.842274  	0.058418  
0.853553  	0.054484  
0.864484  	0.050631  
0.875056  	0.046868  
0.885257  	0.043204  
0.895078  	0.039647  
0.904508  	0.036204  
0.913540  	0.032884  
0.922164  	0.029692  
0.930371  	0.026635  
0.938153  	0.023720  
0.945503  	0.020953  
0.952414  	0.018338  
0.958877  	0.015881  
0.964888  	0.013586  
0.970440  	0.011459  
0.975528  	0.009502  
0.980147  	0.007720  
0.984292  	0.006117  
0.987958  	0.004694  
0.991144  	0.003456  
0.993844  	0.002404  
0.996057  	0.001541  
0.997781  	0.000868  
0.999013  	0.000386  
0.999753  	0.000097  
