000297
1.000000  	0.000000  
0.999753  	0.000046  
0.999013  	0.000184  
0.997781  	0.000411  
0.996057  	0.000724  
0.993844  	0.001119  
0.991144  	0.001588  
0.987958  	0.002125  
0.984292  	0.002723  
0.980147  	0.003370  
0.975528  	0.004060  
0.970440  	0.004780  
0.964888  	0.005521  
0.958877  	0.006273  
0.952414  	0.007024  
0.945503  	0.007766  
0.938153  	0.008488  
0.930371  	0.009182  
0.922164  	0.009839  
0.913540  	0.010453  
0.904508  	0.011017  
0.895078  	0.011525  
0.885257  	0.011975  
0.875056  	0.012363  
0.864484  	0.012688  
0.853553  	0.012949  
0.842274  	0.013148  
0.830656  	0.013287  
0.818712  	0.013368  
0.806454  	0.013395  
0.793893  	0.013373  
0.781042  	0.013308  
0.767913  	0.013204  
0.754521  	0.013067  
0.740877  	0.012904  
0.726995  	0.012721  
0.712890  	0.012522  
0.698574  	0.012313  
0.684062  	0.012098  
0.669369  	0.011882  
0.654508  	0.011667  
0.639496  	0.011456  
0.624345  	0.011248  
0.609072  	0.011044  
0.593691  	0.010843  
0.578217  	0.010642  
0.562667  	0.010437  
0.547054  	0.010225  
0.531395  	0.009999  
0.515705  	0.009754  
0.500000  	0.009483  
0.484295  	0.009178  
0.468605  	0.008831  
0.452946  	0.008435  
0.437333  	0.007983  
0.421783  	0.007465  
0.406309  	0.006877  
0.390928  	0.006211  
0.375655  	0.005462  
0.360504  	0.004627  
0.345492  	0.003702  
0.330631  	0.002687  
0.315938  	0.001581  
0.301426  	0.000387  
0.287110  	-0.000892 
0.273005  	-0.002249 
0.259123  	-0.003677 
0.245479  	-0.005166 
0.232087  	-0.006706 
0.218958  	-0.008283 
0.206107  	-0.009883 
0.193546  	-0.011490 
0.181288  	-0.013087 
0.169344  	-0.014656 
0.157726  	-0.016179 
0.146447  	-0.017636 
0.135516  	-0.019008 
0.124944  	-0.020276 
0.114743  	-0.021422 
0.104922  	-0.022427 
0.095492  	-0.023275 
0.086460  	-0.023951 
0.077836  	-0.024441 
0.069629  	-0.024733 
0.061847  	-0.024817 
0.054497  	-0.024687 
0.047586  	-0.024336 
0.041123  	-0.023764 
0.035112  	-0.022971 
0.029560  	-0.021960 
0.024472  	-0.020737 
0.019853  	-0.019311 
0.015708  	-0.017694 
0.012042  	-0.015899 
0.008856  	-0.013944 
0.006156  	-0.011847 
0.003943  	-0.009628 
0.002219  	-0.007310 
0.000987  	-0.004916 
0.000247  	-0.002471 
0.000000  	0.000000  
0.000247  	0.006184  
0.000987  	0.012363  
0.002219  	0.018531  
0.003943  	0.024684  
0.006156  	0.030815  
0.008856  	0.036919  
0.012042  	0.042989  
0.015708  	0.049019  
0.019853  	0.055002  
0.024472  	0.060930  
0.029560  	0.066796  
0.035112  	0.072591  
0.041123  	0.078306  
0.047586  	0.083933  
0.054497  	0.089460  
0.061847  	0.094878  
0.069629  	0.100176  
0.077836  	0.105343  
0.086460  	0.110368  
0.095492  	0.115239  
0.104922  	0.119945  
0.114743  	0.124474  
0.124944  	0.128814  
0.135516  	0.132954  
0.146447  	0.136882  
0.157726  	0.140588  
0.169344  	0.144061  
0.181288  	0.147291  
0.193546  	0.150269  
0.206107  	0.152985  
0.218958  	0.155433  
0.232087  	0.157604  
0.245479  	0.159494  
0.259123  	0.161096  
0.273005  	0.162408  
0.287110  	0.163426  
0.301426  	0.164149  
0.315938  	0.164576  
0.330631  	0.164709  
0.345492  	0.164548  
0.360504  	0.164098  
0.375655  	0.163362  
0.390928  	0.162346  
0.406309  	0.161058  
0.421783  	0.159503  
0.437333  	0.157693  
0.452946  	0.155635  
0.468605  	0.153340  
0.484295  	0.150820  
0.500000  	0.148087  
0.515705  	0.145153  
0.531395  	0.142032  
0.547054  	0.138737  
0.562667  	0.135282  
0.578217  	0.131681  
0.593691  	0.127949  
0.609072  	0.124100  
0.624345  	0.120148  
0.639496  	0.116108  
0.654508  	0.111995  
0.669369  	0.107821  
0.684062  	0.103602  
0.698574  	0.099350  
0.712890  	0.095078  
0.726995  	0.090799  
0.740877  	0.086526  
0.754521  	0.082269  
0.767913  	0.078040  
0.781042  	0.073850  
0.793893  	0.069708  
0.806454  	0.065625  
0.818712  	0.061610  
0.830656  	0.057671  
0.842274  	0.053816  
0.853553  	0.050052  
0.864484  	0.046388  
0.875056  	0.042829  
0.885257  	0.039382  
0.895078  	0.036052  
0.904508  	0.032845  
0.913540  	0.029766  
0.922164  	0.026819  
0.930371  	0.024009  
0.938153  	0.021340  
0.945503  	0.018815  
0.952414  	0.016438  
0.958877  	0.014212  
0.964888  	0.012140  
0.970440  	0.010225  
0.975528  	0.008468  
0.980147  	0.006872  
0.984292  	0.005438  
0.987958  	0.004170  
0.991144  	0.003067  
0.993844  	0.002132  
0.996057  	0.001366  
0.997781  	0.000769  
0.999013  	0.000342  
0.999753  	0.000085  
