000150
    1.000000       0.000000    
   0.9901778      0.2513124E-02
   0.9781244      0.5301942E-02
   0.9653373      0.7922973E-02
   0.9518762      0.1032945E-01
   0.9378012      0.1247940E-01
   0.9231688      0.1434604E-01
   0.9080276      0.1590777E-01
   0.8924171      0.1715450E-01
   0.8763683      0.1808028E-01
   0.8599050      0.1868647E-01
   0.8430449      0.1897905E-01
   0.8258041      0.1896601E-01
   0.8081918      0.1865911E-01
   0.7902220      0.1807197E-01
   0.7719015      0.1722021E-01
   0.7532427      0.1612200E-01
   0.7342598      0.1479651E-01
   0.7149621      0.1326172E-01
   0.6953664      0.1153998E-01
   0.6754878      0.9651861E-02
   0.6553455      0.7618820E-02
   0.6349563      0.5461358E-02
   0.6143456      0.3201797E-02
   0.5935342      0.8581527E-03
   0.5725474     -0.1549839E-02
   0.5514179     -0.4002898E-02
   0.5301821     -0.6483837E-02
   0.5088957     -0.8973514E-02
   0.4876170     -0.1145573E-01
   0.4663740     -0.1391859E-01
   0.4451833     -0.1635155E-01
   0.4240589     -0.1874699E-01
   0.4030061     -0.2109943E-01
   0.3820392     -0.2339970E-01
   0.3611735     -0.2564191E-01
   0.3404351     -0.2781530E-01
   0.3198527     -0.2990959E-01
   0.2994727     -0.3191036E-01
   0.2793525     -0.3380234E-01
   0.2595643     -0.3556493E-01
   0.2402023     -0.3717677E-01
   0.2213752     -0.3861243E-01
   0.2032085     -0.3984777E-01
   0.1858327     -0.4086038E-01
   0.1693816     -0.4163447E-01
   0.1539628     -0.4215949E-01
   0.1396564     -0.4243875E-01
   0.1264950     -0.4248131E-01
   0.1144683     -0.4230646E-01
   0.1035290     -0.4193751E-01
   0.9360186E-01 -0.4139651E-01
   0.8459911E-01 -0.4070887E-01
   0.7642712E-01 -0.3989454E-01
   0.6899501E-01 -0.3897176E-01
   0.6221917E-01 -0.3795333E-01
   0.5602501E-01 -0.3685240E-01
   0.5034719E-01 -0.3567859E-01
   0.4512786E-01 -0.3443768E-01
   0.4031653E-01 -0.3313368E-01
   0.3587071E-01 -0.3176982E-01
   0.3175529E-01 -0.3034835E-01
   0.2794108E-01 -0.2886971E-01
   0.2440395E-01 -0.2733377E-01
   0.2112393E-01 -0.2573949E-01
   0.1808604E-01 -0.2408404E-01
   0.1527896E-01 -0.2236469E-01
   0.1269498E-01 -0.2057933E-01
   0.1032960E-01 -0.1872494E-01
   0.8183387E-02 -0.1679828E-01
   0.6260926E-02 -0.1479687E-01
   0.4570038E-02 -0.1272037E-01
   0.3123991E-02 -0.1057044E-01
   0.1933314E-02 -0.8356473E-02
   0.1019998E-02 -0.6088086E-02
   0.3984835E-03 -0.3783912E-02
   0.5101444E-04 -0.1475877E-02
   0.1072621E-04  0.8183388E-03
   0.1350384E-03  0.3159981E-02
   0.3991812E-03  0.5564281E-02
   0.8363653E-03  0.8024494E-02
   0.1446743E-02  0.1053704E-01
   0.2231321E-02  0.1309936E-01
   0.3205453E-02  0.1570495E-01
   0.4375833E-02  0.1835153E-01
   0.5746846E-02  0.2103849E-01
   0.7326998E-02  0.2376508E-01
   0.9125520E-02  0.2653219E-01
   0.1115224E-01  0.2934260E-01
   0.1341816E-01  0.3220033E-01
   0.1593762E-01  0.3511030E-01
   0.1872847E-01  0.3807850E-01
   0.2181111E-01  0.4111262E-01
   0.2520971E-01  0.4422129E-01
   0.2895342E-01  0.4741437E-01
   0.3307612E-01  0.5070159E-01
   0.3761820E-01  0.5409303E-01
   0.4262476E-01  0.5760031E-01
   0.4814566E-01  0.6123426E-01
   0.5423856E-01  0.6500220E-01
   0.6096354E-01  0.6891172E-01
   0.6838134E-01  0.7296602E-01
   0.7655104E-01  0.7716057E-01
   0.8552360E-01  0.8148433E-01
   0.9533601E-01  0.8591584E-01
   0.1060037      0.9042452E-01
   0.1175175      0.9496833E-01
   0.1298408      0.9949935E-01
   0.1429154      0.1039650    
   0.1566661      0.1083156    
   0.1710085      0.1125034    
   0.1858613      0.1164882    
   0.2011477      0.1202392    
   0.2167996      0.1237311    
   0.2327597      0.1269467    
   0.2489809      0.1298720    
   0.2654271      0.1325004    
   0.2820635      0.1348263    
   0.2988681      0.1368459    
   0.3158206      0.1385583    
   0.3329065      0.1399641    
   0.3501095      0.1410646    
   0.3674205      0.1418598    
   0.3848303      0.1423533    
   0.4023288      0.1425475    
   0.4199093      0.1424434    
   0.4375673      0.1420458    
   0.4552932      0.1413573    
   0.4730848      0.1403807    
   0.4909328      0.1391206    
   0.5088354      0.1375794    
   0.5267835      0.1357625    
   0.5447734      0.1336711    
   0.5628020      0.1313114    
   0.5808610      0.1286866    
   0.5989448      0.1258013    
   0.6170486      0.1226578    
   0.6351685      0.1192617    
   0.6532965      0.1156163    
   0.6714272      0.1117272    
   0.6895550      0.1075960    
   0.7076725      0.1032289    
   0.7257745      0.9862861E-01
   0.7438518      0.9380033E-01
   0.7618977      0.8874767E-01
   0.7799017      0.8347565E-01
   0.7978534      0.7799021E-01
   0.8157355      0.7229768E-01
   0.8335302      0.6640731E-01
   0.8512064      0.6033148E-01
   0.8687240      0.5408846E-01
   0.8860230      0.4770467E-01
   0.9030190      0.4121745E-01
   0.9195967      0.3468424E-01
   0.9356023      0.2817953E-01
   0.9508547      0.2180034E-01
   0.9651620      0.1565072E-01
   0.9783624      0.9835807E-02
   0.9903509      0.4433263E-02
   0.9997530      0.1140000E-03
