000074
1.000000  	0.000000  
0.999753  	0.000070  
0.999013  	0.000278  
0.997781  	0.000623  
0.996057  	0.001104  
0.993844  	0.001716  
0.991144  	0.002455  
0.987958  	0.003317  
0.984292  	0.004295  
0.980147  	0.005383  
0.975528  	0.006573  
0.970440  	0.007856  
0.964888  	0.009223  
0.958877  	0.010664  
0.952414  	0.012169  
0.945503  	0.013726  
0.938153  	0.015324  
0.930371  	0.016949  
0.922164  	0.018589  
0.913540  	0.020231  
0.904508  	0.021862  
0.895078  	0.023467  
0.885257  	0.025033  
0.875056  	0.026547  
0.864484  	0.027994  
0.853553  	0.029361  
0.842274  	0.030636  
0.830656  	0.031805  
0.818712  	0.032856  
0.806454  	0.033779  
0.793893  	0.034561  
0.781042  	0.035195  
0.767913  	0.035670  
0.754521  	0.035979  
0.740877  	0.036115  
0.726995  	0.036073  
0.712890  	0.035850  
0.698574  	0.035442  
0.684062  	0.034848  
0.669369  	0.034069  
0.654508  	0.033105  
0.639496  	0.031961  
0.624345  	0.030641  
0.609072  	0.029150  
0.593691  	0.027497  
0.578217  	0.025690  
0.562667  	0.023739  
0.547054  	0.021655  
0.531395  	0.019451  
0.515705  	0.017140  
0.500000  	0.014736  
0.484295  	0.012255  
0.468605  	0.009711  
0.452946  	0.007121  
0.437333  	0.004502  
0.421783  	0.001869  
0.406309  	-0.000761 
0.390928  	-0.003371 
0.375655  	-0.005945 
0.360504  	-0.008467 
0.345492  	-0.010923 
0.330631  	-0.013297 
0.315938  	-0.015576 
0.301426  	-0.017747 
0.287110  	-0.019798 
0.273005  	-0.021719 
0.259123  	-0.023499 
0.245479  	-0.025130 
0.232087  	-0.026605 
0.218958  	-0.027918 
0.206107  	-0.029065 
0.193546  	-0.030041 
0.181288  	-0.030845 
0.169344  	-0.031475 
0.157726  	-0.031932 
0.146447  	-0.032217 
0.135516  	-0.032332 
0.124944  	-0.032281 
0.114743  	-0.032067 
0.104922  	-0.031695 
0.095492  	-0.031171 
0.086460  	-0.030501 
0.077836  	-0.029692 
0.069629  	-0.028751 
0.061847  	-0.027685 
0.054497  	-0.026502 
0.047586  	-0.025211 
0.041123  	-0.023817 
0.035112  	-0.022331 
0.029560  	-0.020760 
0.024472  	-0.019111 
0.019853  	-0.017392 
0.015708  	-0.015612 
0.012042  	-0.013777 
0.008856  	-0.011895 
0.006156  	-0.009973 
0.003943  	-0.008018 
0.002219  	-0.006036 
0.000987  	-0.004035 
0.000247  	-0.002021 
0.000000  	0.000000  
0.000247  	0.004793  
0.000987  	0.009584  
0.002219  	0.014371  
0.003943  	0.019152  
0.006156  	0.023926  
0.008856  	0.028689  
0.012042  	0.033439  
0.015708  	0.038173  
0.019853  	0.042887  
0.024472  	0.047576  
0.029560  	0.052238  
0.035112  	0.056866  
0.041123  	0.061456  
0.047586  	0.066001  
0.054497  	0.070495  
0.061847  	0.074931  
0.069629  	0.079301  
0.077836  	0.083599  
0.086460  	0.087815  
0.095492  	0.091941  
0.104922  	0.095968  
0.114743  	0.099889  
0.124944  	0.103692  
0.135516  	0.107370  
0.146447  	0.110912  
0.157726  	0.114310  
0.169344  	0.117556  
0.181288  	0.120639  
0.193546  	0.123552  
0.206107  	0.126287  
0.218958  	0.128835  
0.232087  	0.131191  
0.245479  	0.133347  
0.259123  	0.135297  
0.273005  	0.137037  
0.287110  	0.138561  
0.301426  	0.139867  
0.315938  	0.140950  
0.330631  	0.141808  
0.345492  	0.142441  
0.360504  	0.142847  
0.375655  	0.143027  
0.390928  	0.142981  
0.406309  	0.142711  
0.421783  	0.142220  
0.437333  	0.141511  
0.452946  	0.140587  
0.468605  	0.139453  
0.484295  	0.138115  
0.500000  	0.136576  
0.515705  	0.134845  
0.531395  	0.132927  
0.547054  	0.130830  
0.562667  	0.128560  
0.578217  	0.126127  
0.593691  	0.123537  
0.609072  	0.120800  
0.624345  	0.117924  
0.639496  	0.114917  
0.654508  	0.111790  
0.669369  	0.108551  
0.684062  	0.105209  
0.698574  	0.101774  
0.712890  	0.098256  
0.726995  	0.094665  
0.740877  	0.091009  
0.754521  	0.087300  
0.767913  	0.083547  
0.781042  	0.079760  
0.793893  	0.075950  
0.806454  	0.072125  
0.818712  	0.068298  
0.830656  	0.064477  
0.842274  	0.060674  
0.853553  	0.056899  
0.864484  	0.053162  
0.875056  	0.049474  
0.885257  	0.045845  
0.895078  	0.042286  
0.904508  	0.038806  
0.913540  	0.035417  
0.922164  	0.032129  
0.930371  	0.028950  
0.938153  	0.025893  
0.945503  	0.022965  
0.952414  	0.020176  
0.958877  	0.017537  
0.964888  	0.015054  
0.970440  	0.012736  
0.975528  	0.010592  
0.980147  	0.008629  
0.984292  	0.006853  
0.987958  	0.005271  
0.991144  	0.003887  
0.993844  	0.002709  
0.996057  	0.001738  
0.997781  	0.000980  
0.999013  	0.000436  
0.999753  	0.000109  
