000127
1.000000  	0.000000  
0.999753  	0.000021  
0.999013  	0.000086  
0.997781  	0.000195  
0.996057  	0.000351  
0.993844  	0.000554  
0.991144  	0.000809  
0.987958  	0.001119  
0.984292  	0.001487  
0.980147  	0.001918  
0.975528  	0.002414  
0.970440  	0.002982  
0.964888  	0.003624  
0.958877  	0.004344  
0.952414  	0.005146  
0.945503  	0.006032  
0.938153  	0.007005  
0.930371  	0.008064  
0.922164  	0.009211  
0.913540  	0.010444  
0.904508  	0.011760  
0.895078  	0.013158  
0.885257  	0.014631  
0.875056  	0.016172  
0.864484  	0.017776  
0.853553  	0.019431  
0.842274  	0.021127  
0.830656  	0.022852  
0.818712  	0.024593  
0.806454  	0.026334  
0.793893  	0.028060  
0.781042  	0.029753  
0.767913  	0.031395  
0.754521  	0.032969  
0.740877  	0.034454  
0.726995  	0.035831  
0.712890  	0.037080  
0.698574  	0.038182  
0.684062  	0.039117  
0.669369  	0.039867  
0.654508  	0.040413  
0.639496  	0.040739  
0.624345  	0.040829  
0.609072  	0.040669  
0.593691  	0.040246  
0.578217  	0.039549  
0.562667  	0.038571  
0.547054  	0.037305  
0.531395  	0.035747  
0.515705  	0.033896  
0.500000  	0.031752  
0.484295  	0.029321  
0.468605  	0.026608  
0.452946  	0.023624  
0.437333  	0.020379  
0.421783  	0.016890  
0.406309  	0.013173  
0.390928  	0.009249  
0.375655  	0.005141  
0.360504  	0.000872  
0.345492  	-0.003530 
0.330631  	-0.008037 
0.315938  	-0.012619 
0.301426  	-0.017243 
0.287110  	-0.021877 
0.273005  	-0.026488 
0.259123  	-0.031040 
0.245479  	-0.035500 
0.232087  	-0.039833 
0.218958  	-0.044005 
0.206107  	-0.047982 
0.193546  	-0.051731 
0.181288  	-0.055222 
0.169344  	-0.058424 
0.157726  	-0.061309 
0.146447  	-0.063851 
0.135516  	-0.066027 
0.124944  	-0.067816 
0.114743  	-0.069198 
0.104922  	-0.070159 
0.095492  	-0.070686 
0.086460  	-0.070770 
0.077836  	-0.070405 
0.069629  	-0.069588 
0.061847  	-0.068321 
0.054497  	-0.066607 
0.047586  	-0.064455 
0.041123  	-0.061876 
0.035112  	-0.058885 
0.029560  	-0.055499 
0.024472  	-0.051739 
0.019853  	-0.047628 
0.015708  	-0.043195 
0.012042  	-0.038467 
0.008856  	-0.033476 
0.006156  	-0.028256 
0.003943  	-0.022841 
0.002219  	-0.017270 
0.000987  	-0.011580 
0.000247  	-0.005810 
0.000000  	0.000000  
0.000247  	0.004026  
0.000987  	0.008058  
0.002219  	0.012103  
0.003943  	0.016165  
0.006156  	0.020251  
0.008856  	0.024366  
0.012042  	0.028512  
0.015708  	0.032695  
0.019853  	0.036916  
0.024472  	0.041177  
0.029560  	0.045479  
0.035112  	0.049820  
0.041123  	0.054200  
0.047586  	0.058615  
0.054497  	0.063060  
0.061847  	0.067531  
0.069629  	0.072020  
0.077836  	0.076520  
0.086460  	0.081020  
0.095492  	0.085511  
0.104922  	0.089980  
0.114743  	0.094416  
0.124944  	0.098805  
0.135516  	0.103131  
0.146447  	0.107380  
0.157726  	0.111536  
0.169344  	0.115583  
0.181288  	0.119504  
0.193546  	0.123282  
0.206107  	0.126900  
0.218958  	0.130342  
0.232087  	0.133590  
0.245479  	0.136629  
0.259123  	0.139444  
0.273005  	0.142019  
0.287110  	0.144341  
0.301426  	0.146397  
0.315938  	0.148175  
0.330631  	0.149664  
0.345492  	0.150857  
0.360504  	0.151745  
0.375655  	0.152322  
0.390928  	0.152584  
0.406309  	0.152529  
0.421783  	0.152156  
0.437333  	0.151465  
0.452946  	0.150460  
0.468605  	0.149146  
0.484295  	0.147527  
0.500000  	0.145613  
0.515705  	0.143414  
0.531395  	0.140939  
0.547054  	0.138203  
0.562667  	0.135218  
0.578217  	0.132002  
0.593691  	0.128569  
0.609072  	0.124938  
0.624345  	0.121127  
0.639496  	0.117155  
0.654508  	0.113042  
0.669369  	0.108808  
0.684062  	0.104474  
0.698574  	0.100059  
0.712890  	0.095584  
0.726995  	0.091070  
0.740877  	0.086535  
0.754521  	0.082000  
0.767913  	0.077482  
0.781042  	0.073000  
0.793893  	0.068571  
0.806454  	0.064211  
0.818712  	0.059933  
0.830656  	0.055754  
0.842274  	0.051684  
0.853553  	0.047735  
0.864484  	0.043918  
0.875056  	0.040241  
0.885257  	0.036713  
0.895078  	0.033338  
0.904508  	0.030123  
0.913540  	0.027072  
0.922164  	0.024188  
0.930371  	0.021472  
0.938153  	0.018925  
0.945503  	0.016549  
0.952414  	0.014341  
0.958877  	0.012302  
0.964888  	0.010429  
0.970440  	0.008720  
0.975528  	0.007172  
0.980147  	0.005783  
0.984292  	0.004550  
0.987958  	0.003470  
0.991144  	0.002541  
0.993844  	0.001759  
0.996057  	0.001123  
0.997781  	0.000630  
0.999013  	0.000280  
0.999753  	0.000070  
