000078
    1.000000       0.000000    
   0.9914623     -0.2578528E-02
   0.9798071     -0.6119407E-02
   0.9662723     -0.1023240E-01
   0.9513409     -0.1473219E-01
   0.9356400     -0.1937287E-01
   0.9196517     -0.2395721E-01
   0.9036463     -0.2835847E-01
   0.8877394     -0.3250818E-01
   0.8719701     -0.3636419E-01
   0.8563398     -0.3990510E-01
   0.8408334     -0.4311712E-01
   0.8254310     -0.4598857E-01
   0.8101106     -0.4851515E-01
   0.7948540     -0.5069063E-01
   0.7796365     -0.5251149E-01
   0.7644428     -0.5397717E-01
   0.7492490     -0.5508537E-01
   0.7340422     -0.5583754E-01
   0.7187982     -0.5623486E-01
   0.7035064     -0.5627920E-01
   0.6881418     -0.5597520E-01
   0.6726940     -0.5532641E-01
   0.6571373     -0.5433969E-01
   0.6414584     -0.5302271E-01
   0.6256386     -0.5138507E-01
   0.6096568     -0.4943560E-01
   0.5934912     -0.4718966E-01
   0.5771239     -0.4466074E-01
   0.5605298     -0.4186740E-01
   0.5436873     -0.3883057E-01
   0.5265805     -0.3557746E-01
   0.5092013     -0.3213968E-01
   0.4915704     -0.2856249E-01
   0.4737847     -0.2490973E-01
   0.4560328     -0.2127200E-01
   0.4384891     -0.1773305E-01
   0.4212301     -0.1435485E-01
   0.4042666     -0.1117977E-01
   0.3875955     -0.8242525E-02
   0.3711922     -0.5570276E-02
   0.3550399     -0.3184595E-02
   0.3391145     -0.1106531E-02
   0.3233882      0.6496054E-03
   0.3078406      0.2069555E-02
   0.2924400      0.3143131E-02
   0.2771636      0.3861524E-02
   0.2619794      0.4217083E-02
   0.2468530      0.4204482E-02
   0.2317493      0.3821346E-02
   0.2166257      0.3064155E-02
   0.2014393      0.1934868E-02
   0.1861379      0.4346867E-03
   0.1706742     -0.1426631E-02
   0.1550101     -0.3630868E-02
   0.1391701     -0.6129947E-02
   0.1233239     -0.8829406E-02
   0.1079379     -0.1154266E-01
   0.9377544E-01 -0.1401384E-01
   0.8129212E-01 -0.1606165E-01
   0.7051227E-01 -0.1763614E-01
   0.6126080E-01 -0.1876255E-01
   0.5330243E-01 -0.1949649E-01
   0.4640554E-01 -0.1989886E-01
   0.4037622E-01 -0.2002173E-01
   0.3505840E-01 -0.1990664E-01
   0.3032970E-01 -0.1958755E-01
   0.2609572E-01 -0.1908741E-01
   0.2228354E-01 -0.1842384E-01
   0.1883809E-01 -0.1760892E-01
   0.1571814E-01 -0.1665051E-01
   0.1289448E-01 -0.1555419E-01
   0.1034705E-01 -0.1432255E-01
   0.8064716E-02 -0.1295726E-01
   0.6044709E-02 -0.1146059E-01
   0.4291688E-02 -0.9836834E-02
   0.2817757E-02 -0.8092744E-02
   0.1634506E-02 -0.6245936E-02
   0.7703702E-03 -0.4312580E-02
   0.2204348E-03 -0.2331923E-02
   0.3597228E-05 -0.3420580E-03
   0.6397897E-04  0.1661671E-02
   0.2963235E-03  0.3748686E-02
   0.7356348E-03  0.5910180E-02
   0.1398194E-02  0.8140727E-02
   0.2285984E-02  0.1044013E-01
   0.3420349E-02  0.1280524E-01
   0.4814385E-02  0.1524136E-01
   0.6484417E-02  0.1775900E-01
   0.8455326E-02  0.2037120E-01
   0.1075858E-01  0.2309616E-01
   0.1343457E-01  0.2595884E-01
   0.1653700E-01  0.2898789E-01
   0.2013662E-01  0.3221624E-01
   0.2431918E-01  0.3568405E-01
   0.2918864E-01  0.3943272E-01
   0.3486459E-01  0.4350186E-01
   0.4147087E-01  0.4791929E-01
   0.4911062E-01  0.5268905E-01
   0.5784044E-01  0.5777423E-01
   0.6763703E-01  0.6309415E-01
   0.7839493E-01  0.6852861E-01
   0.8995413E-01  0.7394291E-01
   0.1021398      0.7921699E-01
   0.1147968      0.8425548E-01
   0.1278054      0.8899119E-01
   0.1410825      0.9338067E-01
   0.1545753      0.9740064E-01
   0.1682412      0.1010329    
   0.1820662      0.1042698    
   0.1960330      0.1071092    
   0.2101378      0.1095480    
   0.2243780      0.1115884    
   0.2387572      0.1132334    
   0.2532717      0.1144866    
   0.2679295      0.1153510    
   0.2827362      0.1158352    
   0.2976893      0.1159444    
   0.3128000      0.1156853    
   0.3280721      0.1150687    
   0.3435079      0.1141038    
   0.3591141      0.1128021    
   0.3748928      0.1111760    
   0.3908491      0.1092393    
   0.4069875      0.1070070    
   0.4233100      0.1044960    
   0.4398234      0.1017231    
   0.4565274      0.9870941E-01
   0.4734253      0.9547336E-01
   0.4905242      0.9203751E-01
   0.5078162      0.8842596E-01
   0.5253097      0.8466125E-01
   0.5429895      0.8077218E-01
   0.5608426      0.7678740E-01
   0.5788257      0.7274185E-01
   0.5968483      0.6868280E-01
   0.6148151      0.6465602E-01
   0.6326748      0.6069378E-01
   0.6504279      0.5681659E-01
   0.6680831      0.5303879E-01
   0.6856552      0.4936834E-01
   0.7031602      0.4581570E-01
   0.7206189      0.4238452E-01
   0.7380536      0.3907716E-01
   0.7554810      0.3589392E-01
   0.7729226      0.3283389E-01
   0.7903973      0.2989338E-01
   0.8079283      0.2706581E-01
   0.8255353      0.2434315E-01
   0.8432375      0.2171451E-01
   0.8610468      0.1916507E-01
   0.8789627      0.1668235E-01
   0.8969474      0.1424929E-01
   0.9148872      0.1185792E-01
   0.9325058      0.9515510E-02
   0.9493799      0.7249985E-02
   0.9650266      0.5102705E-02
   0.9789792      0.3128461E-02
   0.9909543      0.1372337E-02
   0.9997530      0.3800000E-04
