000236
    1.000000       0.000000    
   0.9871868      0.3007790E-02
   0.9708765      0.6820383E-02
   0.9530481      0.1093702E-01
   0.9340116      0.1523159E-01
   0.9141666      0.1955650E-01
   0.8939006      0.2376609E-01
   0.8735186      0.2774420E-01
   0.8532194      0.3141171E-01
   0.8331221      0.3471751E-01
   0.8132784      0.3763022E-01
   0.7937036      0.4013338E-01
   0.7743885      0.4221844E-01
   0.7553091      0.4388295E-01
   0.7364398      0.4512535E-01
   0.7177500      0.4594551E-01
   0.6992031      0.4634287E-01
   0.6807681      0.4631986E-01
   0.6624123      0.4587398E-01
   0.6441003      0.4500536E-01
   0.6258003      0.4371118E-01
   0.6074763      0.4199024E-01
   0.5890955      0.3983825E-01
   0.5706217      0.3725140E-01
   0.5520185      0.3422270E-01
   0.5332431      0.3074738E-01
   0.5142562      0.2681671E-01
   0.4950092      0.2242316E-01
   0.4754528      0.1755758E-01
   0.4555347      0.1221300E-01
   0.4352012      0.6382017E-02
   0.4144012      0.6472797E-04
   0.3930990     -0.6727494E-02
   0.3713016     -0.1396041E-01
   0.3490911     -0.2155520E-01
   0.3267130     -0.2935729E-01
   0.3046325     -0.3711464E-01
   0.2834918     -0.4450409E-01
   0.2637000     -0.5130027E-01
   0.2453836     -0.5740218E-01
   0.2285237     -0.6278790E-01
   0.2130223     -0.6747908E-01
   0.1987590     -0.7152031E-01
   0.1856053     -0.7496294E-01
   0.1734400     -0.7786033E-01
   0.1621524     -0.8026272E-01
   0.1516441     -0.8221658E-01
   0.1418289     -0.8376294E-01
   0.1326324     -0.8493620E-01
   0.1239888     -0.8576703E-01
   0.1158429     -0.8628359E-01
   0.1081480     -0.8650805E-01
   0.1008632     -0.8645801E-01
   0.9395327E-01 -0.8615036E-01
   0.8738940E-01 -0.8560061E-01
   0.8114717E-01 -0.8482068E-01
   0.7520608E-01 -0.8382061E-01
   0.6954907E-01 -0.8261002E-01
   0.6416257E-01 -0.8119839E-01
   0.5903475E-01 -0.7959391E-01
   0.5415602E-01 -0.7780508E-01
   0.4951939E-01 -0.7584076E-01
   0.4511911E-01 -0.7370861E-01
   0.4095076E-01 -0.7141768E-01
   0.3701027E-01 -0.6897813E-01
   0.3329450E-01 -0.6639969E-01
   0.2980056E-01 -0.6369253E-01
   0.2652593E-01 -0.6086792E-01
   0.2346730E-01 -0.5793738E-01
   0.2062116E-01 -0.5491247E-01
   0.1798420E-01 -0.5180519E-01
   0.1555289E-01 -0.4862703E-01
   0.1332311E-01 -0.4538947E-01
   0.1128906E-01 -0.4210452E-01
   0.9445393E-02 -0.3878361E-01
   0.7787441E-02 -0.3543678E-01
   0.6309744E-02 -0.3207417E-01
   0.5005775E-02 -0.2870584E-01
   0.3867806E-02 -0.2534134E-01
   0.2889746E-02 -0.2198898E-01
   0.2068947E-02 -0.1865564E-01
   0.1396545E-02 -0.1534929E-01
   0.8571692E-03 -0.1207806E-01
   0.4531356E-03 -0.8847186E-02
   0.1914719E-03 -0.5659976E-02
   0.4494821E-04 -0.2522453E-02
   0.3217552E-05  0.5586387E-03
   0.2539873E-03  0.3623004E-02
   0.8635952E-03  0.6672972E-02
   0.1808077E-02  0.9681069E-02
   0.3091294E-02  0.1262416E-01
   0.4670563E-02  0.1549925E-01
   0.6534524E-02  0.1829814E-01
   0.8662522E-02  0.2102450E-01
   0.1104238E-01  0.2368272E-01
   0.1366507E-01  0.2628092E-01
   0.1652831E-01  0.2882709E-01
   0.1963418E-01  0.3132916E-01
   0.2298674E-01  0.3379753E-01
   0.2659649E-01  0.3624029E-01
   0.3047794E-01  0.3866618E-01
   0.3464894E-01  0.4108496E-01
   0.3913246E-01  0.4350573E-01
   0.4395716E-01  0.4593740E-01
   0.4915760E-01  0.4838909E-01
   0.5477485E-01  0.5087116E-01
   0.6085717E-01  0.5339549E-01
   0.6746201E-01  0.5597313E-01
   0.7465741E-01  0.5861631E-01
   0.8252235E-01  0.6133895E-01
   0.9114817E-01  0.6415542E-01
   0.1006389      0.6708036E-01
   0.1111102      0.7012804E-01
   0.1226843      0.7331384E-01
   0.1354802      0.7664593E-01
   0.1496050      0.8012895E-01
   0.1651238      0.8375686E-01
   0.1820485      0.8750945E-01
   0.2003101      0.9135056E-01
   0.2197580      0.9522945E-01
   0.2401786      0.9908456E-01
   0.2613219      0.1028512    
   0.2829365      0.1064666    
   0.3047990      0.1098751    
   0.3267335      0.1130325    
   0.3486027      0.1159025    
   0.3703178      0.1184593    
   0.3918139      0.1206833    
   0.4130613      0.1225583    
   0.4340397      0.1240755    
   0.4547505      0.1252261    
   0.4751983      0.1260054    
   0.4953963      0.1264081    
   0.5153638      0.1264309    
   0.5351195      0.1260727    
   0.5546857      0.1253297    
   0.5740838      0.1241995    
   0.5933401      0.1226804    
   0.6124779      0.1207682    
   0.6315221      0.1184620    
   0.6504974      0.1157570    
   0.6694285      0.1126506    
   0.6883416      0.1091375    
   0.7072597      0.1052152    
   0.7262088      0.1008787    
   0.7452123      0.9612259E-01
   0.7642937      0.9094578E-01
   0.7834700      0.8534509E-01
   0.8027588      0.7931978E-01
   0.8221655      0.7287709E-01
   0.8416826      0.6602907E-01
   0.8612776      0.5880067E-01
   0.8808851      0.5124036E-01
   0.9003826      0.4342030E-01
   0.9195846      0.3545529E-01
   0.9382290      0.2749918E-01
   0.9560048      0.1974067E-01
   0.9726028      0.1236821E-01
   0.9877926      0.5535778E-02
   0.9997530      0.1120000E-03
