000152
    1.000000       0.000000    
   0.9883762      0.4621805E-02
   0.9735312      0.1044394E-01
   0.9571273      0.1676701E-01
   0.9392748      0.2350929E-01
   0.9201948      0.3054682E-01
   0.9001817      0.3772825E-01
   0.8795440      0.4490358E-01
   0.8585545      0.5194312E-01
   0.8374314      0.5874512E-01
   0.8163309      0.6523436E-01
   0.7953609      0.7135989E-01
   0.7745920      0.7708555E-01
   0.7540675      0.8238716E-01
   0.7338105      0.8724982E-01
   0.7138302      0.9166400E-01
   0.6941292      0.9562333E-01
   0.6747046      0.9912588E-01
   0.6555441      0.1021684    
   0.6366357      0.1047537    
   0.6179661      0.1068816    
   0.5995188      0.1085528    
   0.5812736      0.1097688    
   0.5632110      0.1105310    
   0.5453110      0.1108414    
   0.5275536      0.1106998    
   0.5099152      0.1101057    
   0.4923735      0.1090578    
   0.4749017      0.1075549    
   0.4574774      0.1055941    
   0.4400715      0.1031714    
   0.4226590      0.1002827    
   0.4052095      0.9692039E-01
   0.3876920      0.9307823E-01
   0.3700745      0.8874863E-01
   0.3523268      0.8392362E-01
   0.3344147      0.7859644E-01
   0.3163150      0.7276414E-01
   0.2980087      0.6643113E-01
   0.2795075      0.5961776E-01
   0.2608530      0.5236702E-01
   0.2421647      0.4476953E-01
   0.2236520      0.3697311E-01
   0.2056469      0.2919962E-01
   0.1885543      0.2171868E-01
   0.1727637      0.1479018E-01
   0.1584787      0.8573913E-02
   0.1456638      0.3094871E-02
   0.1341699     -0.1691777E-02
   0.1238175     -0.5858498E-02
   0.1144368     -0.9480556E-02
   0.1058810     -0.1262705E-01
   0.9802581E-01 -0.1535601E-01
   0.9076837E-01 -0.1771685E-01
   0.8402458E-01 -0.1974991E-01
   0.7772450E-01 -0.2148829E-01
   0.7181071E-01 -0.2295902E-01
   0.6623574E-01 -0.2418347E-01
   0.6096001E-01 -0.2517825E-01
   0.5595048E-01 -0.2595644E-01
   0.5117977E-01 -0.2652799E-01
   0.4662538E-01 -0.2689897E-01
   0.4226901E-01 -0.2707328E-01
   0.3809646E-01 -0.2705329E-01
   0.3409670E-01 -0.2683730E-01
   0.3026215E-01 -0.2642156E-01
   0.2658902E-01 -0.2580306E-01
   0.2307807E-01 -0.2497455E-01
   0.1973409E-01 -0.2392793E-01
   0.1656620E-01 -0.2265608E-01
   0.1359018E-01 -0.2114967E-01
   0.1082559E-01 -0.1940342E-01
   0.8298143E-02 -0.1741462E-01
   0.6039264E-02 -0.1518421E-01
   0.4083785E-02 -0.1272114E-01
   0.2470189E-02 -0.1004054E-01
   0.1224673E-02 -0.7174817E-02
   0.4212349E-03 -0.4142187E-02
   0.1202270E-04 -0.1008110E-02
   0.3173004E-04  0.2210956E-02
   0.1556125E-03  0.5523061E-02
   0.3926418E-03  0.8922999E-02
   0.7634505E-03  0.1241181E-01
   0.1270884E-02  0.1599156E-01
   0.1921958E-02  0.1965996E-01
   0.2729374E-02  0.2341440E-01
   0.3704564E-02  0.2725370E-01
   0.4857426E-02  0.3117588E-01
   0.6198856E-02  0.3517854E-01
   0.7740647E-02  0.3925887E-01
   0.9495232E-02  0.4341376E-01
   0.1147479E-01  0.4764029E-01
   0.1369064E-01  0.5193599E-01
   0.1615597E-01  0.5629708E-01
   0.1888535E-01  0.6071962E-01
   0.2189278E-01  0.6520029E-01
   0.2519280E-01  0.6973542E-01
   0.2880105E-01  0.7432137E-01
   0.3273371E-01  0.7895403E-01
   0.3700874E-01  0.8362839E-01
   0.4164487E-01  0.8833964E-01
   0.4666121E-01  0.9308266E-01
   0.5207959E-01  0.9785005E-01
   0.5792124E-01  0.1026363    
   0.6420778E-01  0.1074337    
   0.7096274E-01  0.1122325    
   0.7820996E-01  0.1170217    
   0.8597363E-01  0.1217888    
   0.9427638E-01  0.1265212    
   0.1031395      0.1312030    
   0.1125838      0.1358150    
   0.1226279      0.1403376    
   0.1332858      0.1447503    
   0.1445676      0.1490297    
   0.1564793      0.1531499    
   0.1690221      0.1570861    
   0.1821908      0.1608118    
   0.1959761      0.1643012    
   0.2103613      0.1675295    
   0.2253276      0.1704707    
   0.2408518      0.1731048    
   0.2569046      0.1754104    
   0.2734585      0.1773693    
   0.2904808      0.1789667    
   0.3079407      0.1801876    
   0.3258078      0.1810228    
   0.3440497      0.1814634    
   0.3626374      0.1815020    
   0.3815427      0.1811343    
   0.4007404      0.1803572    
   0.4202026      0.1791689    
   0.4399102      0.1775674    
   0.4598407      0.1755546    
   0.4799758      0.1731308    
   0.5002962      0.1702990    
   0.5207878      0.1670592    
   0.5414360      0.1634167    
   0.5622269      0.1593736    
   0.5831503      0.1549331    
   0.6041937      0.1501002    
   0.6253496      0.1448779    
   0.6466072      0.1392718    
   0.6679595      0.1332873    
   0.6893926      0.1269291    
   0.7109026      0.1202045    
   0.7324723      0.1131204    
   0.7540893      0.1056878    
   0.7757316      0.9791925E-01
   0.7973670      0.8983321E-01
   0.8189529      0.8145379E-01
   0.8404207      0.7282027E-01
   0.8616735      0.6398347E-01
   0.8825732      0.5502200E-01
   0.9029328      0.4603916E-01
   0.9225204      0.3716763E-01
   0.9410805      0.2856045E-01
   0.9583728      0.2036925E-01
   0.9742203      0.1272086E-01
   0.9885433      0.5694810E-02
   0.9997530      0.1230000E-03
