000223
    1.000000       0.000000    
   0.9899987      0.2767743E-02
   0.9775739      0.5955059E-02
   0.9642770      0.9070721E-02
   0.9502250      0.1204670E-01
   0.9355375      0.1482623E-01
   0.9203272      0.1736620E-01
   0.9046869      0.1963792E-01
   0.8886899      0.2162546E-01
   0.8723904      0.2331879E-01
   0.8558295      0.2471616E-01
   0.8390382      0.2582163E-01
   0.8220419      0.2663896E-01
   0.8048562      0.2717610E-01
   0.7874973      0.2744024E-01
   0.7699792      0.2744081E-01
   0.7523116      0.2718794E-01
   0.7345066      0.2668962E-01
   0.7165723      0.2595688E-01
   0.6985189      0.2499876E-01
   0.6803569      0.2382616E-01
   0.6620936      0.2244618E-01
   0.6437373      0.2086859E-01
   0.6252921      0.1910236E-01
   0.6067685      0.1715692E-01
   0.5881701      0.1503873E-01
   0.5695029      0.1275639E-01
   0.5507684      0.1031745E-01
   0.5319723      0.7728681E-02
   0.5131123      0.4996845E-02
   0.4941901      0.2129498E-02
   0.4752026     -0.8674471E-03
   0.4561473     -0.3985747E-02
   0.4370201     -0.7219672E-02
   0.4178144     -0.1055916E-01
   0.3985285     -0.1399572E-01
   0.3791594     -0.1751661E-01
   0.3597178     -0.2110706E-01
   0.3402272     -0.2474418E-01
   0.3207487     -0.2839688E-01
   0.3013926     -0.3202023E-01
   0.2822687     -0.3556573E-01
   0.2634680     -0.3898801E-01
   0.2450713     -0.4223873E-01
   0.2271579     -0.4527363E-01
   0.2098093     -0.4804518E-01
   0.1931096     -0.5051355E-01
   0.1771422     -0.5263912E-01
   0.1619848     -0.5439473E-01
   0.1476998     -0.5576225E-01
   0.1343324     -0.5673698E-01
   0.1219040     -0.5732698E-01
   0.1104103     -0.5754838E-01
   0.9982440E-01 -0.5742816E-01
   0.9010368E-01 -0.5699687E-01
   0.8119354E-01 -0.5628446E-01
   0.7303289E-01 -0.5532223E-01
   0.6556029E-01 -0.5413966E-01
   0.5871657E-01 -0.5276200E-01
   0.5244622E-01 -0.5121233E-01
   0.4669904E-01 -0.4951112E-01
   0.4143036E-01 -0.4767520E-01
   0.3660105E-01 -0.4572039E-01
   0.3217698E-01 -0.4366031E-01
   0.2812846E-01 -0.4150775E-01
   0.2443017E-01 -0.3927412E-01
   0.2106026E-01 -0.3696950E-01
   0.1799880E-01 -0.3460526E-01
   0.1522963E-01 -0.3219149E-01
   0.1273790E-01 -0.2973757E-01
   0.1050907E-01 -0.2725479E-01
   0.8531126E-02 -0.2475299E-01
   0.6792858E-02 -0.2224160E-01
   0.5282038E-02 -0.1973092E-01
   0.3986828E-02 -0.1723094E-01
   0.2896198E-02 -0.1475143E-01
   0.1999749E-02 -0.1230068E-01
   0.1285257E-02 -0.9885864E-02
   0.7382787E-03 -0.7516944E-02
   0.3512000E-03 -0.5202580E-02
   0.1192635E-03 -0.2940814E-02
   0.1103346E-04 -0.7399927E-03
   0.1083150E-03  0.1407191E-02
   0.8262848E-03  0.3494897E-02
   0.1973940E-02  0.5470586E-02
   0.3482034E-02  0.7317973E-02
   0.5254262E-02  0.9080075E-02
   0.7257645E-02  0.1078542E-01
   0.9471925E-02  0.1246576E-01
   0.1189701E-01  0.1414468E-01
   0.1454037E-01  0.1584471E-01
   0.1741756E-01  0.1758585E-01
   0.2055198E-01  0.1938759E-01
   0.2397408E-01  0.2127008E-01
   0.2772194E-01  0.2325580E-01
   0.3184375E-01  0.2536808E-01
   0.3639917E-01  0.2763392E-01
   0.4146038E-01  0.3008560E-01
   0.4711450E-01  0.3275975E-01
   0.5346651E-01  0.3569555E-01
   0.6063575E-01  0.3893944E-01
   0.6875191E-01  0.4253493E-01
   0.7794281E-01  0.4651983E-01
   0.8830705E-01  0.5091470E-01
   0.9988704E-01  0.5570643E-01
   0.1126385      0.6084170E-01
   0.1264292      0.6622991E-01
   0.1410617      0.7175403E-01
   0.1563222      0.7729661E-01
   0.1720189      0.8275677E-01
   0.1880020      0.8805466E-01
   0.2041665      0.9313527E-01
   0.2204422      0.9795964E-01
   0.2367864      0.1025030    
   0.2531722      0.1067477    
   0.2695866      0.1106820    
   0.2860214      0.1142990    
   0.3024747      0.1175910    
   0.3189467      0.1205568    
   0.3354389      0.1231917    
   0.3519536      0.1254954    
   0.3684930      0.1274653    
   0.3850625      0.1291026    
   0.4016613      0.1304069    
   0.4182943      0.1313785    
   0.4349630      0.1320188    
   0.4516689      0.1323298    
   0.4684140      0.1323121    
   0.4851998      0.1319693    
   0.5020290      0.1313028    
   0.5189009      0.1303183    
   0.5358172      0.1290170    
   0.5527780      0.1274047    
   0.5697842      0.1254856    
   0.5868337      0.1232647    
   0.6039285      0.1207464    
   0.6210675      0.1179379    
   0.6382489      0.1148442    
   0.6554738      0.1114719    
   0.6727393      0.1078283    
   0.6900466      0.1039190    
   0.7073922      0.9975394E-01
   0.7247745      0.9533796E-01
   0.7421932      0.9068117E-01
   0.7596430      0.8579066E-01
   0.7771222      0.8067589E-01
   0.7946241      0.7534529E-01
   0.8121421      0.6981005E-01
   0.8296655      0.6408136E-01
   0.8471755      0.5817341E-01
   0.8646438      0.5210573E-01
   0.8820235      0.4590365E-01
   0.8992453      0.3960353E-01
   0.9161981      0.3325685E-01
   0.9327223      0.2694049E-01
   0.9486048      0.2075216E-01
   0.9635938      0.1481127E-01
   0.9774470      0.9238421E-02
   0.9899868      0.4125810E-02
   0.9997530      0.1020000E-03
