000204
    1.000000       0.000000    
   0.9880551      0.4653091E-02
   0.9737653      0.9911461E-02
   0.9590260      0.1498164E-01
   0.9439310      0.1979661E-01
   0.9285611      0.2430739E-01
   0.9129765      0.2847348E-01
   0.8972194      0.3226928E-01
   0.8813201      0.3567606E-01
   0.8652941      0.3868147E-01
   0.8491479      0.4127749E-01
   0.8328801      0.4345842E-01
   0.8164831      0.4522120E-01
   0.7999454      0.4656361E-01
   0.7832508      0.4748267E-01
   0.7663807      0.4797711E-01
   0.7493125      0.4804216E-01
   0.7320186      0.4767662E-01
   0.7144738      0.4687512E-01
   0.6966432      0.4563436E-01
   0.6784930      0.4394729E-01
   0.6599838      0.4180995E-01
   0.6410735      0.3921361E-01
   0.6217108      0.3615157E-01
   0.6018444      0.3261663E-01
   0.5814107      0.2860084E-01
   0.5603485      0.2409991E-01
   0.5385910      0.1911202E-01
   0.5160771      0.1364172E-01
   0.4927673      0.7710351E-02
   0.4686807      0.1367190E-02
   0.4439659     -0.5286295E-02
   0.4189979     -0.1206868E-01
   0.3943918     -0.1872122E-01
   0.3706170     -0.2503377E-01
   0.3478825     -0.3088364E-01
   0.3262493     -0.3620936E-01
   0.3057061     -0.4098596E-01
   0.2862138     -0.4520989E-01
   0.2677318     -0.4888912E-01
   0.2502117     -0.5203867E-01
   0.2336179     -0.5468135E-01
   0.2179127     -0.5684078E-01
   0.2030650     -0.5854763E-01
   0.1890456     -0.5983205E-01
   0.1758258     -0.6072664E-01
   0.1633752     -0.6126465E-01
   0.1516630     -0.6147971E-01
   0.1406561     -0.6140533E-01
   0.1303216     -0.6107260E-01
   0.1206229     -0.6051078E-01
   0.1115242     -0.5974792E-01
   0.1029893     -0.5880836E-01
   0.9498230E-01 -0.5771386E-01
   0.8746785E-01 -0.5648380E-01
   0.8041251E-01 -0.5513489E-01
   0.7378455E-01 -0.5368061E-01
   0.6755386E-01 -0.5213337E-01
   0.6169303E-01 -0.5050282E-01
   0.5617656E-01 -0.4879551E-01
   0.5098072E-01 -0.4701933E-01
   0.4608541E-01 -0.4517784E-01
   0.4147161E-01 -0.4327312E-01
   0.3712254E-01 -0.4130868E-01
   0.3302454E-01 -0.3928386E-01
   0.2916547E-01 -0.3719801E-01
   0.2553516E-01 -0.3505072E-01
   0.2212637E-01 -0.3283928E-01
   0.1893467E-01 -0.3055987E-01
   0.1595805E-01 -0.2820822E-01
   0.1319703E-01 -0.2577940E-01
   0.1065487E-01 -0.2326851E-01
   0.8339968E-02 -0.2067025E-01
   0.6264898E-02 -0.1797955E-01
   0.4445797E-02 -0.1519402E-01
   0.2906952E-02 -0.1231195E-01
   0.1660401E-02 -0.9344060E-02
   0.7618264E-03 -0.6291019E-02
   0.1843905E-03 -0.3183122E-02
   0.5536549E-08 -0.4137059E-04
   0.6094297E-04  0.3143098E-02
   0.2175649E-03  0.6398412E-02
   0.4905752E-03  0.9718862E-02
   0.9051100E-03  0.1310029E-01
   0.1452731E-02  0.1654103E-01
   0.2134820E-02  0.2003745E-01
   0.2968754E-02  0.2358292E-01
   0.3964009E-02  0.2717149E-01
   0.5124964E-02  0.3079870E-01
   0.6460045E-02  0.3445772E-01
   0.7979169E-02  0.3814107E-01
   0.9690779E-02  0.4184136E-01
   0.1160291E-01  0.4555112E-01
   0.1372376E-01  0.4926219E-01
   0.1606197E-01  0.5296598E-01
   0.1862627E-01  0.5665402E-01
   0.2142516E-01  0.6031781E-01
   0.2446752E-01  0.6394890E-01
   0.2776243E-01  0.6753875E-01
   0.3131983E-01  0.7108003E-01
   0.3514991E-01  0.7456500E-01
   0.3926377E-01  0.7798616E-01
   0.4367398E-01  0.8133715E-01
   0.4839489E-01  0.8461223E-01
   0.5344285E-01  0.8780615E-01
   0.5883694E-01  0.9091466E-01
   0.6459948E-01  0.9393399E-01
   0.7075661E-01  0.9686072E-01
   0.7733946E-01  0.9969182E-01
   0.8438509E-01  0.1024247    
   0.9193670E-01  0.1050583    
   0.1000450      0.1075911    
   0.1087701      0.1100200    
   0.1181840      0.1123439    
   0.1283672      0.1145621    
   0.1394155      0.1166713    
   0.1514358      0.1186708    
   0.1645462      0.1205576    
   0.1788726      0.1223306    
   0.1945356      0.1239892    
   0.2116410      0.1255310    
   0.2302524      0.1269583    
   0.2503671      0.1282696    
   0.2718939      0.1294653    
   0.2946439      0.1305422    
   0.3183357      0.1314951    
   0.3426495      0.1323092    
   0.3672600      0.1329685    
   0.3918894      0.1334503    
   0.4163139      0.1337302    
   0.4403883      0.1337848    
   0.4640189      0.1335942    
   0.4871602      0.1331379    
   0.5097998      0.1324001    
   0.5319477      0.1313662    
   0.5536282      0.1300249    
   0.5748749      0.1283650    
   0.5957257      0.1263778    
   0.6162180      0.1240564    
   0.6363930      0.1213905    
   0.6562914      0.1183756    
   0.6759517      0.1150023    
   0.6954102      0.1112659    
   0.7147039      0.1071574    
   0.7338675      0.1026713    
   0.7529315      0.9780060E-01
   0.7719265      0.9253923E-01
   0.7908779      0.8688230E-01
   0.8098046      0.8082877E-01
   0.8287200      0.7437749E-01
   0.8476219      0.6753852E-01
   0.8664918      0.6033028E-01
   0.8852787      0.5278710E-01
   0.9038940      0.4496955E-01
   0.9221999      0.3696501E-01
   0.9399986      0.2890252E-01
   0.9570509      0.2093900E-01
   0.9731053      0.1324783E-01
   0.9879509      0.5986477E-02
   0.9997530      0.1230000E-03
