000289
1.000000  	0.000000  
0.999753  	-0.000004 
0.999013  	-0.000018 
0.997781  	-0.000042 
0.996057  	-0.000079 
0.993844  	-0.000132 
0.991144  	-0.000204 
0.987958  	-0.000301 
0.984292  	-0.000426 
0.980147  	-0.000586 
0.975528  	-0.000786 
0.970440  	-0.001030 
0.964888  	-0.001325 
0.958877  	-0.001676 
0.952414  	-0.002086 
0.945503  	-0.002560 
0.938153  	-0.003100 
0.930371  	-0.003709 
0.922164  	-0.004388 
0.913540  	-0.005137 
0.904508  	-0.005955 
0.895078  	-0.006840 
0.885257  	-0.007787 
0.875056  	-0.008793 
0.864484  	-0.009852 
0.853553  	-0.010957 
0.842274  	-0.012102 
0.830656  	-0.013277 
0.818712  	-0.014474 
0.806454  	-0.015684 
0.793893  	-0.016898 
0.781042  	-0.018108 
0.767913  	-0.019303 
0.754521  	-0.020477 
0.740877  	-0.021621 
0.726995  	-0.022730 
0.712890  	-0.023797 
0.698574  	-0.024819 
0.684062  	-0.025793 
0.669369  	-0.026719 
0.654508  	-0.027596 
0.639496  	-0.028428 
0.624345  	-0.029218 
0.609072  	-0.029972 
0.593691  	-0.030698 
0.578217  	-0.031405 
0.562667  	-0.032103 
0.547054  	-0.032804 
0.531395  	-0.033520 
0.515705  	-0.034264 
0.500000  	-0.035050 
0.484295  	-0.035892 
0.468605  	-0.036802 
0.452946  	-0.037795 
0.437333  	-0.038882 
0.421783  	-0.040073 
0.406309  	-0.041378 
0.390928  	-0.042803 
0.375655  	-0.044355 
0.360504  	-0.046034 
0.345492  	-0.047841 
0.330631  	-0.049773 
0.315938  	-0.051823 
0.301426  	-0.053981 
0.287110  	-0.056235 
0.273005  	-0.058568 
0.259123  	-0.060962 
0.245479  	-0.063394 
0.232087  	-0.065839 
0.218958  	-0.068270 
0.206107  	-0.070656 
0.193546  	-0.072965 
0.181288  	-0.075165 
0.169344  	-0.077219 
0.157726  	-0.079094 
0.146447  	-0.080753 
0.135516  	-0.082161 
0.124944  	-0.083285 
0.114743  	-0.084092 
0.104922  	-0.084550 
0.095492  	-0.084632 
0.086460  	-0.084312 
0.077836  	-0.083569 
0.069629  	-0.082384 
0.061847  	-0.080744 
0.054497  	-0.078639 
0.047586  	-0.076065 
0.041123  	-0.073023 
0.035112  	-0.069518 
0.029560  	-0.065561 
0.024472  	-0.061167 
0.019853  	-0.056359 
0.015708  	-0.051161 
0.012042  	-0.045604 
0.008856  	-0.039723 
0.006156  	-0.033556 
0.003943  	-0.027145 
0.002219  	-0.020536 
0.000987  	-0.013775 
0.000247  	-0.006913 
0.000000  	0.000000  
0.000247  	0.007489  
0.000987  	0.014948  
0.002219  	0.022346  
0.003943  	0.029654  
0.006156  	0.036842  
0.008856  	0.043881  
0.012042  	0.050745  
0.015708  	0.057407  
0.019853  	0.063843  
0.024472  	0.070030  
0.029560  	0.075946  
0.035112  	0.081571  
0.041123  	0.086888  
0.047586  	0.091882  
0.054497  	0.096539  
0.061847  	0.100848  
0.069629  	0.104801  
0.077836  	0.108392  
0.086460  	0.111615  
0.095492  	0.114470  
0.104922  	0.116957  
0.114743  	0.119080  
0.124944  	0.120843  
0.135516  	0.122254  
0.146447  	0.123322  
0.157726  	0.124058  
0.169344  	0.124476  
0.181288  	0.124590  
0.193546  	0.124416  
0.206107  	0.123971  
0.218958  	0.123274  
0.232087  	0.122344  
0.245479  	0.121201  
0.259123  	0.119866  
0.273005  	0.118359  
0.287110  	0.116701  
0.301426  	0.114912  
0.315938  	0.113014  
0.330631  	0.111025  
0.345492  	0.108965  
0.360504  	0.106851  
0.375655  	0.104702  
0.390928  	0.102531  
0.406309  	0.100355  
0.421783  	0.098186  
0.437333  	0.096035  
0.452946  	0.093912  
0.468605  	0.091826  
0.484295  	0.089783  
0.500000  	0.087788  
0.515705  	0.085843  
0.531395  	0.083951  
0.547054  	0.082110  
0.562667  	0.080321  
0.578217  	0.078579  
0.593691  	0.076880  
0.609072  	0.075220  
0.624345  	0.073591  
0.639496  	0.071986  
0.654508  	0.070398  
0.669369  	0.068818  
0.684062  	0.067238  
0.698574  	0.065648  
0.712890  	0.064041  
0.726995  	0.062409  
0.740877  	0.060743  
0.754521  	0.059035  
0.767913  	0.057281  
0.781042  	0.055475  
0.793893  	0.053611  
0.806454  	0.051688  
0.818712  	0.049703  
0.830656  	0.047656  
0.842274  	0.045548  
0.853553  	0.043382  
0.864484  	0.041162  
0.875056  	0.038893  
0.885257  	0.036583  
0.895078  	0.034239  
0.904508  	0.031872  
0.913540  	0.029492  
0.922164  	0.027111  
0.930371  	0.024743  
0.938153  	0.022401  
0.945503  	0.020099  
0.952414  	0.017853  
0.958877  	0.015678  
0.964888  	0.013588  
0.970440  	0.011599  
0.975528  	0.009726  
0.980147  	0.007982  
0.984292  	0.006382  
0.987958  	0.004937  
0.991144  	0.003661  
0.993844  	0.002562  
0.996057  	0.001650  
0.997781  	0.000933  
0.999013  	0.000416  
0.999753  	0.000104  
