000293
1.000000  	0.000000  
0.999753  	-0.000016 
0.999013  	-0.000064 
0.997781  	-0.000142 
0.996057  	-0.000251 
0.993844  	-0.000387 
0.991144  	-0.000550 
0.987958  	-0.000736 
0.984292  	-0.000942 
0.980147  	-0.001165 
0.975528  	-0.001400 
0.970440  	-0.001644 
0.964888  	-0.001891 
0.958877  	-0.002135 
0.952414  	-0.002371 
0.945503  	-0.002593 
0.938153  	-0.002794 
0.930371  	-0.002968 
0.922164  	-0.003106 
0.913540  	-0.003203 
0.904508  	-0.003250 
0.895078  	-0.003241 
0.885257  	-0.003169 
0.875056  	-0.003026 
0.864484  	-0.002805 
0.853553  	-0.002502 
0.842274  	-0.002110 
0.830656  	-0.001625 
0.818712  	-0.001043 
0.806454  	-0.000359 
0.793893  	0.000426  
0.781042  	0.001315  
0.767913  	0.002307  
0.754521  	0.003400  
0.740877  	0.004590  
0.726995  	0.005874  
0.712890  	0.007245  
0.698574  	0.008694  
0.684062  	0.010214  
0.669369  	0.011793  
0.654508  	0.013419  
0.639496  	0.015078  
0.624345  	0.016756  
0.609072  	0.018437  
0.593691  	0.020105  
0.578217  	0.021741  
0.562667  	0.023327  
0.547054  	0.024846  
0.531395  	0.026279  
0.515705  	0.027607  
0.500000  	0.028812  
0.484295  	0.029877  
0.468605  	0.030786  
0.452946  	0.031523  
0.437333  	0.032075  
0.421783  	0.032430  
0.406309  	0.032577  
0.390928  	0.032508  
0.375655  	0.032217  
0.360504  	0.031702  
0.345492  	0.030962  
0.330631  	0.029998  
0.315938  	0.028815  
0.301426  	0.027421  
0.287110  	0.025826  
0.273005  	0.024042  
0.259123  	0.022086  
0.245479  	0.019975  
0.232087  	0.017729  
0.218958  	0.015370  
0.206107  	0.012923  
0.193546  	0.010412  
0.181288  	0.007865  
0.169344  	0.005308  
0.157726  	0.002770  
0.146447  	0.000279  
0.135516  	-0.002137 
0.124944  	-0.004452 
0.114743  	-0.006638 
0.104922  	-0.008671 
0.095492  	-0.010528 
0.086460  	-0.012189 
0.077836  	-0.013633 
0.069629  	-0.014845 
0.061847  	-0.015813 
0.054497  	-0.016526 
0.047586  	-0.016977 
0.041123  	-0.017163 
0.035112  	-0.017084 
0.029560  	-0.016744 
0.024472  	-0.016150 
0.019853  	-0.015313 
0.015708  	-0.014246 
0.012042  	-0.012966 
0.008856  	-0.011493 
0.006156  	-0.009850 
0.003943  	-0.008061 
0.002219  	-0.006152 
0.000987  	-0.004152 
0.000247  	-0.002092 
0.000000  	0.000000  
0.000247  	0.004083  
0.000987  	0.008169  
0.002219  	0.012262  
0.003943  	0.016366  
0.006156  	0.020483  
0.008856  	0.024616  
0.012042  	0.028767  
0.015708  	0.032938  
0.019853  	0.037130  
0.024472  	0.041343  
0.029560  	0.045578  
0.035112  	0.049833  
0.041123  	0.054106  
0.047586  	0.058395  
0.054497  	0.062696  
0.061847  	0.067003  
0.069629  	0.071312  
0.077836  	0.075616  
0.086460  	0.079906  
0.095492  	0.084174  
0.104922  	0.088411  
0.114743  	0.092605  
0.124944  	0.096745  
0.135516  	0.100818  
0.146447  	0.104811  
0.157726  	0.108710  
0.169344  	0.112500  
0.181288  	0.116166  
0.193546  	0.119692  
0.206107  	0.123063  
0.218958  	0.126261  
0.232087  	0.129272  
0.245479  	0.132079  
0.259123  	0.134667  
0.273005  	0.137020  
0.287110  	0.139124  
0.301426  	0.140965  
0.315938  	0.142530  
0.330631  	0.143808  
0.345492  	0.144788  
0.360504  	0.145461  
0.375655  	0.145820  
0.390928  	0.145859  
0.406309  	0.145574  
0.421783  	0.144963  
0.437333  	0.144026  
0.452946  	0.142765  
0.468605  	0.141183  
0.484295  	0.139287  
0.500000  	0.137084  
0.515705  	0.134586  
0.531395  	0.131804  
0.547054  	0.128752  
0.562667  	0.125445  
0.578217  	0.121903  
0.593691  	0.118142  
0.609072  	0.114185  
0.624345  	0.110053  
0.639496  	0.105768  
0.654508  	0.101355  
0.669369  	0.096836  
0.684062  	0.092238  
0.698574  	0.087584  
0.712890  	0.082899  
0.726995  	0.078208  
0.740877  	0.073534  
0.754521  	0.068901  
0.767913  	0.064330  
0.781042  	0.059842  
0.793893  	0.055458  
0.806454  	0.051194  
0.818712  	0.047068  
0.830656  	0.043095  
0.842274  	0.039286  
0.853553  	0.035652  
0.864484  	0.032203  
0.875056  	0.028946  
0.885257  	0.025884  
0.895078  	0.023022  
0.904508  	0.020360  
0.913540  	0.017897  
0.922164  	0.015630  
0.930371  	0.013556  
0.938153  	0.011670  
0.945503  	0.009963  
0.952414  	0.008430  
0.958877  	0.007060  
0.964888  	0.005845  
0.970440  	0.004775  
0.975528  	0.003840  
0.980147  	0.003031  
0.984292  	0.002337  
0.987958  	0.001749  
0.991144  	0.001259  
0.993844  	0.000859  
0.996057  	0.000542  
0.997781  	0.000301  
0.999013  	0.000133  
0.999753  	0.000033  
