000227
1.000000  	0.000000  
0.999753  	0.000084  
0.999013  	0.000335  
0.997781  	0.000751  
0.996057  	0.001329  
0.993844  	0.002063  
0.991144  	0.002947  
0.987958  	0.003975  
0.984292  	0.005137  
0.980147  	0.006425  
0.975528  	0.007828  
0.970440  	0.009337  
0.964888  	0.010940  
0.958877  	0.012626  
0.952414  	0.014383  
0.945503  	0.016201  
0.938153  	0.018069  
0.930371  	0.019975  
0.922164  	0.021911  
0.913540  	0.023866  
0.904508  	0.025833  
0.895078  	0.027802  
0.885257  	0.029767  
0.875056  	0.031721  
0.864484  	0.033660  
0.853553  	0.035578  
0.842274  	0.037472  
0.830656  	0.039338  
0.818712  	0.041175  
0.806454  	0.042979  
0.793893  	0.044750  
0.781042  	0.046486  
0.767913  	0.048185  
0.754521  	0.049847  
0.740877  	0.051470  
0.726995  	0.053052  
0.712890  	0.054590  
0.698574  	0.056083  
0.684062  	0.057525  
0.669369  	0.058914  
0.654508  	0.060244  
0.639496  	0.061509  
0.624345  	0.062701  
0.609072  	0.063814  
0.593691  	0.064838  
0.578217  	0.065764  
0.562667  	0.066582  
0.547054  	0.067281  
0.531395  	0.067851  
0.515705  	0.068279  
0.500000  	0.068555  
0.484295  	0.068667  
0.468605  	0.068604  
0.452946  	0.068358  
0.437333  	0.067917  
0.421783  	0.067275  
0.406309  	0.066424  
0.390928  	0.065359  
0.375655  	0.064077  
0.360504  	0.062577  
0.345492  	0.060859  
0.330631  	0.058927  
0.315938  	0.056785  
0.301426  	0.054442  
0.287110  	0.051909  
0.273005  	0.049198  
0.259123  	0.046324  
0.245479  	0.043306  
0.232087  	0.040163  
0.218958  	0.036917  
0.206107  	0.033593  
0.193546  	0.030215  
0.181288  	0.026809  
0.169344  	0.023404  
0.157726  	0.020028  
0.146447  	0.016709  
0.135516  	0.013475  
0.124944  	0.010353  
0.114743  	0.007372  
0.104922  	0.004555  
0.095492  	0.001927  
0.086460  	-0.000490 
0.077836  	-0.002678 
0.069629  	-0.004619 
0.061847  	-0.006301 
0.054497  	-0.007712 
0.047586  	-0.008845 
0.041123  	-0.009698 
0.035112  	-0.010269 
0.029560  	-0.010564 
0.024472  	-0.010589 
0.019853  	-0.010356 
0.015708  	-0.009880 
0.012042  	-0.009177 
0.008856  	-0.008269 
0.006156  	-0.007180 
0.003943  	-0.005936 
0.002219  	-0.004565 
0.000987  	-0.003098 
0.000247  	-0.001565 
0.000000  	0.000000  
0.000247  	0.007467  
0.000987  	0.014918  
0.002219  	0.022339  
0.003943  	0.029712  
0.006156  	0.037025  
0.008856  	0.044261  
0.012042  	0.051407  
0.015708  	0.058448  
0.019853  	0.065371  
0.024472  	0.072164  
0.029560  	0.078813  
0.035112  	0.085308  
0.041123  	0.091638  
0.047586  	0.097792  
0.054497  	0.103762  
0.061847  	0.109538  
0.069629  	0.115113  
0.077836  	0.120480  
0.086460  	0.125632  
0.095492  	0.130563  
0.104922  	0.135269  
0.114743  	0.139745  
0.124944  	0.143987  
0.135516  	0.147993  
0.146447  	0.151760  
0.157726  	0.155285  
0.169344  	0.158567  
0.181288  	0.161605  
0.193546  	0.164397  
0.206107  	0.166944  
0.218958  	0.169245  
0.232087  	0.171300  
0.245479  	0.173109  
0.259123  	0.174673  
0.273005  	0.175992  
0.287110  	0.177068  
0.301426  	0.177900  
0.315938  	0.178490  
0.330631  	0.178840  
0.345492  	0.178950  
0.360504  	0.178823  
0.375655  	0.178459  
0.390928  	0.177861  
0.406309  	0.177032  
0.421783  	0.175972  
0.437333  	0.174686  
0.452946  	0.173176  
0.468605  	0.171446  
0.484295  	0.169499  
0.500000  	0.167340  
0.515705  	0.164972  
0.531395  	0.162403  
0.547054  	0.159636  
0.562667  	0.156678  
0.578217  	0.153537  
0.593691  	0.150218  
0.609072  	0.146731  
0.624345  	0.143083  
0.639496  	0.139284  
0.654508  	0.135344  
0.669369  	0.131271  
0.684062  	0.127078  
0.698574  	0.122775  
0.712890  	0.118374  
0.726995  	0.113887  
0.740877  	0.109326  
0.754521  	0.104705  
0.767913  	0.100037  
0.781042  	0.095334  
0.793893  	0.090611  
0.806454  	0.085881  
0.818712  	0.081159  
0.830656  	0.076457  
0.842274  	0.071790  
0.853553  	0.067171  
0.864484  	0.062614  
0.875056  	0.058132  
0.885257  	0.053738  
0.895078  	0.049445  
0.904508  	0.045265  
0.913540  	0.041211  
0.922164  	0.037293  
0.930371  	0.033523  
0.938153  	0.029911  
0.945503  	0.026467  
0.952414  	0.023201  
0.958877  	0.020122  
0.964888  	0.017237  
0.970440  	0.014555  
0.975528  	0.012083  
0.980147  	0.009826  
0.984292  	0.007792  
0.987958  	0.005984  
0.991144  	0.004408  
0.993844  	0.003068  
0.996057  	0.001967  
0.997781  	0.001108  
0.999013  	0.000493  
0.999753  	0.000123  
