000286
1.000000  	0.000000  
0.999753  	0.000079  
0.999013  	0.000317  
0.997781  	0.000709  
0.996057  	0.001250  
0.993844  	0.001933  
0.991144  	0.002748  
0.987958  	0.003684  
0.984292  	0.004729  
0.980147  	0.005866  
0.975528  	0.007082  
0.970440  	0.008358  
0.964888  	0.009676  
0.958877  	0.011019  
0.952414  	0.012366  
0.945503  	0.013700  
0.938153  	0.014999  
0.930371  	0.016245  
0.922164  	0.017420  
0.913540  	0.018506  
0.904508  	0.019485  
0.895078  	0.020341  
0.885257  	0.021060  
0.875056  	0.021628  
0.864484  	0.022035  
0.853553  	0.022269  
0.842274  	0.022322  
0.830656  	0.022189  
0.818712  	0.021864  
0.806454  	0.021344  
0.793893  	0.020630  
0.781042  	0.019722  
0.767913  	0.018624  
0.754521  	0.017339  
0.740877  	0.015874  
0.726995  	0.014238  
0.712890  	0.012439  
0.698574  	0.010489  
0.684062  	0.008398  
0.669369  	0.006181  
0.654508  	0.003850  
0.639496  	0.001420  
0.624345  	-0.001095 
0.609072  	-0.003678 
0.593691  	-0.006314 
0.578217  	-0.008989 
0.562667  	-0.011685 
0.547054  	-0.014390 
0.531395  	-0.017086 
0.515705  	-0.019761 
0.500000  	-0.022400 
0.484295  	-0.024990 
0.468605  	-0.027518 
0.452946  	-0.029973 
0.437333  	-0.032345 
0.421783  	-0.034621 
0.406309  	-0.036795 
0.390928  	-0.038857 
0.375655  	-0.040799 
0.360504  	-0.042616 
0.345492  	-0.044300 
0.330631  	-0.045848 
0.315938  	-0.047255 
0.301426  	-0.048518 
0.287110  	-0.049632 
0.273005  	-0.050597 
0.259123  	-0.051409 
0.245479  	-0.052069 
0.232087  	-0.052575 
0.218958  	-0.052927 
0.206107  	-0.053124 
0.193546  	-0.053168 
0.181288  	-0.053058 
0.169344  	-0.052797 
0.157726  	-0.052384 
0.146447  	-0.051823 
0.135516  	-0.051114 
0.124944  	-0.050260 
0.114743  	-0.049263 
0.104922  	-0.048126 
0.095492  	-0.046851 
0.086460  	-0.045443 
0.077836  	-0.043904 
0.069629  	-0.042238 
0.061847  	-0.040450 
0.054497  	-0.038544 
0.047586  	-0.036525 
0.041123  	-0.034398 
0.035112  	-0.032169 
0.029560  	-0.029844 
0.024472  	-0.027430 
0.019853  	-0.024932 
0.015708  	-0.022359 
0.012042  	-0.019717 
0.008856  	-0.017015 
0.006156  	-0.014261 
0.003943  	-0.011462 
0.002219  	-0.008628 
0.000987  	-0.005767 
0.000247  	-0.002888 
0.000000  	0.000000  
0.000247  	0.003688  
0.000987  	0.007378  
0.002219  	0.011073  
0.003943  	0.014776  
0.006156  	0.018486  
0.008856  	0.022206  
0.012042  	0.025936  
0.015708  	0.029674  
0.019853  	0.033419  
0.024472  	0.037169  
0.029560  	0.040918  
0.035112  	0.044663  
0.041123  	0.048397  
0.047586  	0.052112  
0.054497  	0.055800  
0.061847  	0.059452  
0.069629  	0.063057  
0.077836  	0.066604  
0.086460  	0.070081  
0.095492  	0.073476  
0.104922  	0.076776  
0.114743  	0.079969  
0.124944  	0.083040  
0.135516  	0.085978  
0.146447  	0.088770  
0.157726  	0.091404  
0.169344  	0.093870  
0.181288  	0.096157  
0.193546  	0.098257  
0.206107  	0.100161  
0.218958  	0.101862  
0.232087  	0.103357  
0.245479  	0.104641  
0.259123  	0.105713  
0.273005  	0.106571  
0.287110  	0.107216  
0.301426  	0.107653  
0.315938  	0.107883  
0.330631  	0.107914  
0.345492  	0.107751  
0.360504  	0.107403  
0.375655  	0.106879  
0.390928  	0.106188  
0.406309  	0.105341  
0.421783  	0.104349  
0.437333  	0.103223  
0.452946  	0.101975  
0.468605  	0.100617  
0.484295  	0.099159  
0.500000  	0.097613  
0.515705  	0.095990  
0.531395  	0.094298  
0.547054  	0.092547  
0.562667  	0.090745  
0.578217  	0.088899  
0.593691  	0.087016  
0.609072  	0.085100  
0.624345  	0.083154  
0.639496  	0.081183  
0.654508  	0.079189  
0.669369  	0.077171  
0.684062  	0.075130  
0.698574  	0.073066  
0.712890  	0.070977  
0.726995  	0.068862  
0.740877  	0.066719  
0.754521  	0.064545  
0.767913  	0.062339  
0.781042  	0.060098  
0.793893  	0.057821  
0.806454  	0.055507  
0.818712  	0.053156  
0.830656  	0.050767  
0.842274  	0.048343  
0.853553  	0.045885  
0.864484  	0.043396  
0.875056  	0.040883  
0.885257  	0.038350  
0.895078  	0.035804  
0.904508  	0.033254  
0.913540  	0.030710  
0.922164  	0.028180  
0.930371  	0.025678  
0.938153  	0.023215  
0.945503  	0.020805  
0.952414  	0.018460  
0.958877  	0.016196  
0.964888  	0.014026  
0.970440  	0.011965  
0.975528  	0.010027  
0.980147  	0.008225  
0.984292  	0.006574  
0.987958  	0.005084  
0.991144  	0.003769  
0.993844  	0.002637  
0.996057  	0.001698  
0.997781  	0.000960  
0.999013  	0.000428  
0.999753  	0.000107  
