000210
    1.000000       0.000000    
   0.9875531      0.3724674E-02
   0.9718265      0.8293450E-02
   0.9546902      0.1309525E-01
   0.9363135      0.1803092E-01
   0.9169376      0.2298764E-01
   0.8968306      0.2785445E-01
   0.8762466      0.3253310E-01
   0.8553911      0.3694803E-01
   0.8344227      0.4104361E-01
   0.8134521      0.4478227E-01
   0.7925500      0.4814044E-01
   0.7717620      0.5110183E-01
   0.7511157      0.5365868E-01
   0.7306220      0.5580391E-01
   0.7102813      0.5753568E-01
   0.6900920      0.5885220E-01
   0.6700410      0.5975391E-01
   0.6501181      0.6023823E-01
   0.6303046      0.6030714E-01
   0.6105825      0.5995895E-01
   0.5909317      0.5919284E-01
   0.5713251      0.5800561E-01
   0.5517381      0.5639750E-01
   0.5321451      0.5436335E-01
   0.5125125      0.5189809E-01
   0.4928050      0.4899629E-01
   0.4729854      0.4565060E-01
   0.4530101      0.4185285E-01
   0.4328343      0.3759290E-01
   0.4124063      0.3286060E-01
   0.3916751      0.2764542E-01
   0.3705865      0.2193941E-01
   0.3491030      0.1574512E-01
   0.3272218      0.9083683E-02
   0.3050145      0.2013206E-02
   0.2826978     -0.5335803E-02
   0.2607079     -0.1273612E-01
   0.2397099     -0.1985867E-01
   0.2203629     -0.2637953E-01
   0.2029192     -0.3214434E-01
   0.1873026     -0.3714046E-01
   0.1733147     -0.4142302E-01
   0.1607292     -0.4507013E-01
   0.1493375     -0.4815956E-01
   0.1389580     -0.5076040E-01
   0.1294397     -0.5293187E-01
   0.1206584     -0.5472547E-01
   0.1125130     -0.5618243E-01
   0.1049189     -0.5733543E-01
   0.9780705E-01 -0.5821215E-01
   0.9111948E-01 -0.5883491E-01
   0.8480921E-01 -0.5922244E-01
   0.7883686E-01 -0.5938965E-01
   0.7316894E-01 -0.5934684E-01
   0.6777839E-01 -0.5910429E-01
   0.6264266E-01 -0.5866967E-01
   0.5774384E-01 -0.5804731E-01
   0.5306703E-01 -0.5724297E-01
   0.4860065E-01 -0.5626100E-01
   0.4433632E-01 -0.5510287E-01
   0.4026794E-01 -0.5377147E-01
   0.3639123E-01 -0.5227037E-01
   0.3270378E-01 -0.5060277E-01
   0.2920531E-01 -0.4877235E-01
   0.2589606E-01 -0.4678331E-01
   0.2277769E-01 -0.4464136E-01
   0.1985227E-01 -0.4235239E-01
   0.1712260E-01 -0.3992324E-01
   0.1459087E-01 -0.3736233E-01
   0.1225885E-01 -0.3467904E-01
   0.1012773E-01 -0.3188338E-01
   0.8199560E-02 -0.2898524E-01
   0.6475482E-02 -0.2599460E-01
   0.4955283E-02 -0.2292243E-01
   0.3639137E-02 -0.1977916E-01
   0.2526034E-02 -0.1657535E-01
   0.1614475E-02 -0.1332169E-01
   0.9096537E-03 -0.1002660E-01
   0.4069840E-03 -0.6700537E-02
   0.9663698E-04 -0.3354308E-02
  -0.3324416E-09  0.3695710E-05
   0.7337178E-04  0.3399722E-02
   0.2838447E-03  0.6864798E-02
   0.6501278E-03  0.1039366E-01
   0.1182698E-02  0.1398262E-01
   0.1881294E-02  0.1762918E-01
   0.2756648E-02  0.2132866E-01
   0.3818822E-02  0.2507668E-01
   0.5073299E-02  0.2886978E-01
   0.6527353E-02  0.3270441E-01
   0.8189201E-02  0.3657654E-01
   0.1006693E-01  0.4048277E-01
   0.1216779E-01  0.4442009E-01
   0.1449969E-01  0.4838634E-01
   0.1707201E-01  0.5237826E-01
   0.1989449E-01  0.5639365E-01
   0.2297694E-01  0.6043094E-01
   0.2633043E-01  0.6448844E-01
   0.2996736E-01  0.6856465E-01
   0.3390142E-01  0.7265806E-01
   0.3814744E-01  0.7676718E-01
   0.4272220E-01  0.8089063E-01
   0.4764436E-01  0.8502638E-01
   0.5293385E-01  0.8917177E-01
   0.5861177E-01  0.9332529E-01
   0.6470146E-01  0.9748311E-01
   0.7122875E-01  0.1016403    
   0.7822057E-01  0.1057919    
   0.8570458E-01  0.1099313    
   0.9370988E-01  0.1140500    
   0.1022656      0.1181376    
   0.1114012      0.1221809    
   0.1211445      0.1261662    
   0.1315207      0.1300751    
   0.1425530      0.1338887    
   0.1542574      0.1375858    
   0.1666454      0.1411405    
   0.1797233      0.1445274    
   0.1934878      0.1477203    
   0.2079289      0.1506914    
   0.2230293      0.1534139    
   0.2387649      0.1558625    
   0.2551045      0.1580126    
   0.2720143      0.1598427    
   0.2894555      0.1613325    
   0.3073933      0.1624657    
   0.3257849      0.1632298    
   0.3445949      0.1636115    
   0.3637870      0.1636040    
   0.3833253      0.1631990    
   0.4031833      0.1623914    
   0.4233311      0.1611790    
   0.4437473      0.1595584    
   0.4644076      0.1575293    
   0.4852991      0.1550901    
   0.5064030      0.1522426    
   0.5277107      0.1489853    
   0.5492122      0.1453202    
   0.5709018      0.1412485    
   0.5927742      0.1367707    
   0.6148291      0.1318886    
   0.6370651      0.1266044    
   0.6594840      0.1209176    
   0.6820874      0.1148338    
   0.7048753      0.1083557    
   0.7278469      0.1014864    
   0.7510002      0.9423474E-01
   0.7743208      0.8661132E-01
   0.7977846      0.7863485E-01
   0.8213345      0.7033715E-01
   0.8448799      0.6176873E-01
   0.8682640      0.5300671E-01
   0.8912451      0.4417173E-01
   0.9134889      0.3542726E-01
   0.9345888      0.2697543E-01
   0.9541433      0.1902241E-01
   0.9718571      0.1172868E-01
   0.9876165      0.5180427E-02
   0.9997530      0.1030000E-03
