000151
    1.000000       0.000000    
   0.9921381      0.7686182E-03
   0.9806731      0.1677040E-02
   0.9677332      0.2426344E-02
   0.9542317      0.2926720E-02
   0.9404957      0.3174797E-02
   0.9266167      0.3189341E-02
   0.9126182      0.2996562E-02
   0.8985189      0.2622659E-02
   0.8843181      0.2091712E-02
   0.8700222      0.1430501E-02
   0.8556417      0.6634902E-03
   0.8411778     -0.1866592E-03
   0.8266343     -0.1096816E-02
   0.8120255     -0.2045370E-02
   0.7973609     -0.3010903E-02
   0.7827113     -0.3970625E-02
   0.7681099     -0.4906593E-02
   0.7535511     -0.5804490E-02
   0.7390348     -0.6652500E-02
   0.7245488     -0.7439460E-02
   0.7100894     -0.8158665E-02
   0.6956528     -0.8801775E-02
   0.6812304     -0.9363792E-02
   0.6668172     -0.9841284E-02
   0.6524140     -0.1023107E-01
   0.6380101     -0.1053081E-01
   0.6236039     -0.1074166E-01
   0.6091923     -0.1086335E-01
   0.5947694     -0.1089875E-01
   0.5803375     -0.1085009E-01
   0.5658873     -0.1072027E-01
   0.5514137     -0.1051617E-01
   0.5369206     -0.1024290E-01
   0.5223991     -0.9907307E-02
   0.5078503     -0.9516977E-02
   0.4932666     -0.9080661E-02
   0.4786538     -0.8607548E-02
   0.4640030     -0.8106511E-02
   0.4493191     -0.7589472E-02
   0.4346252     -0.7068213E-02
   0.4199535     -0.6555965E-02
   0.4053194     -0.6064623E-02
   0.3907275     -0.5605966E-02
   0.3761739     -0.5191847E-02
   0.3616591     -0.4831987E-02
   0.3471869     -0.4538539E-02
   0.3327463     -0.4321916E-02
   0.3183385     -0.4189186E-02
   0.3039652     -0.4151333E-02
   0.2896132     -0.4214233E-02
   0.2752892     -0.4384418E-02
   0.2609838     -0.4668503E-02
   0.2466864     -0.5068835E-02
   0.2323981     -0.5586402E-02
   0.2181094     -0.6223079E-02
   0.2038063     -0.6975611E-02
   0.1894781     -0.7838545E-02
   0.1751107     -0.8803109E-02
   0.1606845     -0.9856270E-02
   0.1461824     -0.1097992E-01
   0.1316020     -0.1214361E-01
   0.1170721     -0.1329853E-01
   0.1027384     -0.1438187E-01
   0.8868181E-01 -0.1532341E-01
   0.7500077E-01 -0.1604351E-01
   0.6185415E-01 -0.1644688E-01
   0.4949107E-01 -0.1643881E-01
   0.3831628E-01 -0.1595081E-01
   0.2881341E-01 -0.1500492E-01
   0.2124831E-01 -0.1373239E-01
   0.1547015E-01 -0.1229318E-01
   0.1109527E-01 -0.1079177E-01
   0.7750052E-02 -0.9268735E-02
   0.5170316E-02 -0.7729833E-02
   0.3187601E-02 -0.6166901E-02
   0.1708362E-02 -0.4568818E-02
   0.6942956E-03 -0.2935332E-02
   0.1341192E-03 -0.1295984E-02
   0.6709385E-05  0.2903796E-03
   0.2901004E-03  0.1914272E-02
   0.1017973E-02  0.3595487E-02
   0.2202674E-02  0.5309083E-02
   0.3874183E-02  0.7078835E-02
   0.6125115E-02  0.8963580E-02
   0.9142647E-02  0.1105202E-01
   0.1325616E-01  0.1347165E-01
   0.1898955E-01  0.1638862E-01
   0.2691062E-01  0.1992993E-01
   0.3711188E-01  0.2401064E-01
   0.4895134E-01  0.2833367E-01
   0.6165992E-01  0.3264948E-01
   0.7480417E-01  0.3685487E-01
   0.8817939E-01  0.4091974E-01
   0.1016951      0.4483986E-01
   0.1153085      0.4861666E-01
   0.1289865      0.5224872E-01
   0.1427247      0.5574014E-01
   0.1565028      0.5908903E-01
   0.1703176      0.6229495E-01
   0.1841694      0.6535793E-01
   0.1980478      0.6827731E-01
   0.2119554      0.7105117E-01
   0.2258886      0.7367942E-01
   0.2398461      0.7616051E-01
   0.2538284      0.7849467E-01
   0.2678297      0.8067992E-01
   0.2818542      0.8271597E-01
   0.2959010      0.8460394E-01
   0.3099625      0.8634164E-01
   0.3240456      0.8793001E-01
   0.3381438      0.8936894E-01
   0.3522582      0.9065825E-01
   0.3663892      0.9179892E-01
   0.3805329      0.9279148E-01
   0.3946869      0.9363563E-01
   0.4088558      0.9433248E-01
   0.4230343      0.9488378E-01
   0.4372201      0.9528936E-01
   0.4514143      0.9555043E-01
   0.4656167      0.9566825E-01
   0.4798233      0.9564473E-01
   0.4940302      0.9547937E-01
   0.5082452      0.9517425E-01
   0.5224581      0.9473129E-01
   0.5366682      0.9415030E-01
   0.5508799      0.9343245E-01
   0.5650909      0.9258021E-01
   0.5792911      0.9159473E-01
   0.5934896      0.9047483E-01
   0.6076805      0.8922473E-01
   0.6218590      0.8784279E-01
   0.6360319      0.8633129E-01
   0.6501874      0.8469079E-01
   0.6643337      0.8292109E-01
   0.6784639      0.8102440E-01
   0.6925743      0.7900016E-01
   0.7066710      0.7684829E-01
   0.7207464      0.7457077E-01
   0.7347996      0.7216691E-01
   0.7488286      0.6963711E-01
   0.7628303      0.6698010E-01
   0.7768118      0.6419621E-01
   0.7907571      0.6128680E-01
   0.8046756      0.5824888E-01
   0.8185596      0.5508349E-01
   0.8324103      0.5178914E-01
   0.8462247      0.4836580E-01
   0.8599988      0.4481273E-01
   0.8737326      0.4112763E-01
   0.8874226      0.3731156E-01
   0.9010665      0.3336088E-01
   0.9146647      0.2927542E-01
   0.9282077      0.2505551E-01
   0.9416977      0.2069819E-01
   0.9551069      0.1621111E-01
   0.9683527      0.1162254E-01
   0.9810795      0.7061752E-02
   0.9922656      0.2927996E-02
   0.9997530      0.9400000E-04
