000139
1.000000  	0.000000  
0.999753  	-0.000023 
0.999013  	-0.000093 
0.997781  	-0.000210 
0.996057  	-0.000376 
0.993844  	-0.000593 
0.991144  	-0.000865 
0.987958  	-0.001193 
0.984292  	-0.001583 
0.980147  	-0.002036 
0.975528  	-0.002558 
0.970440  	-0.003151 
0.964888  	-0.003819 
0.958877  	-0.004566 
0.952414  	-0.005394 
0.945503  	-0.006305 
0.938153  	-0.007300 
0.930371  	-0.008381 
0.922164  	-0.009547 
0.913540  	-0.010796 
0.904508  	-0.012126 
0.895078  	-0.013535 
0.885257  	-0.015017 
0.875056  	-0.016567 
0.864484  	-0.018178 
0.853553  	-0.019843 
0.842274  	-0.021554 
0.830656  	-0.023302 
0.818712  	-0.025076 
0.806454  	-0.026866 
0.793893  	-0.028662 
0.781042  	-0.030453 
0.767913  	-0.032227 
0.754521  	-0.033975 
0.740877  	-0.035686 
0.726995  	-0.037349 
0.712890  	-0.038956 
0.698574  	-0.040498 
0.684062  	-0.041968 
0.669369  	-0.043359 
0.654508  	-0.044667 
0.639496  	-0.045888 
0.624345  	-0.047019 
0.609072  	-0.048060 
0.593691  	-0.049010 
0.578217  	-0.049872 
0.562667  	-0.050648 
0.547054  	-0.051344 
0.531395  	-0.051964 
0.515705  	-0.052515 
0.500000  	-0.053004 
0.484295  	-0.053440 
0.468605  	-0.053830 
0.452946  	-0.054184 
0.437333  	-0.054511 
0.421783  	-0.054818 
0.406309  	-0.055114 
0.390928  	-0.055408 
0.375655  	-0.055704 
0.360504  	-0.056010 
0.345492  	-0.056330 
0.330631  	-0.056667 
0.315938  	-0.057022 
0.301426  	-0.057395 
0.287110  	-0.057785 
0.273005  	-0.058188 
0.259123  	-0.058598 
0.245479  	-0.059010 
0.232087  	-0.059413 
0.218958  	-0.059797 
0.206107  	-0.060151 
0.193546  	-0.060462 
0.181288  	-0.060714 
0.169344  	-0.060893 
0.157726  	-0.060983 
0.146447  	-0.060967 
0.135516  	-0.060829 
0.124944  	-0.060552 
0.114743  	-0.060121 
0.104922  	-0.059519 
0.095492  	-0.058734 
0.086460  	-0.057751 
0.077836  	-0.056560 
0.069629  	-0.055151 
0.061847  	-0.053517 
0.054497  	-0.051651 
0.047586  	-0.049552 
0.041123  	-0.047219 
0.035112  	-0.044654 
0.029560  	-0.041862 
0.024472  	-0.038850 
0.019853  	-0.035628 
0.015708  	-0.032210 
0.012042  	-0.028609 
0.008856  	-0.024845 
0.006156  	-0.020935 
0.003943  	-0.016901 
0.002219  	-0.012766 
0.000987  	-0.008554 
0.000247  	-0.004290 
0.000000  	0.000000  
0.000247  	0.004372  
0.000987  	0.008730  
0.002219  	0.013061  
0.003943  	0.017353  
0.006156  	0.021592  
0.008856  	0.025764  
0.012042  	0.029858  
0.015708  	0.033861  
0.019853  	0.037759  
0.024472  	0.041542  
0.029560  	0.045198  
0.035112  	0.048715  
0.041123  	0.052082  
0.047586  	0.055291  
0.054497  	0.058330  
0.061847  	0.061192  
0.069629  	0.063869  
0.077836  	0.066353  
0.086460  	0.068639  
0.095492  	0.070721  
0.104922  	0.072595  
0.114743  	0.074258  
0.124944  	0.075709  
0.135516  	0.076948  
0.146447  	0.077974  
0.157726  	0.078791  
0.169344  	0.079400  
0.181288  	0.079808  
0.193546  	0.080020  
0.206107  	0.080043  
0.218958  	0.079885  
0.232087  	0.079556  
0.245479  	0.079066  
0.259123  	0.078426  
0.273005  	0.077649  
0.287110  	0.076747  
0.301426  	0.075734  
0.315938  	0.074624  
0.330631  	0.073429  
0.345492  	0.072165  
0.360504  	0.070846  
0.375655  	0.069484  
0.390928  	0.068094  
0.406309  	0.066687  
0.421783  	0.065276  
0.437333  	0.063872  
0.452946  	0.062485  
0.468605  	0.061123  
0.484295  	0.059795  
0.500000  	0.058506  
0.515705  	0.057262  
0.531395  	0.056065  
0.547054  	0.054919  
0.562667  	0.053823  
0.578217  	0.052777  
0.593691  	0.051779  
0.609072  	0.050824  
0.624345  	0.049909  
0.639496  	0.049027  
0.654508  	0.048172  
0.669369  	0.047335  
0.684062  	0.046510  
0.698574  	0.045686  
0.712890  	0.044856  
0.726995  	0.044010  
0.740877  	0.043139  
0.754521  	0.042234  
0.767913  	0.041288  
0.781042  	0.040293  
0.793893  	0.039242  
0.806454  	0.038130  
0.818712  	0.036953  
0.830656  	0.035706  
0.842274  	0.034390  
0.853553  	0.033003  
0.864484  	0.031547  
0.875056  	0.030024  
0.885257  	0.028440  
0.895078  	0.026799  
0.904508  	0.025111  
0.913540  	0.023383  
0.922164  	0.021625  
0.930371  	0.019850  
0.938153  	0.018069  
0.945503  	0.016296  
0.952414  	0.014545  
0.958877  	0.012831  
0.964888  	0.011167  
0.970440  	0.009569  
0.975528  	0.008052  
0.980147  	0.006630  
0.984292  	0.005316  
0.987958  	0.004123  
0.991144  	0.003063  
0.993844  	0.002148  
0.996057  	0.001385  
0.997781  	0.000784  
0.999013  	0.000350  
0.999753  	0.000088  
