000116
    1.000000       0.000000    
   0.9884257      0.1312456E-02
   0.9737051      0.2818430E-02
   0.9573485      0.4308002E-02
   0.9392074      0.5777642E-02
   0.9191697      0.7230517E-02
   0.8972005      0.8678120E-02
   0.8733899      0.1014241E-01
   0.8480319      0.1165276E-01
   0.8216358      0.1323228E-01
   0.7946987      0.1490176E-01
   0.7674831      0.1667991E-01
   0.7400822      0.1857755E-01
   0.7125165      0.2059090E-01
   0.6848302      0.2269478E-01
   0.6572017      0.2483845E-01
   0.6300147      0.2694034E-01
   0.6036324      0.2891323E-01
   0.5782286      0.3068823E-01
   0.5538449      0.3221582E-01
   0.5304506      0.3346029E-01
   0.5079737      0.3439789E-01
   0.4863313      0.3501249E-01
   0.4654294      0.3529324E-01
   0.4451821      0.3523211E-01
   0.4254994      0.3482344E-01
   0.4063035      0.3406173E-01
   0.3875135      0.3294345E-01
   0.3690639      0.3146497E-01
   0.3508850      0.2962017E-01
   0.3329177      0.2740621E-01
   0.3151075      0.2481857E-01
   0.2974073      0.2185643E-01
   0.2797878      0.1852367E-01
   0.2622378      0.1483186E-01
   0.2447829      0.1080811E-01
   0.2274982      0.6504264E-02
   0.2105314      0.2004712E-02
   0.1941028     -0.2567938E-02
   0.1784889     -0.7060313E-02
   0.1639617     -0.1131531E-01
   0.1507147     -0.1520596E-01
   0.1387886     -0.1866890E-01
   0.1280788     -0.2170492E-01
   0.1184289     -0.2434358E-01
   0.1096814     -0.2662289E-01
   0.1016960     -0.2858141E-01
   0.9435809E-01 -0.3025333E-01
   0.8757222E-01 -0.3166715E-01
   0.8125749E-01 -0.3284616E-01
   0.7534944E-01 -0.3380995E-01
   0.6979571E-01 -0.3457344E-01
   0.6455290E-01 -0.3514773E-01
   0.5958510E-01 -0.3554263E-01
   0.5486299E-01 -0.3576464E-01
   0.5036236E-01 -0.3581730E-01
   0.4606364E-01 -0.3570268E-01
   0.4195098E-01 -0.3542182E-01
   0.3801179E-01 -0.3497386E-01
   0.3423727E-01 -0.3435587E-01
   0.3062184E-01 -0.3356399E-01
   0.2716296E-01 -0.3259511E-01
   0.2386144E-01 -0.3144494E-01
   0.2072098E-01 -0.3010837E-01
   0.1774866E-01 -0.2858089E-01
   0.1495414E-01 -0.2686001E-01
   0.1234926E-01 -0.2494530E-01
   0.9947490E-02 -0.2283872E-01
   0.7765078E-02 -0.2054338E-01
   0.5817984E-02 -0.1806685E-01
   0.4122741E-02 -0.1541867E-01
   0.2697501E-02 -0.1260976E-01
   0.1546289E-02 -0.9659750E-02
   0.7199270E-03 -0.6572133E-02
   0.1761364E-03 -0.3375649E-02
   0.2808315E-07 -0.8011276E-04
   0.5721879E-04  0.3302463E-02
   0.2058946E-03  0.6767982E-02
   0.4644988E-03  0.1031346E-01
   0.8595535E-03  0.1393618E-01
   0.1384949E-02  0.1763616E-01
   0.2039705E-02  0.2141164E-01
   0.2840552E-02  0.2525821E-01
   0.3798414E-02  0.2917218E-01
   0.4917271E-02  0.3315122E-01
   0.6204532E-02  0.3719094E-01
   0.7669344E-02  0.4128648E-01
   0.9320010E-02  0.4543334E-01
   0.1116422E-01  0.4962667E-01
   0.1320884E-01  0.5386158E-01
   0.1546172E-01  0.5813258E-01
   0.1793130E-01  0.6243326E-01
   0.2062524E-01  0.6675796E-01
   0.2355057E-01  0.7110023E-01
   0.2671475E-01  0.7545342E-01
   0.3012528E-01  0.7981049E-01
   0.3378961E-01  0.8416381E-01
   0.3771542E-01  0.8850504E-01
   0.4191036E-01  0.9282609E-01
   0.4638151E-01  0.9711792E-01
   0.5113662E-01  0.1013710    
   0.5618308E-01  0.1055760    
   0.6152773E-01  0.1097225    
   0.6717823E-01  0.1137995    
   0.7314190E-01  0.1177958    
   0.7942601E-01  0.1216996    
   0.8603828E-01  0.1254987    
   0.9298573E-01  0.1291812    
   0.1002764      0.1327333    
   0.1079187      0.1361420    
   0.1159209      0.1393943    
   0.1242924      0.1424762    
   0.1330435      0.1453738    
   0.1421850      0.1480737    
   0.1517290      0.1505613    
   0.1616898      0.1528223    
   0.1720828      0.1548420    
   0.1829260      0.1566060    
   0.1942392      0.1580998    
   0.2060447      0.1593075    
   0.2183692      0.1602133    
   0.2312415      0.1608024    
   0.2446948      0.1610569    
   0.2587671      0.1609619    
   0.2734978      0.1604999    
   0.2889351      0.1596527    
   0.3051293      0.1584051    
   0.3221373      0.1567396    
   0.3400185      0.1546423    
   0.3588372      0.1520992    
   0.3786602      0.1491015    
   0.3995519      0.1456449    
   0.4215679      0.1417333    
   0.4447486      0.1373817    
   0.4691018      0.1326183    
   0.4945827      0.1274933    
   0.5210593      0.1220811    
   0.5482735      0.1164821    
   0.5758833      0.1108136    
   0.6036223      0.1051624    
   0.6313867      0.9956490E-01
   0.6590890      0.9403598E-01
   0.6865693      0.8858629E-01
   0.7134772      0.8324609E-01
   0.7394372      0.7803962E-01
   0.7642353      0.7295717E-01
   0.7877749      0.6796810E-01
   0.8100469      0.6303552E-01
   0.8310952      0.5812049E-01
   0.8509889      0.5318742E-01
   0.8698074      0.4820658E-01
   0.8876295      0.4315460E-01
   0.9045300      0.3801207E-01
   0.9205750      0.3276913E-01
   0.9358201      0.2741968E-01
   0.9503096      0.2196596E-01
   0.9640778      0.1641553E-01
   0.9771509      0.1078358E-01
   0.9895452      0.5089777E-02
   0.9997530      0.1230000E-03
