000120
 1.000000    -0.000000
 0.975000    0.019600
 0.950000    0.038398
 0.925000    0.056390
 0.900001    0.073568
 0.875003    0.089923
 0.850006    0.105445
 0.825013    0.120119
 0.800026    0.133932
 0.775047    0.146868
 0.750080    0.158912
 0.725129    0.170047
 0.700199    0.180257
 0.675297    0.189526
 0.650430    0.197838
 0.625608    0.205180
 0.600839    0.211539
 0.576136    0.216903
 0.551512    0.221263
 0.526981    0.224611
 0.502560    0.226944
 0.478267    0.228259
 0.454123    0.228559
 0.430149    0.227848
 0.406370    0.226137
 0.382813    0.223438
 0.359505    0.219769
 0.336479    0.215153
 0.313768    0.209619
 0.291409    0.203200
 0.269440    0.195936
 0.247903    0.187872
 0.226844    0.179062
 0.206308    0.169563
 0.186348    0.159443
 0.167017    0.148774
 0.148373    0.137640
 0.130475    0.126130
 0.113388    0.114341
 0.097179    0.102382
 0.081920    0.090368
 0.067685    0.078425
 0.054553    0.066689
 0.042607    0.055306
 0.031933    0.044431
 0.022623    0.034232
 0.014770    0.024885
 0.008476    0.016582
 0.003843    0.009522
 0.000980    0.003920
 0.000000    0.000000
 0.000980    -0.003151
 0.003843    -0.006571
 0.008476    -0.010208
 0.014770    -0.014014
 0.022623    -0.017942
 0.031933    -0.021946
 0.042607    -0.025983
 0.054553    -0.030012
 0.067685    -0.033993
 0.081920    -0.037888
 0.097179    -0.041662
 0.113388    -0.045280
 0.130475    -0.048713
 0.148373    -0.051930
 0.167017    -0.054904
 0.186348    -0.057613
 0.206308    -0.060032
 0.226844    -0.062144
 0.247903    -0.063930
 0.269440    -0.065376
 0.291409    -0.066470
 0.313768    -0.067204
 0.336479    -0.067570
 0.359505    -0.067565
 0.382813    -0.067188
 0.406370    -0.066441
 0.430149    -0.065329
 0.454123    -0.063861
 0.478267    -0.062048
 0.502560    -0.059904
 0.526981    -0.057447
 0.551512    -0.054697
 0.576136    -0.051678
 0.600839    -0.048419
 0.625608    -0.044950
 0.650430    -0.041306
 0.675297    -0.037525
 0.700199    -0.033648
 0.725129    -0.029721
 0.750080    -0.025792
 0.775047    -0.021915
 0.800026    -0.018146
 0.825013    -0.014546
 0.850006    -0.011179
 0.875003    -0.008113
 0.900001    -0.005423
 0.925000    -0.003183
 0.950000    -0.001475
 0.975000    -0.000384
 1.000000    -0.000000
