000133
 1.000000    -0.000000
 0.975000    0.011906
 0.950000    0.023572
 0.925000    0.034926
 0.900001    0.045909
 0.875003    0.056466
 0.850006    0.066555
 0.825013    0.076141
 0.800026    0.085195
 0.775047    0.093697
 0.750080    0.101632
 0.725129    0.108991
 0.700199    0.115772
 0.675297    0.121975
 0.650430    0.127607
 0.625608    0.132678
 0.600839    0.137200
 0.576136    0.141189
 0.551512    0.144663
 0.526981    0.147641
 0.502560    0.150144
 0.478267    0.152192
 0.454123    0.153807
 0.430149    0.155009
 0.406370    0.155817
 0.382813    0.156250
 0.359505    0.156322
 0.336479    0.156047
 0.313768    0.155435
 0.291409    0.154490
 0.269440    0.153216
 0.247903    0.151608
 0.226844    0.149659
 0.206308    0.147353
 0.186348    0.144670
 0.167017    0.141582
 0.148373    0.138053
 0.130475    0.134040
 0.113388    0.129491
 0.097179    0.124344
 0.081920    0.118528
 0.067685    0.111963
 0.054553    0.104556
 0.042607    0.096204
 0.031933    0.086793
 0.022623    0.076194
 0.014770    0.064268
 0.008476    0.050860
 0.003843    0.035804
 0.000980    0.018916
 0.000000    0.000000
 0.000980    -0.018132
 0.003843    -0.032734
 0.008476    -0.044104
 0.014770    -0.052529
 0.022623    -0.058284
 0.031933    -0.061631
 0.042607    -0.062823
 0.054553    -0.062098
 0.067685    -0.059688
 0.081920    -0.055808
 0.097179    -0.050667
 0.113388    -0.044460
 0.130475    -0.037374
 0.148373    -0.029583
 0.167017    -0.021252
 0.186348    -0.012537
 0.206308    -0.003581
 0.226844    0.005479
 0.247903    0.014520
 0.269440    0.023424
 0.291409    0.032086
 0.313768    0.040408
 0.336479    0.048302
 0.359505    0.055690
 0.382813    0.062500
 0.406370    0.068671
 0.430149    0.074149
 0.454123    0.078889
 0.478267    0.082854
 0.502560    0.086016
 0.526981    0.088353
 0.551512    0.089851
 0.576136    0.090505
 0.600839    0.090315
 0.625608    0.089292
 0.650430    0.087450
 0.675297    0.084812
 0.700199    0.081407
 0.725129    0.077272
 0.750080    0.072448
 0.775047    0.066985
 0.800026    0.060937
 0.825013    0.054366
 0.850006    0.047337
 0.875003    0.039924
 0.900001    0.032204
 0.925000    0.024261
 0.950000    0.016182
 0.975000    0.008063
 1.000000    -0.000000
