000117
 1.000000    -0.000000
 0.975000    0.019600
 0.950000    0.038398
 0.925000    0.056388
 0.900001    0.073564
 0.875003    0.089914
 0.850006    0.105427
 0.825013    0.120086
 0.800026    0.133877
 0.775047    0.146782
 0.750080    0.158784
 0.725129    0.169864
 0.700199    0.180005
 0.675297    0.189187
 0.650430    0.197396
 0.625608    0.204613
 0.600839    0.210826
 0.576136    0.216021
 0.551512    0.220188
 0.526981    0.223319
 0.502560    0.225408
 0.478267    0.226455
 0.454123    0.226460
 0.430149    0.225431
 0.406370    0.223376
 0.382813    0.220313
 0.359505    0.216259
 0.336479    0.211242
 0.313768    0.205292
 0.291409    0.198447
 0.269440    0.190752
 0.247903    0.182257
 0.226844    0.173022
 0.206308    0.163112
 0.186348    0.152601
 0.167017    0.141571
 0.148373    0.130116
 0.130475    0.118333
 0.113388    0.106334
 0.097179    0.094239
 0.081920    0.082176
 0.067685    0.070287
 0.054553    0.058724
 0.042607    0.047648
 0.031933    0.037235
 0.022623    0.027671
 0.014770    0.019154
 0.008476    0.011897
 0.003843    0.006125
 0.000980    0.002075
 0.000000    0.000000
 0.000980    -0.001307
 0.003843    -0.003173
 0.008476    -0.005523
 0.014770    -0.008283
 0.022623    -0.011381
 0.031933    -0.014750
 0.042607    -0.018325
 0.054553    -0.022046
 0.067685    -0.025855
 0.081920    -0.029696
 0.097179    -0.033518
 0.113388    -0.037273
 0.130475    -0.040916
 0.148373    -0.044405
 0.167017    -0.047701
 0.186348    -0.050771
 0.206308    -0.053581
 0.226844    -0.056104
 0.247903    -0.058315
 0.269440    -0.060192
 0.291409    -0.061717
 0.313768    -0.062877
 0.336479    -0.063658
 0.359505    -0.064055
 0.382813    -0.064063
 0.406370    -0.063680
 0.430149    -0.062911
 0.454123    -0.061762
 0.478267    -0.060243
 0.502560    -0.058368
 0.526981    -0.056154
 0.551512    -0.053622
 0.576136    -0.050796
 0.600839    -0.047706
 0.625608    -0.044383
 0.650430    -0.040864
 0.675297    -0.037187
 0.700199    -0.033396
 0.725129    -0.029538
 0.750080    -0.025664
 0.775047    -0.021829
 0.800026    -0.018091
 0.825013    -0.014513
 0.850006    -0.011160
 0.875003    -0.008104
 0.900001    -0.005419
 0.925000    -0.003182
 0.950000    -0.001475
 0.975000    -0.000384
 1.000000    -0.000000
