000200
 1.000000    0.000000
 0.975000    -0.008840
 0.950000    -0.015512
 0.925000    -0.020241
 0.900001    -0.023237
 0.875003    -0.024700
 0.850006    -0.024821
 0.825013    -0.023778
 0.800026    -0.021739
 0.775047    -0.018862
 0.750080    -0.015296
 0.725129    -0.011179
 0.700199    -0.006639
 0.675297    -0.001796
 0.650430    0.003240
 0.625608    0.008368
 0.600839    0.013496
 0.576136    0.018539
 0.551512    0.023423
 0.526981    0.028079
 0.502560    0.032448
 0.478267    0.036479
 0.454123    0.040127
 0.430149    0.043354
 0.406370    0.046132
 0.382813    0.048437
 0.359505    0.050253
 0.336479    0.051569
 0.313768    0.052382
 0.291409    0.052694
 0.269440    0.052512
 0.247903    0.051851
 0.226844    0.050729
 0.206308    0.049171
 0.186348    0.047206
 0.167017    0.044866
 0.148373    0.042192
 0.130475    0.039225
 0.113388    0.036012
 0.097179    0.032605
 0.081920    0.029056
 0.067685    0.025424
 0.054553    0.021771
 0.042607    0.018160
 0.031933    0.014658
 0.022623    0.011336
 0.014770    0.008264
 0.008476    0.005517
 0.003843    0.003172
 0.000980    0.001306
 0.000000    0.000000
 0.000980    -0.000538
 0.003843    -0.000225
 0.008476    0.000833
 0.014770    0.002533
 0.022623    0.004775
 0.031933    0.007462
 0.042607    0.010502
 0.054553    0.013805
 0.067685    0.017286
 0.081920    0.020864
 0.097179    0.024461
 0.113388    0.028006
 0.130475    0.031429
 0.148373    0.034667
 0.167017    0.037663
 0.186348    0.040364
 0.206308    0.042720
 0.226844    0.044689
 0.247903    0.046236
 0.269440    0.047328
 0.291409    0.047941
 0.313768    0.048055
 0.336479    0.047658
 0.359505    0.046743
 0.382813    0.045312
 0.406370    0.043372
 0.430149    0.040937
 0.454123    0.038028
 0.478267    0.034674
 0.502560    0.030912
 0.526981    0.026786
 0.551512    0.022348
 0.576136    0.017657
 0.600839    0.012783
 0.625608    0.007801
 0.650430    0.002798
 0.675297    -0.002134
 0.700199    -0.006891
 0.725129    -0.011361
 0.750080    -0.015424
 0.775047    -0.018948
 0.800026    -0.021794
 0.825013    -0.023811
 0.850006    -0.024839
 0.875003    -0.024709
 0.900001    -0.023241
 0.925000    -0.020242
 0.950000    -0.015512
 0.975000    -0.008840
 1.000000    0.000000
