001256
1.000000  	0.000000  
0.999753  	-0.000079 
0.999013  	-0.000315 
0.997781  	-0.000709 
0.996057  	-0.001259 
0.993844  	-0.001964 
0.991144  	-0.002823 
0.987958  	-0.003834 
0.984292  	-0.004995 
0.980147  	-0.006302 
0.975528  	-0.007752 
0.970440  	-0.009342 
0.964888  	-0.011065 
0.958877  	-0.012918 
0.952414  	-0.014893 
0.945503  	-0.016984 
0.938153  	-0.019182 
0.930371  	-0.021479 
0.922164  	-0.023866 
0.913540  	-0.026331 
0.904508  	-0.028864 
0.895078  	-0.031451 
0.885257  	-0.034081 
0.875056  	-0.036740 
0.864484  	-0.039413 
0.853553  	-0.042087 
0.842274  	-0.044745 
0.830656  	-0.047373 
0.818712  	-0.049955 
0.806454  	-0.052476 
0.793893  	-0.054922 
0.781042  	-0.057277 
0.767913  	-0.059526 
0.754521  	-0.061658 
0.740877  	-0.063659 
0.726995  	-0.065518 
0.712890  	-0.067224 
0.698574  	-0.068768 
0.684062  	-0.070143 
0.669369  	-0.071343 
0.654508  	-0.072363 
0.639496  	-0.073200 
0.624345  	-0.073853 
0.609072  	-0.074323 
0.593691  	-0.074611 
0.578217  	-0.074723 
0.562667  	-0.074664 
0.547054  	-0.074440 
0.531395  	-0.074060 
0.515705  	-0.073534 
0.500000  	-0.072872 
0.484295  	-0.072087 
0.468605  	-0.071191 
0.452946  	-0.070197 
0.437333  	-0.069119 
0.421783  	-0.067971 
0.406309  	-0.066765 
0.390928  	-0.065515 
0.375655  	-0.064235 
0.360504  	-0.062935 
0.345492  	-0.061628 
0.330631  	-0.060324 
0.315938  	-0.059032 
0.301426  	-0.057758 
0.287110  	-0.056511 
0.273005  	-0.055295 
0.259123  	-0.054112 
0.245479  	-0.052965 
0.232087  	-0.051853 
0.218958  	-0.050776 
0.206107  	-0.049730 
0.193546  	-0.048711 
0.181288  	-0.047713 
0.169344  	-0.046730 
0.157726  	-0.045754 
0.146447  	-0.044776 
0.135516  	-0.043787 
0.124944  	-0.042778 
0.114743  	-0.041739 
0.104922  	-0.040659 
0.095492  	-0.039530 
0.086460  	-0.038341 
0.077836  	-0.037084 
0.069629  	-0.035752 
0.061847  	-0.034337 
0.054497  	-0.032833 
0.047586  	-0.031237 
0.041123  	-0.029544 
0.035112  	-0.027753 
0.029560  	-0.025865 
0.024472  	-0.023879 
0.019853  	-0.021800 
0.015708  	-0.019630 
0.012042  	-0.017377 
0.008856  	-0.015047 
0.006156  	-0.012649 
0.003943  	-0.010193 
0.002219  	-0.007688 
0.000987  	-0.005146 
0.000247  	-0.002579 
0.000000  	0.000000  
0.000247  	0.004339  
0.000987  	0.008680  
0.002219  	0.013027  
0.003943  	0.017383  
0.006156  	0.021748  
0.008856  	0.026126  
0.012042  	0.030517  
0.015708  	0.034922  
0.019853  	0.039340  
0.024472  	0.043771  
0.029560  	0.048213  
0.035112  	0.052662  
0.041123  	0.057115  
0.047586  	0.061567  
0.054497  	0.066012  
0.061847  	0.070443  
0.069629  	0.074853  
0.077836  	0.079231  
0.086460  	0.083570  
0.095492  	0.087857  
0.104922  	0.092081  
0.114743  	0.096230  
0.124944  	0.100291  
0.135516  	0.104250  
0.146447  	0.108094  
0.157726  	0.111809  
0.169344  	0.115379  
0.181288  	0.118791  
0.193546  	0.122030  
0.206107  	0.125082  
0.218958  	0.127933  
0.232087  	0.130570  
0.245479  	0.132980  
0.259123  	0.135152  
0.273005  	0.137074  
0.287110  	0.138736  
0.301426  	0.140130  
0.315938  	0.141248  
0.330631  	0.142083  
0.345492  	0.142631  
0.360504  	0.142888  
0.375655  	0.142853  
0.390928  	0.142524  
0.406309  	0.141903  
0.421783  	0.140993  
0.437333  	0.139797  
0.452946  	0.138323  
0.468605  	0.136577  
0.484295  	0.134568  
0.500000  	0.132306  
0.515705  	0.129804  
0.531395  	0.127073  
0.547054  	0.124128  
0.562667  	0.120984  
0.578217  	0.117656  
0.593691  	0.114162  
0.609072  	0.110519  
0.624345  	0.106744  
0.639496  	0.102856  
0.654508  	0.098874  
0.669369  	0.094815  
0.684062  	0.090699  
0.698574  	0.086544  
0.712890  	0.082367  
0.726995  	0.078187  
0.740877  	0.074020  
0.754521  	0.069883  
0.767913  	0.065791  
0.781042  	0.061760  
0.793893  	0.057802  
0.806454  	0.053930  
0.818712  	0.050156  
0.830656  	0.046491  
0.842274  	0.042944  
0.853553  	0.039523  
0.864484  	0.036236  
0.875056  	0.033087  
0.885257  	0.030083  
0.895078  	0.027225  
0.904508  	0.024518  
0.913540  	0.021963  
0.922164  	0.019560  
0.930371  	0.017310  
0.938153  	0.015211  
0.945503  	0.013262  
0.952414  	0.011461  
0.958877  	0.009805  
0.964888  	0.008290  
0.970440  	0.006915  
0.975528  	0.005675  
0.980147  	0.004566  
0.984292  	0.003586  
0.987958  	0.002730  
0.991144  	0.001996  
0.993844  	0.001380  
0.996057  	0.000880  
0.997781  	0.000494  
0.999013  	0.000219  
0.999753  	0.000055  
