000326
1.000000  	0.000000  
0.999753  	-0.000089 
0.999013  	-0.000356 
0.997781  	-0.000798 
0.996057  	-0.001411 
0.993844  	-0.002190 
0.991144  	-0.003128 
0.987958  	-0.004216 
0.984292  	-0.005444 
0.980147  	-0.006802 
0.975528  	-0.008277 
0.970440  	-0.009858 
0.964888  	-0.011529 
0.958877  	-0.013276 
0.952414  	-0.015086 
0.945503  	-0.016942 
0.938153  	-0.018830 
0.930371  	-0.020733 
0.922164  	-0.022638 
0.913540  	-0.024529 
0.904508  	-0.026393 
0.895078  	-0.028216 
0.885257  	-0.029986 
0.875056  	-0.031691 
0.864484  	-0.033321 
0.853553  	-0.034867 
0.842274  	-0.036322 
0.830656  	-0.037679 
0.818712  	-0.038933 
0.806454  	-0.040083 
0.793893  	-0.041125 
0.781042  	-0.042062 
0.767913  	-0.042894 
0.754521  	-0.043625 
0.740877  	-0.044260 
0.726995  	-0.044806 
0.712890  	-0.045270 
0.698574  	-0.045662 
0.684062  	-0.045992 
0.669369  	-0.046272 
0.654508  	-0.046513 
0.639496  	-0.046729 
0.624345  	-0.046932 
0.609072  	-0.047136 
0.593691  	-0.047355 
0.578217  	-0.047602 
0.562667  	-0.047890 
0.547054  	-0.048232 
0.531395  	-0.048639 
0.515705  	-0.049122 
0.500000  	-0.049691 
0.484295  	-0.050353 
0.468605  	-0.051115 
0.452946  	-0.051981 
0.437333  	-0.052956 
0.421783  	-0.054039 
0.406309  	-0.055230 
0.390928  	-0.056526 
0.375655  	-0.057921 
0.360504  	-0.059409 
0.345492  	-0.060978 
0.330631  	-0.062619 
0.315938  	-0.064317 
0.301426  	-0.066056 
0.287110  	-0.067819 
0.273005  	-0.069587 
0.259123  	-0.071339 
0.245479  	-0.073054 
0.232087  	-0.074709 
0.218958  	-0.076280 
0.206107  	-0.077743 
0.193546  	-0.079073 
0.181288  	-0.080247 
0.169344  	-0.081240 
0.157726  	-0.082028 
0.146447  	-0.082589 
0.135516  	-0.082901 
0.124944  	-0.082945 
0.114743  	-0.082702 
0.104922  	-0.082155 
0.095492  	-0.081291 
0.086460  	-0.080098 
0.077836  	-0.078566 
0.069629  	-0.076689 
0.061847  	-0.074464 
0.054497  	-0.071890 
0.047586  	-0.068969 
0.041123  	-0.065708 
0.035112  	-0.062114 
0.029560  	-0.058200 
0.024472  	-0.053979 
0.019853  	-0.049471 
0.015708  	-0.044694 
0.012042  	-0.039672 
0.008856  	-0.034430 
0.006156  	-0.028995 
0.003943  	-0.023397 
0.002219  	-0.017666 
0.000987  	-0.011834 
0.000247  	-0.005934 
0.000000  	0.000000  
0.000247  	0.007161  
0.000987  	0.014290  
0.002219  	0.021355  
0.003943  	0.028324  
0.006156  	0.035166  
0.008856  	0.041853  
0.012042  	0.048357  
0.015708  	0.054651  
0.019853  	0.060712  
0.024472  	0.066517  
0.029560  	0.072048  
0.035112  	0.077286  
0.041123  	0.082218  
0.047586  	0.086831  
0.054497  	0.091116  
0.061847  	0.095068  
0.069629  	0.098681  
0.077836  	0.101954  
0.086460  	0.104889  
0.095492  	0.107489  
0.104922  	0.109759  
0.114743  	0.111707  
0.124944  	0.113343  
0.135516  	0.114678  
0.146447  	0.115723  
0.157726  	0.116492  
0.169344  	0.117000  
0.181288  	0.117262  
0.193546  	0.117293  
0.206107  	0.117109  
0.218958  	0.116724  
0.232087  	0.116156  
0.245479  	0.115418  
0.259123  	0.114525  
0.273005  	0.113490  
0.287110  	0.112327  
0.301426  	0.111046  
0.315938  	0.109660  
0.330631  	0.108177  
0.345492  	0.106607  
0.360504  	0.104956  
0.375655  	0.103232  
0.390928  	0.101440  
0.406309  	0.099585  
0.421783  	0.097669  
0.437333  	0.095698  
0.452946  	0.093671  
0.468605  	0.091593  
0.484295  	0.089463  
0.500000  	0.087283  
0.515705  	0.085055  
0.531395  	0.082779  
0.547054  	0.080456  
0.562667  	0.078088  
0.578217  	0.075677  
0.593691  	0.073224  
0.609072  	0.070732  
0.624345  	0.068204  
0.639496  	0.065643  
0.654508  	0.063055  
0.669369  	0.060444  
0.684062  	0.057815  
0.698574  	0.055174  
0.712890  	0.052528  
0.726995  	0.049884  
0.740877  	0.047248  
0.754521  	0.044630  
0.767913  	0.042035  
0.781042  	0.039474  
0.793893  	0.036952  
0.806454  	0.034479  
0.818712  	0.032061  
0.830656  	0.029706  
0.842274  	0.027421  
0.853553  	0.025212  
0.864484  	0.023085  
0.875056  	0.021045  
0.885257  	0.019097  
0.895078  	0.017244  
0.904508  	0.015489  
0.913540  	0.013834  
0.922164  	0.012281  
0.930371  	0.010830  
0.938153  	0.009481  
0.945503  	0.008233  
0.952414  	0.007085  
0.958877  	0.006036  
0.964888  	0.005082  
0.970440  	0.004220  
0.975528  	0.003448  
0.980147  	0.002763  
0.984292  	0.002162  
0.987958  	0.001640  
0.991144  	0.001195  
0.993844  	0.000824  
0.996057  	0.000524  
0.997781  	0.000293  
0.999013  	0.000130  
0.999753  	0.000032  
