000949
1.000000  	0.000000  
0.999753  	-0.000046 
0.999013  	-0.000186 
0.997781  	-0.000419 
0.996057  	-0.000746 
0.993844  	-0.001169 
0.991144  	-0.001688 
0.987958  	-0.002305 
0.984292  	-0.003020 
0.980147  	-0.003833 
0.975528  	-0.004745 
0.970440  	-0.005755 
0.964888  	-0.006862 
0.958877  	-0.008062 
0.952414  	-0.009353 
0.945503  	-0.010727 
0.938153  	-0.012180 
0.930371  	-0.013702 
0.922164  	-0.015283 
0.913540  	-0.016912 
0.904508  	-0.018575 
0.895078  	-0.020258 
0.885257  	-0.021943 
0.875056  	-0.023613 
0.864484  	-0.025249 
0.853553  	-0.026831 
0.842274  	-0.028338 
0.830656  	-0.029748 
0.818712  	-0.031042 
0.806454  	-0.032197 
0.793893  	-0.033193 
0.781042  	-0.034011 
0.767913  	-0.034633 
0.754521  	-0.035043 
0.740877  	-0.035228 
0.726995  	-0.035174 
0.712890  	-0.034875 
0.698574  	-0.034323 
0.684062  	-0.033518 
0.669369  	-0.032460 
0.654508  	-0.031154 
0.639496  	-0.029609 
0.624345  	-0.027837 
0.609072  	-0.025854 
0.593691  	-0.023681 
0.578217  	-0.021340 
0.562667  	-0.018858 
0.547054  	-0.016264 
0.531395  	-0.013588 
0.515705  	-0.010866 
0.500000  	-0.008131 
0.484295  	-0.005420 
0.468605  	-0.002771 
0.452946  	-0.000218 
0.437333  	0.002202  
0.421783  	0.004454  
0.406309  	0.006505  
0.390928  	0.008326  
0.375655  	0.009889  
0.360504  	0.011171  
0.345492  	0.012150  
0.330631  	0.012813  
0.315938  	0.013148  
0.301426  	0.013149  
0.287110  	0.012815  
0.273005  	0.012151  
0.259123  	0.011166  
0.245479  	0.009875  
0.232087  	0.008298  
0.218958  	0.006459  
0.206107  	0.004388  
0.193546  	0.002117  
0.181288  	-0.000317 
0.169344  	-0.002875 
0.157726  	-0.005515 
0.146447  	-0.008192 
0.135516  	-0.010864 
0.124944  	-0.013483 
0.114743  	-0.016007 
0.104922  	-0.018391 
0.095492  	-0.020593 
0.086460  	-0.022575 
0.077836  	-0.024301 
0.069629  	-0.025738 
0.061847  	-0.026858 
0.054497  	-0.027640 
0.047586  	-0.028064 
0.041123  	-0.028118 
0.035112  	-0.027797 
0.029560  	-0.027100 
0.024472  	-0.026032 
0.019853  	-0.024604 
0.015708  	-0.022833 
0.012042  	-0.020743 
0.008856  	-0.018361 
0.006156  	-0.015718 
0.003943  	-0.012852 
0.002219  	-0.009804 
0.000987  	-0.006615 
0.000247  	-0.003331 
0.000000  	0.000000  
0.000247  	0.005190  
0.000987  	0.010373  
0.002219  	0.015541  
0.003943  	0.020689  
0.006156  	0.025807  
0.008856  	0.030890  
0.012042  	0.035928  
0.015708  	0.040913  
0.019853  	0.045837  
0.024472  	0.050691  
0.029560  	0.055465  
0.035112  	0.060150  
0.041123  	0.064736  
0.047586  	0.069211  
0.054497  	0.073566  
0.061847  	0.077788  
0.069629  	0.081868  
0.077836  	0.085794  
0.086460  	0.089555  
0.095492  	0.093140  
0.104922  	0.096537  
0.114743  	0.099736  
0.124944  	0.102728  
0.135516  	0.105502  
0.146447  	0.108050  
0.157726  	0.110364  
0.169344  	0.112435  
0.181288  	0.114259  
0.193546  	0.115830  
0.206107  	0.117144  
0.218958  	0.118198  
0.232087  	0.118991  
0.245479  	0.119522  
0.259123  	0.119793  
0.273005  	0.119806  
0.287110  	0.119564  
0.301426  	0.119074  
0.315938  	0.118342  
0.330631  	0.117375  
0.345492  	0.116183  
0.360504  	0.114775  
0.375655  	0.113163  
0.390928  	0.111357  
0.406309  	0.109373  
0.421783  	0.107221  
0.437333  	0.104917  
0.452946  	0.102475  
0.468605  	0.099909  
0.484295  	0.097234  
0.500000  	0.094465  
0.515705  	0.091616  
0.531395  	0.088702  
0.547054  	0.085736  
0.562667  	0.082731  
0.578217  	0.079702  
0.593691  	0.076660  
0.609072  	0.073615  
0.624345  	0.070580  
0.639496  	0.067564  
0.654508  	0.064575  
0.669369  	0.061622  
0.684062  	0.058712  
0.698574  	0.055851  
0.712890  	0.053045  
0.726995  	0.050297  
0.740877  	0.047613  
0.754521  	0.044994  
0.767913  	0.042444  
0.781042  	0.039963  
0.793893  	0.037554  
0.806454  	0.035217  
0.818712  	0.032952  
0.830656  	0.030760  
0.842274  	0.028641  
0.853553  	0.026593  
0.864484  	0.024618  
0.875056  	0.022715  
0.885257  	0.020882  
0.895078  	0.019122  
0.904508  	0.017432  
0.913540  	0.015814  
0.922164  	0.014267  
0.930371  	0.012793  
0.938153  	0.011391  
0.945503  	0.010064  
0.952414  	0.008811  
0.958877  	0.007635  
0.964888  	0.006537  
0.970440  	0.005518  
0.975528  	0.004580  
0.980147  	0.003725  
0.984292  	0.002954  
0.987958  	0.002269  
0.991144  	0.001672  
0.993844  	0.001164  
0.996057  	0.000747  
0.997781  	0.000421  
0.999013  	0.000187  
0.999753  	0.000047  
